reference_id,authors,title,journal,year,volume,citation_footer,citation_type,citation,urls,pubmed_id,doi,header,reference_type,study_id,exclusion_reason
CD009020-bib-0251,"Guo A, Fujita K, Mizuno K. ",Diagnostic value of arthrography and MRI in rotator cuff tears, Zhonghua Wai Ke Za Zhi [Chinese Journal of Surgery] ,2000,38,    ,['citation-journal']," Guo A, Fujita K, Mizuno K. Diagnostic value of arthrography and MRI in rotator cuff tears.  Zhonghua Wai Ke Za Zhi [Chinese Journal of Surgery] 2000;38(4):263‐5.    Google Scholar     ",['https://scholar.google.com/scholar_lookup?title=Diagnostic+value+of+arthrography+and+MRI+in+rotator+cuff+tears&author=A+Guo&author=K+Fujita&author=K+Mizuno&publication_year=2000&hl=en'],,, Guo 2000 {published data only}  ,awaiting_assessment,CD009020-bbs2-0241,
CD009020-bib-0252,"Habermeyer P, Mayer R, Mayr B. ","Comparison of arthrography, computer tomography and ultrasonography in diagnosis of rotator cuff lesions"," Zeitschrift fur Unfallchirurgie, Versicherungsmedizin und Berufskrankheiten ",1984,77,    ,['citation-journal']," Habermeyer P, Mayer R, Mayr B. Comparison of arthrography, computer tomography and ultrasonography in diagnosis of rotator cuff lesions [Vergleichende Diagnostik der Rotatoren‐verletzung durch Arthrographie, Computertomographie und Sonographie].  Zeitschrift fur Unfallchirurgie, Versicherungsmedizin und Berufskrankheiten 1984;77(3):121‐9.    Google Scholar     ","['https://scholar.google.com/scholar_lookup?title=Comparison+of+arthrography,+computer+tomography+and+ultrasonography+in+diagnosis+of+rotator+cuff+lesions+&author=P+Habermeyer&author=R+Mayer&author=B+Mayr&publication_year=1984&hl=en']",,, Habermeyer 1984 {published data only}  ,awaiting_assessment,CD009020-bbs2-0242,
CD009020-bib-0253,"Hedtmann A, Fett H. ",Ultrasonography of the shoulder in subacromial syndromes with disorders and injuries of the rotator cuff, Der Orthopäde ,1995,24,    ,['citation-journal']," Hedtmann A, Fett H. Ultrasonography of the shoulder in subacromial syndromes with disorders and injuries of the rotator cuff [Schultersonographie bei Subakromialsyndromen mit Erkrankungen und Verletzungen der Rotatorenmanschette].  Der Orthopäde 1995;24(6):498‐508.    Google Scholar     ",['https://scholar.google.com/scholar_lookup?title=Ultrasonography+of+the+shoulder+in+subacromial+syndromes+with+disorders+and+injuries+of+the+rotator+cuff+&author=A+Hedtmann&author=H+Fett&publication_year=1995&hl=en'],,, Hedtmann 1995 {published data only}  ,awaiting_assessment,CD009020-bbs2-0243,
CD009020-bib-0254,"Heininger‐Biner K, Muller M, Hertel R. ",Diagnosis of rotator cuff rupture: correlation of clinical findings and magnetic resonance tomography with intraoperative findings, Zeitschrift fur Orthopadie und Ihre Grenzgebiete ,2000,138,    ,['citation-journal']," Heininger‐Biner K, Muller M, Hertel R. Diagnosis of rotator cuff rupture: correlation of clinical findings and magnetic resonance tomography with intraoperative findings [Diagnostik der Rotatorenmanschettenruptur: Korrelation des klinischen Befundes und der Magnetresonanztomographie mit dem intraoperativen Befund].  Zeitschrift fur Orthopadie und Ihre Grenzgebiete 2000;138(6):478‐80.    Link to article     Google Scholar     ","['https://doi.org/10.1055/s-2000-9586', 'https://scholar.google.com/scholar_lookup?title=Diagnosis+of+rotator+cuff+rupture:+correlation+of+clinical+findings+and+magnetic+resonance+tomography+with+intraoperative+findings+&author=K+Heininger‐Biner&author=M+Muller&author=R+Hertel&publication_year=2000&hl=en']",,https://doi.org/10.1055/s-2000-9586, Heininger‐Biner 2000 {published data only}  ,awaiting_assessment,CD009020-bbs2-0244,
CD009020-bib-0255,"Kayser R, Hampf S, Pankow M, Seeber E, Heyde CE. ",Validity of ultrasound examinations of disorders of the shoulder joint, Ultraschall in der Medizin ,2005,26,    ,['citation-journal']," Kayser R, Hampf S, Pankow M, Seeber E, Heyde CE. Validity of ultrasound examinations of disorders of the shoulder joint [Validitat der sonographischen Untersuchung des Schultergelenkes ‐ Prospektive, randomisierte und doppelt blinde, arthroskopisch kontrollierte Studie an 239 Fallen].  Ultraschall in der Medizin 2005;26(4):291‐8.    Link to article     Google Scholar     ","['https://doi.org/10.1055/s-2005-858525', 'https://scholar.google.com/scholar_lookup?title=Validity+of+ultrasound+examinations+of+disorders+of+the+shoulder+joint&author=R+Kayser&author=S+Hampf&author=M+Pankow&author=E+Seeber&author=CE+Heyde&publication_year=2005&hl=en']",,https://doi.org/10.1055/s-2005-858525, Kayser 2005 {published data only}  ,awaiting_assessment,CD009020-bbs2-0245,
CD009020-bib-0256,"Kenn W, Hufnagel P, Muller T, Gohlke F, Bohm D, Kellner M, et al. ","Arthrography, ultrasound and MRI in rotator cuff lesions: a comparison of methods in partial lesions and small complete ruptures", RoFo. Fortschritte auf dem Gebiete der Rontgenstrahlen und der Nuklearmedizin ,2000,172,    ,['citation-journal']," Kenn W, Hufnagel P, Muller T, Gohlke F, Bohm D, Kellner M, et al. Arthrography, ultrasound and MRI in rotator cuff lesions: a comparison of methods in partial lesions and small complete ruptures [Arthrographie, Ultraschall und MRT bei Rotatorenmanschettenlasionen ‐ ein Methodenvergleich bei Partiallasionen und kleinen kompletten Rupturen].  RoFo. Fortschritte auf dem Gebiete der Rontgenstrahlen und der Nuklearmedizin 2000;172(3):260‐6.    Link to article     Google Scholar     ","['https://doi.org/10.1055/s-2000-105', 'https://scholar.google.com/scholar_lookup?title=Arthrography,+ultrasound+and+MRI+in+rotator+cuff+lesions:+a+comparison+of+methods+in+partial+lesions+and+small+complete+ruptures+&author=W+Kenn&author=P+Hufnagel&author=T+Muller&author=F+Gohlke&author=D+Bohm&author=M+Kellner&publication_year=2000&hl=en']",,https://doi.org/10.1055/s-2000-105, Kenn 2000 {published data only}  ,awaiting_assessment,CD009020-bbs2-0246,
CD009020-bib-0257,"Kumagai H, Mikasa M, Tanaka Y, Hashimoto S. ",MR arthrography with intraarticular Gd‐DTPA in the diagnosis of rotator cuff tears, Japanese Journal of Clinical Radiology ,1991,36,    ,['citation-journal']," Kumagai H, Mikasa M, Tanaka Y, Hashimoto S. MR arthrography with intraarticular Gd‐DTPA in the diagnosis of rotator cuff tears.  Japanese Journal of Clinical Radiology 1991;36(4):455‐60.    Google Scholar     ",['https://scholar.google.com/scholar_lookup?title=MR+arthrography+with+intraarticular+Gd‐DTPA+in+the+diagnosis+of+rotator+cuff+tears&author=H+Kumagai&author=M+Mikasa&author=Y+Tanaka&author=S+Hashimoto&publication_year=1991&hl=en'],,, Kumagai 1991 {published data only}  ,awaiting_assessment,CD009020-bbs2-0247,
CD009020-bib-0258,Kumagai H. ,MR imaging of rotator cuff tears, Nippon Igaku Hoshasen Gakkai Zasshi ,1992,52,    ,['citation-journal'], Kumagai H. MR imaging of rotator cuff tears.  Nippon Igaku Hoshasen Gakkai Zasshi 1992;52(2):172‐81.    Google Scholar     ,['https://scholar.google.com/scholar_lookup?title=MR+imaging+of+rotator+cuff+tears&author=H+Kumagai&publication_year=1992&hl=en'],,, Kumagai 1992 {published data only}  ,awaiting_assessment,CD009020-bbs2-0248,
CD009020-bib-0259,"Kumagai H, Ito H, Kubo A. ",Comparison between T2*‐ and T2‐weighted images in diagnosing rotator cuff tears, Nippon Igaku Hoshasen Gakkai Zasshi ,1995,55,    ,['citation-journal']," Kumagai H, Ito H, Kubo A. Comparison between T2*‐ and T2‐weighted images in diagnosing rotator cuff tears.  Nippon Igaku Hoshasen Gakkai Zasshi 1995;55(3):133‐7.    Google Scholar     ",['https://scholar.google.com/scholar_lookup?title=Comparison+between+T2*‐+and+T2‐weighted+images+in+diagnosing+rotator+cuff+tears&author=H+Kumagai&author=H+Ito&author=A+Kubo&publication_year=1995&hl=en'],,, Kumagai 1995 {published data only}  ,awaiting_assessment,CD009020-bbs2-0249,
CD009020-bib-0260,Labanauskaite G. ,Usefulness of ultrasonography in the diagnosis of rotator cuff tears, Medicina ,2002,38,    ,['citation-journal'], Labanauskaite G. Usefulness of ultrasonography in the diagnosis of rotator cuff tears [Ultragarsinio tyrimo reiksme diagnozuojant peties sanario rotatoriu plysimus].  Medicina 2002;38(2):131‐4.    Google Scholar     ,['https://scholar.google.com/scholar_lookup?title=Usefulness+of+ultrasonography+in+the+diagnosis+of+rotator+cuff+tears&author=G+Labanauskaite&publication_year=2002&hl=en'],,, Labanauskaite 2002 {published data only}  ,awaiting_assessment,CD009020-bbs2-0250,
CD009020-bib-0261,Manych M. ,MR arthrography enables accurate diagnosis of partial‐thickness rotator cuff tears, RoFo. Fortschritte auf dem Gebiet der Rontgenstrahlen und der Bildgebenden Verfahren ,2007,179,    ,['citation-journal'], Manych M. MR arthrography enables accurate diagnosis of partial‐thickness rotator cuff tears [MR‐Arthrographie ermöglicht zuverlässige Diagnose].  RoFo. Fortschritte auf dem Gebiet der Rontgenstrahlen und der Bildgebenden Verfahren 2007;179(9):886.    Google Scholar     ,['https://scholar.google.com/scholar_lookup?title=MR+arthrography+enables+accurate+diagnosis+of+partial‐thickness+rotator+cuff+tears&author=M+Manych&publication_year=2007&hl=en'],,, Manych 2007 {published data only}  ,awaiting_assessment,CD009020-bbs2-0251,
CD009020-bib-0262,"Nagamori M, Okamura K, Usui M, Ishii S. ",Usefulness of MR imaging for rotator cuff tear, Hokkaido Journal of Orthopedic and Traumatic Surgery ,1995,38,    ,['citation-journal']," Nagamori M, Okamura K, Usui M, Ishii S. Usefulness of MR imaging for rotator cuff tear.  Hokkaido Journal of Orthopedic and Traumatic Surgery 1995;38(2):6‐9.    Google Scholar     ",['https://scholar.google.com/scholar_lookup?title=Usefulness+of+MR+imaging+for+rotator+cuff+tear&author=M+Nagamori&author=K+Okamura&author=M+Usui&author=S+Ishii&publication_year=1995&hl=en'],,, Nagamori 1995 {published data only}  ,awaiting_assessment,CD009020-bbs2-0252,
CD009020-bib-0263,"Qu N, Yao WW, Yang SX, Lu ZH. ",MR imaging diagnosis of shoulder joint injury, Chinese Journal of Radiology ,2008,42,    ,['citation-journal']," Qu N, Yao WW, Yang SX, Lu ZH. MR imaging diagnosis of shoulder joint injury.  Chinese Journal of Radiology 2008;42(3):236‐41.    Google Scholar     ",['https://scholar.google.com/scholar_lookup?title=MR+imaging+diagnosis+of+shoulder+joint+injury&author=N+Qu&author=WW+Yao&author=SX+Yang&author=ZH+Lu&publication_year=2008&hl=en'],,, Qu 2008 {published data only}  ,awaiting_assessment,CD009020-bbs2-0253,
CD009020-bib-0264,"Rudolph J, Lorenz M, Schroder R, Sudkamp NP, Felix R, Maurer J. ",Indirect MR arthrography in the diagnosis of rotator cuff lesions, RoFo: Fortschritte auf dem Gebiete der Rontgenstrahlen und der Nuklearmedizin ,2000,172,    ,['citation-journal']," Rudolph J, Lorenz M, Schroder R, Sudkamp NP, Felix R, Maurer J. Indirect MR arthrography in the diagnosis of rotator cuff lesions [Indirekte MR‐Arthrographie in der Diagnostik von Rotatorenmanschettenlasionen].  RoFo: Fortschritte auf dem Gebiete der Rontgenstrahlen und der Nuklearmedizin 2000;172(8):686‐91.    Google Scholar     ",['https://scholar.google.com/scholar_lookup?title=Indirect+MR+arthrography+in+the+diagnosis+of+rotator+cuff+lesions&author=J+Rudolph&author=M+Lorenz&author=R+Schroder&author=NP+Sudkamp&author=R+Felix&author=J+Maurer&publication_year=2000&hl=en'],,, Rudolph 2000 {published data only}  ,awaiting_assessment,CD009020-bbs2-0254,
CD009020-bib-0265,Sakuragi K. ,Morphological and clinical study of shoulder joint diseases by ultrasonography, Journal of the Japanese Orthopaedic Association ,1989,63,    ,['citation-journal'], Sakuragi K. Morphological and clinical study of shoulder joint diseases by ultrasonography.  Journal of the Japanese Orthopaedic Association 1989;63(11):1330‐42.    Google Scholar     ,['https://scholar.google.com/scholar_lookup?title=Morphological+and+clinical+study+of+shoulder+joint+diseases+by+ultrasonography&author=K+Sakuragi&publication_year=1989&hl=en'],,, Sakuragi 1989 {published data only}  ,awaiting_assessment,CD009020-bbs2-0255,
CD009020-bib-0266,"Sasaki T, Saito Y, Tarusawa K, Saikawa Y, Yodono H, Takekawa S, et al. ",MRI of the rotator cuff injury, Japanese Journal of Clinical Radiology ,1991,36,    ,['citation-journal']," Sasaki T, Saito Y, Tarusawa K, Saikawa Y, Yodono H, Takekawa S, et al. MRI of the rotator cuff injury.  Japanese Journal of Clinical Radiology 1991;36(4):461‐7.    Google Scholar     ",['https://scholar.google.com/scholar_lookup?title=MRI+of+the+rotator+cuff+injury&author=T+Sasaki&author=Y+Saito&author=K+Tarusawa&author=Y+Saikawa&author=H+Yodono&author=S+Takekawa&publication_year=1991&hl=en'],,, Sasaki 1991 {published data only}  ,awaiting_assessment,CD009020-bbs2-0256,
CD009020-bib-0267,"Schedel H, Hilbertz T, Fink U, Mayr B, Lehrberger K, Theermann R. ",Use of digital subtraction arthrography in lesions of the rotator cuff ‐‐ comparison with ultrasound, Digitale Bilddiagnostik ,1990,10,    ,['citation-journal']," Schedel H, Hilbertz T, Fink U, Mayr B, Lehrberger K, Theermann R. Use of digital subtraction arthrography in lesions of the rotator cuff ‐‐ comparison with ultrasound [Einstz der Digitalen‐Subtraktions‐Arthrographie bei Lasionen der Rotatorenmanschette ‐ Vergleich mit Ultraschall].  Digitale Bilddiagnostik 1990;10(1):30‐5.    Google Scholar     ",['https://scholar.google.com/scholar_lookup?title=Use+of+digital+subtraction+arthrography+in+lesions+of+the+rotator+cuff+‐‐+comparison+with+ultrasound+&author=H+Schedel&author=T+Hilbertz&author=U+Fink&author=B+Mayr&author=K+Lehrberger&author=R+Theermann&publication_year=1990&hl=en'],,, Schedel 1990 {published data only}  ,awaiting_assessment,CD009020-bbs2-0257,
CD009020-bib-0268,"Schroder RJ, Bostanjoglo M, Kaab M, Herzog H, Hidajat N, Rottgen R, et al. ",Accuracy of routine MRI in lesions of the supraspinatus tendon ‐ comparison with surgical findings, RoFo. Fortschritte auf dem Gebiete der Rontgenstrahlen und der Nuklearmedizin ,2003,175,    ,['citation-journal']," Schroder RJ, Bostanjoglo M, Kaab M, Herzog H, Hidajat N, Rottgen R, et al. Accuracy of routine MRI in lesions of the supraspinatus tendon ‐ comparison with surgical findings [Treffsicherheit der nativen und kontrastverstarkten MRT im Routineeinsatz bei Supraspinatussehnenrupturen ‐ Vergleich mit operativen Ergebnissen].  RoFo. Fortschritte auf dem Gebiete der Rontgenstrahlen und der Nuklearmedizin 2003;175(7):920‐8.    Google Scholar     ",['https://scholar.google.com/scholar_lookup?title=Accuracy+of+routine+MRI+in+lesions+of+the+supraspinatus+tendon+‐+comparison+with+surgical+findings+&author=RJ+Schroder&author=M+Bostanjoglo&author=M+Kaab&author=H+Herzog&author=N+Hidajat&author=R+Rottgen&publication_year=2003&hl=en'],,, Schroder 2003 {published data only}  ,awaiting_assessment,CD009020-bbs2-0258,
CD009020-bib-0269,"Sell S, Konig H, Gutsche I, Kusswetter W. ",Nuclear magnetic resonance tomography and sonography in diagnosis of lesions of the rotator cuff, Sportverletz Sportschaden ,1992,6,    ,['citation-journal']," Sell S, Konig H, Gutsche I, Kusswetter W. Nuclear magnetic resonance tomography and sonography in diagnosis of lesions of the rotator cuff [Die Kernspintomographie und Sonographie in der Diagnostik von Lasionen der Rotatorenmanschette].  Sportverletz Sportschaden 1992;6(1):20‐3.    Link to article     Google Scholar     ","['https://doi.org/10.1055/s-2007-993521', 'https://scholar.google.com/scholar_lookup?title=Nuclear+magnetic+resonance+tomography+and+sonography+in+diagnosis+of+lesions+of+the+rotator+cuff+&author=S+Sell&author=H+Konig&author=I+Gutsche&author=W+Kusswetter&publication_year=1992&hl=en']",,https://doi.org/10.1055/s-2007-993521, Sell 1992 {published data only}  ,awaiting_assessment,CD009020-bbs2-0259,
CD009020-bib-0270,"Sperner G, Resch H, Golser K, Lener M, Seykora P. ",The value of sonography in ruptures of the rotator cuff, Der Unfallchirurg ,1993,96,    ,['citation-journal']," Sperner G, Resch H, Golser K, Lener M, Seykora P. The value of sonography in ruptures of the rotator cuff [Die Wertigkeit der Sonographie bei Rupturen der Rotatorenmanschette].  Der Unfallchirurg 1993;96(3):119‐23.    Google Scholar     ",['https://scholar.google.com/scholar_lookup?title=The+value+of+sonography+in+ruptures+of+the+rotator+cuff&author=G+Sperner&author=H+Resch&author=K+Golser&author=M+Lener&author=P+Seykora&publication_year=1993&hl=en'],,, Sperner 1993 {published data only}  ,awaiting_assessment,CD009020-bbs2-0260,
CD009020-bib-0271,"Vahlensieck M, Sommer T. ",Indirect MR arthrography of the shoulder. An alternative to direct MR arthrography?, Der Radiologe ,1996,36,    ,['citation-journal']," Vahlensieck M, Sommer T. Indirect MR arthrography of the shoulder. An alternative to direct MR arthrography? [Indirekte MR‐Arthrographie der Schulter. Alternative zur direkten MR‐Arthrographie?].  Der Radiologe 1996;36(12):960‐5.    Link to article     Google Scholar     ","['https://doi.org/10.1007/s001170050164', 'https://scholar.google.com/scholar_lookup?title=Indirect+MR+arthrography+of+the+shoulder.+An+alternative+to+direct+MR+arthrography?&author=M+Vahlensieck&author=T+Sommer&publication_year=1996&hl=en']",,https://doi.org/10.1007/s001170050164, Vahlensieck 1996 {published data only}  ,awaiting_assessment,CD009020-bbs2-0261,
