reference_id,authors,title,journal,year,volume,citation_footer,citation_type,citation,urls,pubmed_id,doi,header,reference_type,study_id,exclusion_reason
CD009591-bib-0209,"Guzick DS, Silliman NP, Adamson GD, Buttram VC, Canis M, Malinak LR, et al. ",Prediction of pregnancy in infertile women based on the American Society for  Reproductive Medicines revised classification of endometriosis, Fertility and Sterility ,1997,67,    ,['citation-journal']," Guzick DS, Silliman NP, Adamson GD, Buttram VC, Canis M, Malinak LR, et al. Prediction of pregnancy in infertile women based on the American Society for  Reproductive Medicines revised classification of endometriosis.  Fertility and Sterility 1997;67(5):822‐9.    Link to article     PubMed     Google Scholar     ","['https://doi.org/10.1016/S0015-0282(97)81392-1', 'https://www.ncbi.nlm.nih.gov/pubmed/9130885', 'https://scholar.google.com/scholar_lookup?title=Prediction+of+pregnancy+in+infertile+women+based+on+the+American+Society+for\xa0+Reproductive+Medicines+revised+classification+of+endometriosis+&author=DS+Guzick&author=NP+Silliman&author=GD+Adamson&author=VC+Buttram&author=M+Canis&author=LR+Malinak&publication_year=1997&hl=en']",9130885,https://doi.org/10.1016/S0015-0282(97)81392-1, Guzick 1997 ,additional,CD009591-bbs2-0209,
CD009591-bib-0210,"Halme J, Hammond MG, Hulka JF, Raj SG, Talbert LM. ",Retrograde menstruation in healthy women and in patients with endometriosis, Obstetrics and Gynecology ,1984,64,    ,['citation-journal']," Halme J, Hammond MG, Hulka JF, Raj SG, Talbert LM. Retrograde menstruation in healthy women and in patients with endometriosis.  Obstetrics and Gynecology 1984;64(2):151‐4.    PubMed     Google Scholar     ","['https://www.ncbi.nlm.nih.gov/pubmed/6234483', 'https://scholar.google.com/scholar_lookup?title=Retrograde+menstruation+in+healthy+women+and+in+patients+with+endometriosis&author=J+Halme&author=MG+Hammond&author=JF+Hulka&author=SG+Raj&author=LM+Talbert&publication_year=1984&hl=en']",6234483,, Halme 1984 ,additional,CD009591-bbs2-0210,
CD009591-bib-0211,"Hudelist G, English J, Thomas AE, Tinelli A, Singer CF, Keckstein J. ",Diagnostic accuracy of transvaginal ultrasound for non‐invasive diagnosis of bowel endometriosis: systematic review and meta‐analysis, Ultrasound in Obstetrics & Gynecology ,2011,37,    ,['citation-journal']," Hudelist G, English J, Thomas AE, Tinelli A, Singer CF, Keckstein J. Diagnostic accuracy of transvaginal ultrasound for non‐invasive diagnosis of bowel endometriosis: systematic review and meta‐analysis.  Ultrasound in Obstetrics & Gynecology 2011;37(3):257‐63.    Link to article     Google Scholar     ","['https://doi.org/10.1002/uog.8858', 'https://scholar.google.com/scholar_lookup?title=Diagnostic+accuracy+of+transvaginal+ultrasound+for+non‐invasive+diagnosis+of+bowel+endometriosis:+systematic+review+and+meta‐analysis+&author=G+Hudelist&author=J+English&author=AE+Thomas&author=A+Tinelli&author=CF+Singer&author=J+Keckstein&publication_year=2011&hl=en']",,https://doi.org/10.1002/uog.8858, Hudelist 2011b ,additional,CD009591-bbs2-0211,
CD009591-bib-0212,"Johnson NP, et al. ",Consensus on the classification of endometriosis, Human Reproduction ,2015,in preparation/press,    ,['citation-journal']," Johnson NP, et al. Consensus on the classification of endometriosis.  Human Reproduction 2015;in preparation/press:1.    Google Scholar     ",['https://scholar.google.com/scholar_lookup?title=Consensus+on+the+classification+of+endometriosis&author=NP+Johnson&publication_year=2015&hl=en'],,, Johnson 2015 ,additional,CD009591-bbs2-0212,
CD009591-bib-0213,"Johnson NP, Hummelshoj L. ",Consensus on current management of endometriosis, Human Reproduction ,2013,28,    ,['citation-journal']," Johnson NP, Hummelshoj L. Consensus on current management of endometriosis.  Human Reproduction 2013;28(6):1552‐68.    Link to article     PubMed     Google Scholar     ","['https://doi.org/10.1093/humrep/det050', 'https://www.ncbi.nlm.nih.gov/pubmed/23528916', 'https://scholar.google.com/scholar_lookup?title=Consensus+on+current+management+of+endometriosis&author=NP+Johnson&author=L+Hummelshoj&publication_year=2013&hl=en']",23528916,https://doi.org/10.1093/humrep/det050, Johnson and Hummelshoj 2013 ,additional,CD009591-bbs2-0213,
CD009591-bib-0214,"Kennedy S, Bergqvist A, Chapron C, D'Hooghe T, Dunselman G, Greb R, et al. ESHRE Special Interest Group for Endometriosis and Endometrium Guideline Development Group. ",ESHRE guideline for the diagnosis and treatment of endometriosis, Human Reproduction ,2005,20,    ,['citation-journal']," Kennedy S, Bergqvist A, Chapron C, D'Hooghe T, Dunselman G, Greb R, et al. ESHRE Special Interest Group for Endometriosis and Endometrium Guideline Development Group. ESHRE guideline for the diagnosis and treatment of endometriosis.  Human Reproduction 2005;20(10):2698‐704.    Link to article     PubMed     Google Scholar     ","['https://doi.org/10.1093/humrep/dei135', 'https://www.ncbi.nlm.nih.gov/pubmed/15980014', ""https://scholar.google.com/scholar_lookup?title=ESHRE+guideline+for+the+diagnosis+and+treatment+of+endometriosis&author=S+Kennedy&author=A+Bergqvist&author=C+Chapron&author=T+D'Hooghe&author=G+Dunselman&author=R+Greb&publication_year=2005&hl=en""]",15980014,https://doi.org/10.1093/humrep/dei135, Kennedy 2005 ,additional,CD009591-bbs2-0214,
CD009591-bib-0215,"Kinkel K, Frei KA, Balleyguier C, Chapron C. ",Diagnosis of endometriosis with imaging: a review, European Radiology ,2006,16,    ,['citation-journal']," Kinkel K, Frei KA, Balleyguier C, Chapron C. Diagnosis of endometriosis with imaging: a review.  European Radiology 2006;16:285‐98.    Link to article     PubMed     Google Scholar     ","['https://doi.org/10.1007/s00330-005-2882-y', 'https://www.ncbi.nlm.nih.gov/pubmed/16155722', 'https://scholar.google.com/scholar_lookup?title=Diagnosis+of+endometriosis+with+imaging:+a+review&author=K+Kinkel&author=KA+Frei&author=C+Balleyguier&author=C+Chapron&publication_year=2006&hl=en']",16155722,https://doi.org/10.1007/s00330-005-2882-y, Kinkel 2006 ,additional,CD009591-bbs2-0215,
CD009591-bib-0216,"Koninckx PR, Meuleman C, Demeyere S, Lesaffre E, Cornillie FJ. ","Suggestive evidence that pelvic endometriosis is a progressive disease, whereas deeply infiltrating endometriosis is associated with pelvic pain", Fertility and Sterility ,1991,55,    ,['citation-journal']," Koninckx PR, Meuleman C, Demeyere S, Lesaffre E, Cornillie FJ. Suggestive evidence that pelvic endometriosis is a progressive disease, whereas deeply infiltrating endometriosis is associated with pelvic pain.  Fertility and Sterility 1991;55(4):759‐65.    Link to article     PubMed     Google Scholar     ","['https://doi.org/10.1016/S0015-0282(16)54244-7', 'https://www.ncbi.nlm.nih.gov/pubmed/2010001', 'https://scholar.google.com/scholar_lookup?title=Suggestive+evidence+that+pelvic+endometriosis+is+a+progressive+disease,+whereas+deeply+infiltrating+endometriosis+is+associated+with+pelvic+pain+&author=PR+Koninckx&author=C+Meuleman&author=S+Demeyere&author=E+Lesaffre&author=FJ+Cornillie&publication_year=1991&hl=en']",2010001,https://doi.org/10.1016/S0015-0282(16)54244-7, Koninckx 1991 ,additional,CD009591-bbs2-0216,
CD009591-bib-0217,"Koninckx PR, Martin D. ",Treatment of deeply infiltrating endometriosis, Current Opinion in Obstetrics and Gynecology ,1994,6,    ,['citation-journal']," Koninckx PR, Martin D. Treatment of deeply infiltrating endometriosis.  Current Opinion in Obstetrics and Gynecology 1994;6(3):231‐41.    Link to article     PubMed     Google Scholar     ","['https://doi.org/10.1097/00001703-199406000-00006', 'https://www.ncbi.nlm.nih.gov/pubmed/8038409', 'https://scholar.google.com/scholar_lookup?title=Treatment+of+deeply+infiltrating+endometriosis&author=PR+Koninckx&author=D+Martin&publication_year=1994&hl=en']",8038409,https://doi.org/10.1097/00001703-199406000-00006, Koninckx and Martin 1994 ,additional,CD009591-bbs2-0217,
CD009591-bib-0218,Ling F. ,Randomized controlled trial of depot leuprolide in patients with chronic pelvic pain and clinically suspected endometriosis, Obstetrics and Gynecology ,1999,93,    ,['citation-journal'], Ling F. Randomized controlled trial of depot leuprolide in patients with chronic pelvic pain and clinically suspected endometriosis.  Obstetrics and Gynecology 1999;93:51‐8.    PubMed     Google Scholar     ,"['https://www.ncbi.nlm.nih.gov/pubmed/9916956', 'https://scholar.google.com/scholar_lookup?title=Randomized+controlled+trial+of+depot+leuprolide+in+patients+with+chronic+pelvic+pain+and+clinically+suspected+endometriosis+&author=F+Ling&publication_year=1999&hl=en']",9916956,, Ling 1999 ,additional,CD009591-bbs2-0218,
CD009591-bib-0219,"Liu A, Schisterman EF, Mazumdar M, Hu J. ",Power and sample size calculation of comparative diagnostic accuracy studies with multiple correlated test results, Biometrical Journal ,2005,47,    ,['citation-journal']," Liu A, Schisterman EF, Mazumdar M, Hu J. Power and sample size calculation of comparative diagnostic accuracy studies with multiple correlated test results.  Biometrical Journal 2005;47(2):140‐50.    Link to article     PubMed     Google Scholar     ","['https://doi.org/10.1002/bimj.200410094', 'https://www.ncbi.nlm.nih.gov/pubmed/16389911', 'https://scholar.google.com/scholar_lookup?title=Power+and+sample+size+calculation+of+comparative+diagnostic+accuracy+studies+with+multiple+correlated+test+results+&author=A+Liu&author=EF+Schisterman&author=M+Mazumdar&author=J+Hu&publication_year=2005&hl=en']",16389911,https://doi.org/10.1002/bimj.200410094, Liu 2005 ,additional,CD009591-bbs2-0219,
CD009591-bib-0220,"Marchino GL, Gennarelli G, Enria R, Bongioanni F, Lipari G, Massobrio M. ",Diagnosis of pelvic endometriosis with use of macroscopic versus histologic findings, Fertility and Sterility ,2005,84,    ,['citation-journal']," Marchino GL, Gennarelli G, Enria R, Bongioanni F, Lipari G, Massobrio M. Diagnosis of pelvic endometriosis with use of macroscopic versus histologic findings.  Fertility and Sterility 2005;84:12‐5.    Link to article     PubMed     Google Scholar     ","['https://doi.org/10.1016/j.fertnstert.2004.09.042', 'https://www.ncbi.nlm.nih.gov/pubmed/16009147', 'https://scholar.google.com/scholar_lookup?title=Diagnosis+of+pelvic+endometriosis+with+use+of+macroscopic+versus+histologic+findings&author=GL+Marchino&author=G+Gennarelli&author=R+Enria&author=F+Bongioanni&author=G+Lipari&author=M+Massobrio&publication_year=2005&hl=en']",16009147,https://doi.org/10.1016/j.fertnstert.2004.09.042, Marchino 2005 ,additional,CD009591-bbs2-0220,
CD009591-bib-0221,"Martin DC, Batt RE. ","Retrocervical, rectovaginal pouch, and rectovaginal septum endometriosis", The Journal of the American Association of Gynecologic Laparoscopists ,2001,8,    ,['citation-journal']," Martin DC, Batt RE. Retrocervical, rectovaginal pouch, and rectovaginal septum endometriosis.  The Journal of the American Association of Gynecologic Laparoscopists 2001;8(1):12‐17.    Link to article     PubMed     Google Scholar     ","['https://doi.org/10.1016/S1074-3804(05)60543-9', 'https://www.ncbi.nlm.nih.gov/pubmed/11274616', 'https://scholar.google.com/scholar_lookup?title=Retrocervical,+rectovaginal+pouch,+and+rectovaginal+septum+endometriosis&author=DC+Martin&author=RE+Batt&publication_year=2001&hl=en']",11274616,https://doi.org/10.1016/S1074-3804(05)60543-9, Martin 2001 ,additional,CD009591-bbs2-0221,
CD009591-bib-0222,Martin DC. ,Applying STARD criteria to the laparoscopic identification of endometriosis (abstract), Fertility and Sterility ,2006,86(Suppl 2),    ,['citation-journal'], Martin DC. Applying STARD criteria to the laparoscopic identification of endometriosis (abstract).  Fertility and Sterility 2006;86(Suppl 2):270.    Google Scholar     ,['https://scholar.google.com/scholar_lookup?title=Applying+STARD+criteria+to+the+laparoscopic+identification+of+endometriosis+(abstract)&author=DC+Martin&publication_year=2006&hl=en'],,, Martin 2006 ,additional,CD009591-bbs2-0222,
CD009591-bib-0223,"Matsuzaki S, Canis M, Pouly JL, Rabischong B, Botchorishvili R, Mage G. ",Relationship between delay of surgical diagnosis and severity of disease in patients with symptomatic deep infiltrating endometriosis, Fertility and Sterility ,2006,86,    ,['citation-journal']," Matsuzaki S, Canis M, Pouly JL, Rabischong B, Botchorishvili R, Mage G. Relationship between delay of surgical diagnosis and severity of disease in patients with symptomatic deep infiltrating endometriosis.  Fertility and Sterility 2006;86:1314‐6.    Link to article     PubMed     Google Scholar     ","['https://doi.org/10.1016/j.fertnstert.2006.03.048', 'https://www.ncbi.nlm.nih.gov/pubmed/16978622', 'https://scholar.google.com/scholar_lookup?title=Relationship+between+delay+of+surgical+diagnosis+and+severity+of+disease+in+patients+with+symptomatic+deep+infiltrating+endometriosis+&author=S+Matsuzaki&author=M+Canis&author=JL+Pouly&author=B+Rabischong&author=R+Botchorishvili&author=G+Mage&publication_year=2006&hl=en']",16978622,https://doi.org/10.1016/j.fertnstert.2006.03.048, Matsuzaki 2006 ,additional,CD009591-bbs2-0223,
CD009591-bib-0224,Segen JC (author). ,,McGraw‐Hill Concise Dictionary of Modern Medicine,2006,,.   ,['citation-book']," Segen JC (author). McGraw‐Hill Concise Dictionary of Modern Medicine. New York: The McGraw‐Hill Companies, Inc, 2006.    ",[],,, McGraw‐Hill Dictionary of Medicine 2006 ,additional,CD009591-bbs2-0224,
CD009591-bib-0225,"Medeiros LR, Rosa DD, Bozzetti MC, Fachel JM, Furness S, Garry R, et al. ",Laparoscopy versus laparotomy for benign ovarian tumour, Cochrane Database of Systematic Reviews ,2009,,    ,['citation-journal']," Medeiros LR, Rosa DD, Bozzetti MC, Fachel JM, Furness S, Garry R, et al. Laparoscopy versus laparotomy for benign ovarian tumour.  Cochrane Database of Systematic Reviews 2009, Issue 2. [DOI: 10.1002/14651858.CD004751.pub3]    Link to article     Google Scholar     ","['https://doi.org/10.1002/14651858.CD004751.pub3', 'https://scholar.google.com/scholar_lookup?title=Laparoscopy+versus+laparotomy+for+benign+ovarian+tumour&author=LR+Medeiros&author=DD+Rosa&author=MC+Bozzetti&author=JM+Fachel&author=S+Furness&author=R+Garry&publication_year=2009&hl=en']",,https://doi.org/10.1002/14651858.CD004751.pub3, Medeiros 2009 ,additional,CD009591-bbs2-0225,
CD009591-bib-0226,"Medeiros LR, Rosa MI, Silva BR, Reis ME, Simon CS, Dondossola ER, da Cunha Filho JS. ",Accuracy of magnetic resonance in deeply infiltrating endometriosis: a systematic review and meta‐analysis, Archives of gynecology and obstetrics ,2014,Epub 2014/10/08,    ,['citation-journal']," Medeiros LR, Rosa MI, Silva BR, Reis ME, Simon CS, Dondossola ER, da Cunha Filho JS. Accuracy of magnetic resonance in deeply infiltrating endometriosis: a systematic review and meta‐analysis.  Archives of gynecology and obstetrics 2014;Epub 2014/10/08:1.    Google Scholar     ",['https://scholar.google.com/scholar_lookup?title=Accuracy+of+magnetic+resonance+in+deeply+infiltrating+endometriosis:+a+systematic+review+and+meta‐analysis+&author=LR+Medeiros&author=MI+Rosa&author=BR+Silva&author=ME+Reis&author=CS+Simon&author=ER+Dondossola&author=JS+CunhaFilho&publication_year=2014&hl=en'],,, Medeiros 2014 ,additional,CD009591-bbs2-0226,
CD009591-bib-0227,"Moore J, Copley S, Morris J, LIndsell D, Golding S, Kennedy S. ",A systematic review of the accuracy of ultrasound in the diagnosis of endometriosis, Ultrasound in Obstetrics and Gynecology ,2002,20,    ,['citation-journal']," Moore J, Copley S, Morris J, LIndsell D, Golding S, Kennedy S. A systematic review of the accuracy of ultrasound in the diagnosis of endometriosis.  Ultrasound in Obstetrics and Gynecology 2002;20:630‐4.    Link to article     PubMed     Google Scholar     ","['https://doi.org/10.1046/j.1469-0705.2002.00862.x', 'https://www.ncbi.nlm.nih.gov/pubmed/12493057', 'https://scholar.google.com/scholar_lookup?title=A+systematic+review+of+the+accuracy+of+ultrasound+in+the+diagnosis+of+endometriosis&author=J+Moore&author=S+Copley&author=J+Morris&author=D+LIndsell&author=S+Golding&author=S+Kennedy&publication_year=2002&hl=en']",12493057,https://doi.org/10.1046/j.1469-0705.2002.00862.x, Moore 2002 ,additional,CD009591-bbs2-0227,
CD009591-bib-0228,"Nyholt DR, Low SK, Anderson CA, Painter JN, Uno S, Morris AP, et al. ",Genome‐wide association meta‐analysis identifies new endometriosis risk loci, Nature Genetics ,2012,44,    ,['citation-journal']," Nyholt DR, Low SK, Anderson CA, Painter JN, Uno S, Morris AP, et al. Genome‐wide association meta‐analysis identifies new endometriosis risk loci.  Nature Genetics 2012;44(12):1355‐9.    Link to article     PubMed     Google Scholar     ","['https://doi.org/10.1038/ng.2445', 'https://www.ncbi.nlm.nih.gov/pubmed/23104006', 'https://scholar.google.com/scholar_lookup?title=Genome‐wide+association+meta‐analysis+identifies+new+endometriosis+risk+loci&author=DR+Nyholt&author=SK+Low&author=CA+Anderson&author=JN+Painter&author=S+Uno&author=AP+Morris&publication_year=2012&hl=en']",23104006,https://doi.org/10.1038/ng.2445, Nyholt 2012 ,additional,CD009591-bbs2-0228,
