reference_id,authors,title,journal,year,volume,citation_footer,citation_type,citation,urls,pubmed_id,doi,header,reference_type,study_id,exclusion_reason
CD010038-bib-0209,"Stacey D, Bennett C, Barry M, Col N, Eden K, Holmes‐Rovner M, et al. ",Decision aids for people facing health treatment or screening decisions, Cochrane Database of Systematic Reviews ,2011,,    ,['citation-journal']," Stacey D, Bennett C, Barry M, Col N, Eden K, Holmes‐Rovner M, et al. Decision aids for people facing health treatment or screening decisions.  Cochrane Database of Systematic Reviews 2011, Issue 10. [DOI: 10.1002/14651858.CD001431.pub3]    Link to article     Google Scholar     ","['https://doi.org/10.1002/14651858.CD001431.pub3', 'https://scholar.google.com/scholar_lookup?title=Decision+aids+for+people+facing+health+treatment+or+screening+decisions&author=D+Stacey&author=C+Bennett&author=M+Barry&author=N+Col&author=K+Eden&author=M+Holmes‐Rovner&publication_year=2011&hl=en']",,https://doi.org/10.1002/14651858.CD001431.pub3, Stacey 2011 ,additional,CD010038-bbs2-0207,
CD010038-bib-0210,"Streefland P, Chowdhury AM, Ramos‐Jimenez P. ",Patterns of vaccination acceptance, Social Science & Medicine ,1999,49,    ,['citation-journal']," Streefland P, Chowdhury AM, Ramos‐Jimenez P. Patterns of vaccination acceptance.  Social Science & Medicine 1999;49(12):1705‐16.    Link to article     Google Scholar     ","['https://doi.org/10.1016/S0277-9536(99)00239-7', 'https://scholar.google.com/scholar_lookup?title=Patterns+of+vaccination+acceptance&author=P+Streefland&author=AM+Chowdhury&author=P+Ramos‐Jimenez&publication_year=1999&hl=en']",,https://doi.org/10.1016/S0277-9536(99)00239-7, Streefland 1999 ,additional,CD010038-bbs2-0208,
CD010038-bib-0211,Streefland PH. ,Public doubts about vaccination safety and resistance against vaccination, Health Policy ,2001,55,    ,['citation-journal'], Streefland PH. Public doubts about vaccination safety and resistance against vaccination.  Health Policy 2001;55(3):159‐72.    Link to article     Google Scholar     ,"['https://doi.org/10.1016/S0168-8510(00)00132-9', 'https://scholar.google.com/scholar_lookup?title=Public+doubts+about+vaccination+safety+and+resistance+against+vaccination&author=PH+Streefland&publication_year=2001&hl=en']",,https://doi.org/10.1016/S0168-8510(00)00132-9, Streefland 2001 ,additional,CD010038-bbs2-0209,
CD010038-bib-0212,"Stronegger WJ, Freidl W. ",A hierarchical analysis of social determinants of measles vaccination coverage in Austrian schoolchildren, European Journal of Public Health ,2010,20,    ,['citation-journal']," Stronegger WJ, Freidl W. A hierarchical analysis of social determinants of measles vaccination coverage in Austrian schoolchildren.  European Journal of Public Health 2010;20(3):354‐9.    Link to article     Google Scholar     ","['https://doi.org/10.1093/eurpub/ckp188', 'https://scholar.google.com/scholar_lookup?title=A+hierarchical+analysis+of+social+determinants+of+measles+vaccination+coverage+in+Austrian+schoolchildren+&author=WJ+Stronegger&author=W+Freidl&publication_year=2010&hl=en']",,https://doi.org/10.1093/eurpub/ckp188, Stronegger 2010 ,additional,CD010038-bbs2-0210,
CD010038-bib-0213,"Saeterdal I, Glenton C, Austvoll‐Dahlgren A, Munabi‐Babigumira S, Lewin S. ",Community‐directed interventions for informing and/or educating about early childhood vaccination, Cochrane Database of Systematic Reviews ,2012,,    ,['citation-journal']," Saeterdal I, Glenton C, Austvoll‐Dahlgren A, Munabi‐Babigumira S, Lewin S. Community‐directed interventions for informing and/or educating about early childhood vaccination.  Cochrane Database of Systematic Reviews 2012, Issue 11. [DOI: 10.1002/14651858.CD010232]    Link to article     Google Scholar     ","['https://doi.org/10.1002/14651858.CD010232', 'https://scholar.google.com/scholar_lookup?title=Community‐directed+interventions+for+informing+and/or+educating+about+early+childhood+vaccination+&author=I+Saeterdal&author=C+Glenton&author=A+Austvoll‐Dahlgren&author=S+Munabi‐Babigumira&author=S+Lewin&publication_year=2012&hl=en']",,https://doi.org/10.1002/14651858.CD010232, Sæterdal 2012 ,additional,CD010038-bbs2-0211,
CD010038-bib-0214,"Thomson N, MacRae A, Brankovich J, Burns J, Catto M, Gray C, et al. ",Overview of Australian Indigenous health status 2011,,,,". http://www.healthinfonet.ecu.edu.au/overview_2012. Australian Indigenous HealthInfoNet, (accessed 23 May 2012).   ",['citation-other']," Thomson N, MacRae A, Brankovich J, Burns J, Catto M, Gray C, et al. Overview of Australian Indigenous health status 2011. http://www.healthinfonet.ecu.edu.au/overview_2012. Australian Indigenous HealthInfoNet, (accessed 23 May 2012).    ",[],,, Thomson 2012 ,additional,CD010038-bbs2-0212,
CD010038-bib-0215,"Uddin MJ, Larson CP, Oliveras E, Khan AI, Quaiyum MA, Chandra Saha N. ",Child immunization coverage in rural hard‐to‐reach Haor areas of Bangladesh: possible alternative strategies, Asia‐Pacific Journal of Public Health ,2009,21,    ,['citation-journal']," Uddin MJ, Larson CP, Oliveras E, Khan AI, Quaiyum MA, Chandra Saha N. Child immunization coverage in rural hard‐to‐reach Haor areas of Bangladesh: possible alternative strategies.  Asia‐Pacific Journal of Public Health 2009;21(1):8‐18.    Link to article     Google Scholar     ","['https://doi.org/10.1177/1010539508327030', 'https://scholar.google.com/scholar_lookup?title=Child+immunization+coverage+in+rural+hard‐to‐reach+Haor+areas+of+Bangladesh:+possible+alternative+strategies+&author=MJ+Uddin&author=CP+Larson&author=E+Oliveras&author=AI+Khan&author=MA+Quaiyum&author=N+ChandraSaha&publication_year=2009&hl=en']",,https://doi.org/10.1177/1010539508327030, Uddin 2009 ,additional,CD010038-bbs2-0213,
CD010038-bib-0216,"Ueffing E, Tugwell P, Welch V, Petticrew M, Kristjansson E. ",Equity Checklist for Systematic Review Authors. Version 2011‐11‐08,,,,". Campbell and Cochrane Equity Methods Group. http://www.equity.cochrane.org/files/equitychecklist2011.pdf. Campbell and Cochrane Equity Methods Group, (accessed 2 May 2012).   ",['citation-other']," Ueffing E, Tugwell P, Welch V, Petticrew M, Kristjansson E. Equity Checklist for Systematic Review Authors. Version 2011‐11‐08. Campbell and Cochrane Equity Methods Group. http://www.equity.cochrane.org/files/equitychecklist2011.pdf. Campbell and Cochrane Equity Methods Group, (accessed 2 May 2012).    ",[],,, Ueffing 2011 ,additional,CD010038-bbs2-0214,
CD010038-bib-0217,"United Nations, WHO. ",Fact Sheet No. 31: The Right to Health,,,,". http://www.who.int/hhr/Right_to_health‐factsheet.pdf. Geneva: United Nations, (accessed 23 April 2012).   ",['citation-other']," United Nations, WHO. Fact Sheet No. 31: The Right to Health. http://www.who.int/hhr/Right_to_health‐factsheet.pdf. Geneva: United Nations, (accessed 23 April 2012).    ",[],,, UN 2008 ,additional,CD010038-bbs2-0215,
CD010038-bib-0218,United Nations. ,The millennium development goals report 2011,,,,". http://www.un.org/en/additions/documents/MDG_Report_2011.pdf. New York: United Nations, (accessed 5 September 2011).   ",['citation-other']," United Nations. The millennium development goals report 2011. http://www.un.org/en/additions/documents/MDG_Report_2011.pdf. New York: United Nations, (accessed 5 September 2011).    ",[],,, UN 2011 ,additional,CD010038-bbs2-0216,
CD010038-bib-0219,UN Committee on Economic Social and Cultural Rights. ,CESCR General Comment N° 14: The right to the highest attainable standard of health,,,,. Geneva: UN Economic and Social Council; 2000 Aug. E/C.12/2000/4. Geneva.   ,['citation-other'], UN Committee on Economic Social and Cultural Rights. CESCR General Comment N° 14: The right to the highest attainable standard of health. Geneva: UN Economic and Social Council; 2000 Aug. E/C.12/2000/4. Geneva.    ,[],,, UN CESCR 2000 ,additional,CD010038-bbs2-0217,
CD010038-bib-0220,UNICEF. ,Building trust and responding to adverse events following immunisation in South Asia: Using strategic communication,,,,. http://www.unicef.org/immunization/files/Immunisation_report_17May_05%28final_editing_text%29.pdf (accessed 23 May 2012).   ,['citation-other'], UNICEF. Building trust and responding to adverse events following immunisation in South Asia: Using strategic communication. http://www.unicef.org/immunization/files/Immunisation_report_17May_05%28final_editing_text%29.pdf (accessed 23 May 2012).    ,[],,, UNICEF 2005 ,additional,CD010038-bbs2-0218,
CD010038-bib-0221,"UNICEF, WHO. ",Global Immunization Data,,,,. http://www.who.int/hpvcentre/Global_Immunization_Data.pdf (accessed 26 February 2013).   ,['citation-other']," UNICEF, WHO. Global Immunization Data. http://www.who.int/hpvcentre/Global_Immunization_Data.pdf (accessed 26 February 2013).    ",[],,, UNICEF 2012 ,additional,CD010038-bbs2-0219,
CD010038-bib-0222,World Health Organization. ,WHO vaccine‐preventable diseases: monitoring system 2011 global summary,,,,. http://apps.who.int/immunization_monitoring/en/globalsummary/ScheduleResult.cfm (accessed 4 May 2012).   ,['citation-other'], World Health Organization. WHO vaccine‐preventable diseases: monitoring system 2011 global summary. http://apps.who.int/immunization_monitoring/en/globalsummary/ScheduleResult.cfm (accessed 4 May 2012).    ,[],,, WHO 2011 ,additional,CD010038-bbs2-0220,
CD010038-bib-0223,World Health Organization. ,Table 2: Summary of WHO Position Papers ‐ Recommended Routine Immunizations for Children,,,,. http://www.who.int/immunization/policy/Immunization_routine_table2.pdf (accessed 7 February 2012).   ,['citation-other'], World Health Organization. Table 2: Summary of WHO Position Papers ‐ Recommended Routine Immunizations for Children. http://www.who.int/immunization/policy/Immunization_routine_table2.pdf (accessed 7 February 2012).    ,[],,, WHO 2012 ,additional,CD010038-bbs2-0221,
CD010038-bib-0224,Gellin B. Immunisation: Communication and Perception of Risk. Summary of a workshop; ,,,2002,,.   ,['citation-other']," Gellin B. Immunisation: Communication and Perception of Risk. Summary of a workshop; 2002 May 15; Melbourne. Melbourne: NCIRS National Centre for Immunisation Research and Surveillance of Vaccine Preventable Diseases, 2002.    ",[],,, Williams 2002 ,additional,CD010038-bbs2-0222,
CD010038-bib-0225,"Willis N, Hill S, Kaufman J, Lewin S, Kis‐Rigo J, Bensaude De Castro Freire S, et al. ",'Communicate to vaccinate': The development of a taxonomy of communication interventions to improve routine childhood vaccination, BMC International Health and Human Rights ,,,    ,['citation-journal']," Willis N, Hill S, Kaufman J, Lewin S, Kis‐Rigo J, Bensaude De Castro Freire S, et al. 'Communicate to vaccinate': The development of a taxonomy of communication interventions to improve routine childhood vaccination.  BMC International Health and Human Rights  submitted.    Link to article     ",['https://doi.org/10.1186/1472-698X-13-23'],,https://doi.org/10.1186/1472-698X-13-23, Willis submitted ,additional,CD010038-bbs2-0223,
CD010038-bib-0226,Wong LP. ,Physicians' experiences with HPV vaccine delivery: evidence from developing country with multiethnic populations, Vaccine ,2009,27,    ,['citation-journal'], Wong LP. Physicians' experiences with HPV vaccine delivery: evidence from developing country with multiethnic populations.  Vaccine 2009;27(10):1622‐7.    Link to article     Google Scholar     ,"['https://doi.org/10.1016/j.vaccine.2008.11.107', ""https://scholar.google.com/scholar_lookup?title=Physicians'+experiences+with+HPV+vaccine+delivery:+evidence+from+developing+country+with+multiethnic+populations+&author=LP+Wong&publication_year=2009&hl=en""]",,https://doi.org/10.1016/j.vaccine.2008.11.107, Wong 2009 ,additional,CD010038-bbs2-0224,
CD010038-bib-0227,"Wooten K, Kolasa M, Singleton J, Shefer A. ","National, State, and Local Area Vaccination Coverage Among Children Aged 19‐‐35 Months: United States, 2009", Morbidity and Mortality Weekly Report ,2010,59,    ,['citation-journal']," Wooten K, Kolasa M, Singleton J, Shefer A. National, State, and Local Area Vaccination Coverage Among Children Aged 19‐‐35 Months: United States, 2009.  Morbidity and Mortality Weekly Report 2010;59(36):1170‐7.    Google Scholar     ","['https://scholar.google.com/scholar_lookup?title=National,+State,+and+Local+Area+Vaccination+Coverage+Among+Children+Aged+19‐‐35+Months:+United+States,+2009+&author=K+Wooten&author=M+Kolasa&author=J+Singleton&author=A+Shefer&publication_year=2010&hl=en']",,, Wooten 2010 ,additional,CD010038-bbs2-0225,
CD010038-bib-0228,World Bank. ,Country and Lending Groups,,,,". http://data.worldbank.org/about/country‐classifications/country‐and‐lending‐groups. The World Bank Group, (accessed 2 May 2012).   ",['citation-other']," World Bank. Country and Lending Groups. http://data.worldbank.org/about/country‐classifications/country‐and‐lending‐groups. The World Bank Group, (accessed 2 May 2012).    ",[],,, World Bank 2012 ,additional,CD010038-bbs2-0226,
CD010038-bib-0229,"Zyngier S, D’Souza C, Robinson P, Schlotterlein M. ",Knowledge Transfer: Examining a Public Vaccination Initiative in a Digital Age,,2011,,    ,['citation-other']," Zyngier S, D’Souza C, Robinson P, Schlotterlein M. Knowledge Transfer: Examining a Public Vaccination Initiative in a Digital Age. Proceedings of the 44th Hawaii International Conference on System Sciences; 2011 Jan 4‐7. Kauai (HI): HICSS, 2011.    Google Scholar     ",['https://scholar.google.com/scholar_lookup?title=Knowledge+Transfer:+Examining+a+Public+Vaccination+Initiative+in+a+Digital+Age&author=S+Zyngier&author=C+D’Souza&author=P+Robinson&author=M+Schlotterlein&publication_year=2011&hl=en'],,, Zyngier 2011 ,additional,CD010038-bbs2-0227,
CD010038-bib-0154,"Estrella Silva FF, Mejia R, Delia M, Osorio F, Maritza L. ","Which effect is produced by an educational program in vaccination on the increase of demand of vaccination during january to june 1980 to the persons responsible of children 0‐5 years in vereda La Punta, municipio de Tenjo", Investigación Médica Internacional ,1980,,    ,['citation-journal']," Estrella Silva FF, Mejia R, Delia M, Osorio F, Maritza L. Which effect is produced by an educational program in vaccination on the increase of demand of vaccination during january to june 1980 to the persons responsible of children 0‐5 years in vereda La Punta, municipio de Tenjo [Cual es el efecto que produce un programa de educacion en vacunacion sobre el aumento en la demanda de vacunacion dado en los meses de enero a junio de 1980 a las personas responsables de las familias con ninos de 0‐5 anos de edad].  Investigación Médica Internacional 1980:152.    Google Scholar     ","['https://scholar.google.com/scholar_lookup?title=Which+effect+is+produced+by+an+educational+program+in+vaccination+on+the+increase+of+demand+of+vaccination+during+january+to+june+1980+to+the+persons+responsible+of+children+0‐5+years+in+vereda+La+Punta,+municipio+de+Tenjo+&author=FF+EstrellaSilva&author=R+Mejia&author=M+Delia&author=F+Osorio&author=L+Maritza&publication_year=1980&hl=en']",,, Estrella Silva 1980 {published data only}  ,awaiting_assessment,CD010038-bbs2-0152,
CD010038-bib-0230,"Kaufman J, Synnot A, Hill S, Willis N, Horey D, Lin V, et al. ",Face to face interventions for informing or educating parents about early childhood vaccination, Cochrane Database of Systematic Reviews ,2012,,    ,['citation-journal']," Kaufman J, Synnot A, Hill S, Willis N, Horey D, Lin V, et al. Face to face interventions for informing or educating parents about early childhood vaccination.  Cochrane Database of Systematic Reviews 2012, Issue 8. [DOI: 10.1002/14651858.CD010038]    Link to article     Google Scholar     ","['https://doi.org/10.1002/14651858.CD010038', 'https://scholar.google.com/scholar_lookup?title=Face+to+face+interventions+for+informing+or+educating+parents+about+early+childhood+vaccination+&author=J+Kaufman&author=A+Synnot&author=S+Hill&author=N+Willis&author=D+Horey&author=V+Lin&publication_year=2012&hl=en']",,https://doi.org/10.1002/14651858.CD010038, Kaufman 2012 ,other_versions,CD010038-bbs2-0228,
