reference_id,authors,title,journal,year,volume,citation_footer,citation_type,citation,urls,pubmed_id,doi,header,reference_type,study_id,exclusion_reason
CD009647-bib-0191,Stookey JD. ,High prevalence of plasma hypertonicity among community‐dwelling older adults: results from NHANES III, Journal of the American Dietetics Association ,2005,105,    ,['citation-journal'], Stookey JD. High prevalence of plasma hypertonicity among community‐dwelling older adults: results from NHANES III.  Journal of the American Dietetics Association 2005;105(8):1231‐9. [MEDLINE: 16182639]    Link to article     Google Scholar     ,"['https://doi.org/10.1016/j.jada.2005.05.003', 'https://scholar.google.com/scholar_lookup?title=High+prevalence+of+plasma+hypertonicity+among+community‐dwelling+older+adults:+results+from+NHANES+III+&author=JD+Stookey&publication_year=2005&hl=en']",,https://doi.org/10.1016/j.jada.2005.05.003, Stookey 2005c ,additional,CD009647-bbs2-0178,
CD009647-bib-0192,"Sund‐Levander M, Forsberg C, Wahren LK. ","Normal oral, rectal, tympanic and axillary body temperature in adult men and women: a systematic literature review", Scandinavian Journal of Caring Sciences ,2002,16,    ,['citation-journal']," Sund‐Levander M, Forsberg C, Wahren LK. Normal oral, rectal, tympanic and axillary body temperature in adult men and women: a systematic literature review.  Scandinavian Journal of Caring Sciences 2002;16(2):122‐8. [MEDLINE: 12000664]    Link to article     Google Scholar     ","['https://doi.org/10.1046/j.1471-6712.2002.00069.x', 'https://scholar.google.com/scholar_lookup?title=Normal+oral,+rectal,+tympanic+and+axillary+body+temperature+in+adult+men+and+women:+a+systematic+literature+review+&author=M+Sund‐Levander&author=C+Forsberg&author=LK+Wahren&publication_year=2002&hl=en']",,https://doi.org/10.1046/j.1471-6712.2002.00069.x, Sund‐Levander 2002 ,additional,CD009647-bbs2-0179,
CD009647-bib-0193,"Thomas DR, Cote TR, Lawhorne L, Levenson SA, Rubenstein LZ, Smith DA, et al. ",Understanding clinical dehydration and its treatment, Journal of the American Medical Directors Association ,2008,9,    ,['citation-journal']," Thomas DR, Cote TR, Lawhorne L, Levenson SA, Rubenstein LZ, Smith DA, et al. Understanding clinical dehydration and its treatment.  Journal of the American Medical Directors Association 2008;9(5):292‐301. [MEDLINE: 18519109]    Link to article     Google Scholar     ","['https://doi.org/10.1016/j.jamda.2008.03.006', 'https://scholar.google.com/scholar_lookup?title=Understanding+clinical+dehydration+and+its+treatment&author=DR+Thomas&author=TR+Cote&author=L+Lawhorne&author=SA+Levenson&author=LZ+Rubenstein&author=DA+Smith&publication_year=2008&hl=en']",,https://doi.org/10.1016/j.jamda.2008.03.006, Thomas 2008 ,additional,CD009647-bbs2-0180,
CD009647-bib-0194,"Vivanti A, Yu L, Palmer M, Dakin L, Sun J, Campbell K. ",Short‐term body weight fluctuations in older well‐hydrated hospitalised patients, Journal of Human Nutrition & Dietetics ,2013,26,    ,['citation-journal']," Vivanti A, Yu L, Palmer M, Dakin L, Sun J, Campbell K. Short‐term body weight fluctuations in older well‐hydrated hospitalised patients.  Journal of Human Nutrition & Dietetics 2013;26(5):429–35. [MEDLINE: 23521346]    Link to article     Google Scholar     ","['https://doi.org/10.1111/jhn.12034', 'https://scholar.google.com/scholar_lookup?title=Short‐term+body+weight+fluctuations+in+older+well‐hydrated+hospitalised+patients&author=A+Vivanti&author=L+Yu&author=M+Palmer&author=L+Dakin&author=J+Sun&author=K+Campbell&publication_year=2013&hl=en']",,https://doi.org/10.1111/jhn.12034, Vivanti 2013 ,additional,CD009647-bbs2-0181,
CD009647-bib-0195,"Wachtel TJ, Tetu‐Mouradjian LM, Goldman DL, Ellis SE, O'Sullivan PS. ",Hyperosmolarity and acidosis in diabetes mellitus: a three‐year experience in Rhode Island, Journal of General Internal Medicine ,1991,6,    ,['citation-journal']," Wachtel TJ, Tetu‐Mouradjian LM, Goldman DL, Ellis SE, O'Sullivan PS. Hyperosmolarity and acidosis in diabetes mellitus: a three‐year experience in Rhode Island.  Journal of General Internal Medicine 1991;6(6):495‐502. [MEDLINE: 1765864]    Link to article     Google Scholar     ","['https://doi.org/10.1007/BF02598216', ""https://scholar.google.com/scholar_lookup?title=Hyperosmolarity+and+acidosis+in+diabetes+mellitus:+a+three‐year+experience+in+Rhode+Island+&author=TJ+Wachtel&author=LM+Tetu‐Mouradjian&author=DL+Goldman&author=SE+Ellis&author=PS+O'Sullivan&publication_year=1991&hl=en""]",,https://doi.org/10.1007/BF02598216, Wachtel 1991 ,additional,CD009647-bbs2-0182,
CD009647-bib-0196,"Waikar SS, Mount DB, Curhan GC. ","Mortality after hospitalization with mild, moderate, and severe hyponatremia", American Journal of Medicine ,2009,122,    ,['citation-journal']," Waikar SS, Mount DB, Curhan GC. Mortality after hospitalization with mild, moderate, and severe hyponatremia.  American Journal of Medicine 2009;122(9):857‐65. [MEDLINE: 19699382]    Link to article     Google Scholar     ","['https://doi.org/10.1016/j.amjmed.2009.01.027', 'https://scholar.google.com/scholar_lookup?title=Mortality+after+hospitalization+with+mild,+moderate,+and+severe+hyponatremia&author=SS+Waikar&author=DB+Mount&author=GC+Curhan&publication_year=2009&hl=en']",,https://doi.org/10.1016/j.amjmed.2009.01.027, Waikar 2009 ,additional,CD009647-bbs2-0183,
CD009647-bib-0197,"Walsh NP, Laing SJ, Oliver SJ, Montague JC, Walters R, Bilzon JL. ",Saliva parameters as potential indices of hydration status during acute dehydration, Medicine & Science in Sports & Exercise ,2004,36,    ,['citation-journal']," Walsh NP, Laing SJ, Oliver SJ, Montague JC, Walters R, Bilzon JL. Saliva parameters as potential indices of hydration status during acute dehydration.  Medicine & Science in Sports & Exercise 2004;36(9):1535‐42. [MEDLINE: 15354035]    Link to article     Google Scholar     ","['https://doi.org/10.1249/01.MSS.0000139797.26760.06', 'https://scholar.google.com/scholar_lookup?title=Saliva+parameters+as+potential+indices+of+hydration+status+during+acute+dehydration&author=NP+Walsh&author=SJ+Laing&author=SJ+Oliver&author=JC+Montague&author=R+Walters&author=JL+Bilzon&publication_year=2004&hl=en']",,https://doi.org/10.1249/01.MSS.0000139797.26760.06, Walsh 2004a ,additional,CD009647-bbs2-0184,
CD009647-bib-0198,"Walsh NP, Montague JC, Callow N, Rowlands AV. ","Saliva flow rate, total protein concentration and osmolality as potential markers of whole body hydration status during progressive acute dehydration in humans", Archives of Oral Biology ,2004,49,    ,['citation-journal']," Walsh NP, Montague JC, Callow N, Rowlands AV. Saliva flow rate, total protein concentration and osmolality as potential markers of whole body hydration status during progressive acute dehydration in humans.  Archives of Oral Biology 2004;49(2):149‐54. [MEDLINE: 14693209]    Link to article     Google Scholar     ","['https://doi.org/10.1016/j.archoralbio.2003.08.001', 'https://scholar.google.com/scholar_lookup?title=Saliva+flow+rate,+total+protein+concentration+and+osmolality+as+potential+markers+of+whole+body+hydration+status+during+progressive+acute+dehydration+in+humans+&author=NP+Walsh&author=JC+Montague&author=N+Callow&author=AV+Rowlands&publication_year=2004&hl=en']",,https://doi.org/10.1016/j.archoralbio.2003.08.001, Walsh 2004b ,additional,CD009647-bbs2-0185,
CD009647-bib-0199,"Warren JL, Bacon WE, Harris T, McBean AM, Foley DJ, Phillips C. ","The burden and outcomes associated with dehydration among US elderly, 1991", American Journal of Public Health ,1994,84,    ,['citation-journal']," Warren JL, Bacon WE, Harris T, McBean AM, Foley DJ, Phillips C. The burden and outcomes associated with dehydration among US elderly, 1991.  American Journal of Public Health 1994;84(8):1265‐9. [MEDLINE: 8059883]    Link to article     Google Scholar     ","['https://doi.org/10.2105/AJPH.84.8.1265', 'https://scholar.google.com/scholar_lookup?title=The+burden+and+outcomes+associated+with+dehydration+among+US+elderly,+1991&author=JL+Warren&author=WE+Bacon&author=T+Harris&author=AM+McBean&author=DJ+Foley&author=C+Phillips&publication_year=1994&hl=en']",,https://doi.org/10.2105/AJPH.84.8.1265, Warren 1994 ,additional,CD009647-bbs2-0186,
CD009647-bib-0200,Water UK. ,Water and healthy Ageing. Hydration best practice toolkit for care homes,,,,. www.2ndchance.info/oldcathydration2005.pdf (accessed 14 April 2015).   ,['citation-other'], Water UK. Water and healthy Ageing. Hydration best practice toolkit for care homes. www.2ndchance.info/oldcathydration2005.pdf (accessed 14 April 2015).    ,[],,, Water UK 2006 ,additional,CD009647-bbs2-0187,
CD009647-bib-0201,WebMD. ,Dehydration in adults,,,,. www.webmd.com/a‐to‐z‐guides/dehydration‐adults. 2014 (accessed 14 April 2015).   ,['citation-other'], WebMD. Dehydration in adults. www.webmd.com/a‐to‐z‐guides/dehydration‐adults. 2014 (accessed 14 April 2015).    ,[],,, WebMD 2014 ,additional,CD009647-bbs2-0188,
CD009647-bib-0202,Wedro B. ,How is dehydration diagnosed?,,,,. www.medicinenet.com/dehydration/page5.htm (accessed 14 April 2015).   ,['citation-other'], Wedro B. How is dehydration diagnosed?. www.medicinenet.com/dehydration/page5.htm (accessed 14 April 2015).    ,[],,, Wedro 2014 ,additional,CD009647-bbs2-0189,
CD009647-bib-0203,"Weinberg AD, Minaker KL. ","Dehydration: evaluation and management in older adults. Council on Scientific Affairs, American Medical Association", JAMA ,1995,274,    ,['citation-journal']," Weinberg AD, Minaker KL. Dehydration: evaluation and management in older adults. Council on Scientific Affairs, American Medical Association.  JAMA 1995;274(19):1552‐6. [MEDLINE: 7474224]    Link to article     Google Scholar     ","['https://doi.org/10.1001/jama.1995.03530190066035', 'https://scholar.google.com/scholar_lookup?title=Dehydration:+evaluation+and+management+in+older+adults.+Council+on+Scientific+Affairs,+American+Medical+Association+&author=AD+Weinberg&author=KL+Minaker&publication_year=1995&hl=en']",,https://doi.org/10.1001/jama.1995.03530190066035, Weinberg 1995 ,additional,CD009647-bbs2-0190,
CD009647-bib-0204,"Whiting PF, Westwood ME, Rutjes AW, Reitsma JB, Bossuyt PN, Kleijnen J. ","Evaluation of QUADAS, a tool for the quality assessment of diagnostic accuracy studies", BMC Medical Research Methodology ,2006,6,    ,['citation-journal']," Whiting PF, Westwood ME, Rutjes AW, Reitsma JB, Bossuyt PN, Kleijnen J. Evaluation of QUADAS, a tool for the quality assessment of diagnostic accuracy studies.  BMC Medical Research Methodology 2006;6:9. [MEDLINE: 16519814]    Link to article     Google Scholar     ","['https://doi.org/10.1186/1471-2288-6-9', 'https://scholar.google.com/scholar_lookup?title=Evaluation+of+QUADAS,+a+tool+for+the+quality+assessment+of+diagnostic+accuracy+studies&author=PF+Whiting&author=ME+Westwood&author=AW+Rutjes&author=JB+Reitsma&author=PN+Bossuyt&author=J+Kleijnen&publication_year=2006&hl=en']",,https://doi.org/10.1186/1471-2288-6-9, Whiting 2006 ,additional,CD009647-bbs2-0191,
CD009647-bib-0205,"Whiting P, Westwood M, Beynon R, Burke M, Sterne JAC, Glanville J. ",Inclusion of methodological filters in searches for diagnostic test accuracy studies misses relevant studies, Journal of Clinical Epidemiology ,2011,64,    ,['citation-journal']," Whiting P, Westwood M, Beynon R, Burke M, Sterne JAC, Glanville J. Inclusion of methodological filters in searches for diagnostic test accuracy studies misses relevant studies.  Journal of Clinical Epidemiology 2011;64(6):602‐7. [MEDLINE: 21075596]    Link to article     Google Scholar     ","['https://doi.org/10.1016/j.jclinepi.2010.07.006', 'https://scholar.google.com/scholar_lookup?title=Inclusion+of+methodological+filters+in+searches+for+diagnostic+test+accuracy+studies+misses+relevant+studies+&author=P+Whiting&author=M+Westwood&author=R+Beynon&author=M+Burke&author=JAC+Sterne&author=J+Glanville&publication_year=2011&hl=en']",,https://doi.org/10.1016/j.jclinepi.2010.07.006, Whiting 2011 ,additional,CD009647-bbs2-0192,
CD009647-bib-0206,"Wotton K, Crannitch K, Munt R. ","Prevalence, risk factors and strategies to prevent dehydration in older adults", Contemporary Nurse ,2008,31,    ,['citation-journal']," Wotton K, Crannitch K, Munt R. Prevalence, risk factors and strategies to prevent dehydration in older adults.  Contemporary Nurse 2008;31(1):44‐56. [MEDLINE: 19117500]    Link to article     Google Scholar     ","['https://doi.org/10.5172/conu.673.31.1.44', 'https://scholar.google.com/scholar_lookup?title=Prevalence,+risk+factors+and+strategies+to+prevent+dehydration+in+older+adults&author=K+Wotton&author=K+Crannitch&author=R+Munt&publication_year=2008&hl=en']",,https://doi.org/10.5172/conu.673.31.1.44, Wotton 2008 ,additional,CD009647-bbs2-0193,
CD009647-bib-0207,"Xiao H, Barber J, Campbell ES. ",Economic burden of dehydration among hospitalized elderly patients, American Journal of Health‐System Pharmacy ,2004,61,    ,['citation-journal']," Xiao H, Barber J, Campbell ES. Economic burden of dehydration among hospitalized elderly patients.  American Journal of Health‐System Pharmacy 2004;61(23):2534‐40. [MEDLINE: 15595228]    Link to article     Google Scholar     ","['https://doi.org/10.1093/ajhp/61.23.2534', 'https://scholar.google.com/scholar_lookup?title=Economic+burden+of+dehydration+among+hospitalized+elderly+patients&author=H+Xiao&author=J+Barber&author=ES+Campbell&publication_year=2004&hl=en']",,https://doi.org/10.1093/ajhp/61.23.2534, Xiao 2004 ,additional,CD009647-bbs2-0194,
CD009647-bib-0208,"Zengin S, Al B, Genc S, Yildirim C, Ercan S, Dogan M, et al. ",Role of inferior vena cava and right ventricular diameter in assessment of volume status: a comparative study: ultrasound and hypovolemia, American Journal of Emergency Medicine ,2013,31,    ,['citation-journal']," Zengin S, Al B, Genc S, Yildirim C, Ercan S, Dogan M, et al. Role of inferior vena cava and right ventricular diameter in assessment of volume status: a comparative study: ultrasound and hypovolemia.  American Journal of Emergency Medicine 2013;31(5):763‐7. [MEDLINE: 23602752]    Link to article     Google Scholar     ","['https://doi.org/10.1016/j.ajem.2012.10.013', 'https://scholar.google.com/scholar_lookup?title=Role+of+inferior+vena+cava+and+right+ventricular+diameter+in+assessment+of+volume+status:+a+comparative+study:+ultrasound+and+hypovolemia+&author=S+Zengin&author=B+Al&author=S+Genc&author=C+Yildirim&author=S+Ercan&author=M+Dogan&publication_year=2013&hl=en']",,https://doi.org/10.1016/j.ajem.2012.10.013, Zengin 2013 ,additional,CD009647-bbs2-0195,
CD009647-bib-0128,"El‐Sharkawy AM, Sahota O, Maughan RJ, Lobo DN. ",Hydration in the older hospital patient ‐ is it a problem?, Age & Ageing ,2014,43,    ,['citation-journal']," El‐Sharkawy AM, Sahota O, Maughan RJ, Lobo DN. Hydration in the older hospital patient ‐ is it a problem?.  Age & Ageing 2014;43:i33‐5. [DOI: 10.1093/ageing/afu046]    Link to article     Google Scholar     ","['https://doi.org/10.1093/ageing/afu046.1', 'https://scholar.google.com/scholar_lookup?title=Hydration+in+the+older+hospital+patient+‐+is+it+a+problem?&author=AM+El‐Sharkawy&author=O+Sahota&author=RJ+Maughan&author=DN+Lobo&publication_year=2014&hl=en']",,https://doi.org/10.1093/ageing/afu046.1, El‐Sharkwi 2014 {published data only}  ,awaiting_assessment,CD009647-bbs2-0115,
CD009647-bib-0129,"Fortes MB, Owen JA, Raymond‐Barker P, Bishop C, Elghenzai S, Oliver SJ, et al. ","Is this elderly patient dehydrated? Diagnostic accuracy of hydration assessment using physical signs, urine, and saliva markers", Journal of the American Medical Directors Association ,2014,16,    ,['citation-journal']," Fortes MB, Owen JA, Raymond‐Barker P, Bishop C, Elghenzai S, Oliver SJ, et al. Is this elderly patient dehydrated? Diagnostic accuracy of hydration assessment using physical signs, urine, and saliva markers.  Journal of the American Medical Directors Association 2014;16(3):221‐8. [MEDLINE: 25444573]    Link to article     Google Scholar     ","['https://doi.org/10.1016/j.jamda.2014.09.012', 'https://scholar.google.com/scholar_lookup?title=Is+this+elderly+patient+dehydrated?+Diagnostic+accuracy+of+hydration+assessment+using+physical+signs,+urine,+and+saliva+markers+&author=MB+Fortes&author=JA+Owen&author=P+Raymond‐Barker&author=C+Bishop&author=S+Elghenzai&author=SJ+Oliver&publication_year=2014&hl=en']",,https://doi.org/10.1016/j.jamda.2014.09.012, Fortes 2014 {published data only}  ,awaiting_assessment,CD009647-bbs2-0116,
CD009647-bib-0130,"Hooper L, Bunn D. ",DRIE (Dehydration Recognition In our Elders). Development of a simple tool for diagnosis of water‐loss dehydration: a diagnostic accuracy and cohort study. 2012,,,,. driestudy.appspot.com/index.html (accessed 14 April 2015).   ,['citation-other']," Hooper L, Bunn D. DRIE (Dehydration Recognition In our Elders). Development of a simple tool for diagnosis of water‐loss dehydration: a diagnostic accuracy and cohort study. 2012. driestudy.appspot.com/index.html (accessed 14 April 2015).    ",[],,, Hooper 2012 {published and unpublished data}  ,awaiting_assessment,CD009647-bbs2-0117,
