reference_id,authors,title,journal,year,volume,citation_footer,citation_type,citation,urls,pubmed_id,doi,header,reference_type,study_id,exclusion_reason
CD007427-bib-0270,"Lo IKY, Burkhart SS. ",The comma sign: An arthroscopic guide to the torn subscapularis tendon, Arthroscopy : the journal of arthroscopic & related surgery : official publication of the Arthroscopy Association of North America and the International Arthroscopy Association ,2003,19,    ,['citation-journal']," Lo IKY, Burkhart SS. The comma sign: An arthroscopic guide to the torn subscapularis tendon.  Arthroscopy : the journal of arthroscopic & related surgery : official publication of the Arthroscopy Association of North America and the International Arthroscopy Association 2003;19(3):334‐7.    Link to article     Google Scholar     ","['https://doi.org/10.1053/jars.2003.50080', 'https://scholar.google.com/scholar_lookup?title=The+comma+sign:+An+arthroscopic+guide+to+the+torn+subscapularis+tendon&author=IKY+Lo&author=SS+Burkhart&publication_year=2003&hl=en']",,https://doi.org/10.1053/jars.2003.50080, Lo 2003 ,additional,CD007427-bbs2-0255,
CD007427-bib-0271,"Longo UG, Berton A, Ahrens PM, Maffulli N, Denaro V. ",Clinical tests for the diagnosis of rotator cuff disease, Sports Medicine and Arthroscopy Review ,2011,19,    ,['citation-journal']," Longo UG, Berton A, Ahrens PM, Maffulli N, Denaro V. Clinical tests for the diagnosis of rotator cuff disease.  Sports Medicine and Arthroscopy Review 2011;19(3):266‐78.    Link to article     Google Scholar     ","['https://doi.org/10.1097/JSA.0b013e3182250c8b', 'https://scholar.google.com/scholar_lookup?title=Clinical+tests+for+the+diagnosis+of+rotator+cuff+disease&author=UG+Longo&author=A+Berton&author=PM+Ahrens&author=N+Maffulli&author=V+Denaro&publication_year=2011&hl=en']",,https://doi.org/10.1097/JSA.0b013e3182250c8b, Longo 2011 ,additional,CD007427-bbs2-0256,
CD007427-bib-0272,"Luime JJ, Koes BW, Hendriksen IJ, Burdorf A, Verhagen AP, Miedema HS, et al. ",Prevalence and incidence of shoulder pain in the general population; a systematic review, Scandinavian Journal of Rheumatology ,2004,33,    ,['citation-journal']," Luime JJ, Koes BW, Hendriksen IJ, Burdorf A, Verhagen AP, Miedema HS, et al. Prevalence and incidence of shoulder pain in the general population; a systematic review.  Scandinavian Journal of Rheumatology 2004;33(2):73‐81.    Link to article     Google Scholar     ","['https://doi.org/10.1080/03009740310004667', 'https://scholar.google.com/scholar_lookup?title=Prevalence+and+incidence+of+shoulder+pain+in+the+general+population;+a+systematic+review+&author=JJ+Luime&author=BW+Koes&author=IJ+Hendriksen&author=A+Burdorf&author=AP+Verhagen&author=HS+Miedema&publication_year=2004&hl=en']",,https://doi.org/10.1080/03009740310004667, Luime 2004a ,additional,CD007427-bbs2-0257,
CD007427-bib-0273,"Luime JJ, Verhagen AP, Miedema HS, Kuiper JI, Burdorf A, Verhaar JA, et al. ",Does this patient have an instability of the shoulder or a labrum lesion?, JAMA ,2004,292,    ,['citation-journal']," Luime JJ, Verhagen AP, Miedema HS, Kuiper JI, Burdorf A, Verhaar JA, et al. Does this patient have an instability of the shoulder or a labrum lesion?.  JAMA 2004;292(16):1989‐99.    Link to article     Google Scholar     ","['https://doi.org/10.1001/jama.292.16.1989', 'https://scholar.google.com/scholar_lookup?title=Does+this+patient+have+an+instability+of+the+shoulder+or+a+labrum+lesion?&author=JJ+Luime&author=AP+Verhagen&author=HS+Miedema&author=JI+Kuiper&author=A+Burdorf&author=JA+Verhaar&publication_year=2004&hl=en']",,https://doi.org/10.1001/jama.292.16.1989, Luime 2004b ,additional,CD007427-bbs2-0258,
CD007427-bib-0274,"MacDonald PB, Clark P, Sutherland K. ",An analysis of the diagnostic accuracy of the Hawkins and Neer subacromial impingement signs, Journal of Shoulder and Elbow Surgery ,2000,9,    ,['citation-journal']," MacDonald PB, Clark P, Sutherland K. An analysis of the diagnostic accuracy of the Hawkins and Neer subacromial impingement signs.  Journal of Shoulder and Elbow Surgery 2000;9(4):299‐301.    Link to article     Google Scholar     ","['https://doi.org/10.1067/mse.2000.106918', 'https://scholar.google.com/scholar_lookup?title=An+analysis+of+the+diagnostic+accuracy+of+the+Hawkins+and+Neer+subacromial+impingement+signs+&author=PB+MacDonald&author=P+Clark&author=K+Sutherland&publication_year=2000&hl=en']",,https://doi.org/10.1067/mse.2000.106918, MacDonald 2000a ,additional,CD007427-bbs2-0259,
CD007427-bib-0275,"Meister K, Buckley B, Batts J. ",The posterior impingement sign: diagnosis of rotator cuff and posterior labral tears secondary to internal impingement in overhand athletes, American Journal of Orthopedics ,2004,33,    ,['citation-journal']," Meister K, Buckley B, Batts J. The posterior impingement sign: diagnosis of rotator cuff and posterior labral tears secondary to internal impingement in overhand athletes.  American Journal of Orthopedics 2004;33(8):412‐5.    Google Scholar     ",['https://scholar.google.com/scholar_lookup?title=The+posterior+impingement+sign:+diagnosis+of+rotator+cuff+and+posterior+labral+tears+secondary+to+internal+impingement+in+overhand+athletes+&author=K+Meister&author=B+Buckley&author=J+Batts&publication_year=2004&hl=en'],,, Meister 2004 ,additional,CD007427-bbs2-0260,
CD007427-bib-0276,"Meserve BB, Cleland JA, Boucher TR. ",A meta‐analysis examining clinical test utility for assessing superior labral anterior posterior lesions, American Journal of Sports Medicine ,2009,37,    ,['citation-journal']," Meserve BB, Cleland JA, Boucher TR. A meta‐analysis examining clinical test utility for assessing superior labral anterior posterior lesions.  American Journal of Sports Medicine 2009;37(11):2252‐8.    Link to article     Google Scholar     ","['https://doi.org/10.1177/0363546508325153', 'https://scholar.google.com/scholar_lookup?title=A+meta‐analysis+examining+clinical+test+utility+for+assessing+superior+labral+anterior+posterior+lesions+&author=BB+Meserve&author=JA+Cleland&author=TR+Boucher&publication_year=2009&hl=en']",,https://doi.org/10.1177/0363546508325153, Meserve 2009a ,additional,CD007427-bbs2-0261,
CD007427-bib-0277,"Milgrom C, Schaffler M, Gilbert S, van Holsbeeck M. ","Rotator‐cuff changes in asymptomatic adults. The effect of age, hand dominance and gender", Journal of Bone and Joint Surgery ‐ British Volume ,1995,77,    ,['citation-journal']," Milgrom C, Schaffler M, Gilbert S, van Holsbeeck M. Rotator‐cuff changes in asymptomatic adults. The effect of age, hand dominance and gender.  Journal of Bone and Joint Surgery ‐ British Volume 1995;77(2):296‐8.    Link to article     Google Scholar     ","['https://doi.org/10.1302/0301-620X.77B2.7706351', 'https://scholar.google.com/scholar_lookup?title=Rotator‐cuff+changes+in+asymptomatic+adults.+The+effect+of+age,+hand+dominance+and+gender+&author=C+Milgrom&author=M+Schaffler&author=S+Gilbert&author=M+Holsbeeck&publication_year=1995&hl=en']",,https://doi.org/10.1302/0301-620X.77B2.7706351, Milgrom 1995 ,additional,CD007427-bbs2-0262,
CD007427-bib-0278,"Mimori K, Muneta T, Nakagawa T, Shinomiya K. ",A new pain provocation test for superior labral tears of the shoulder, American Journal of Sports Medicine ,1999,27,    ,['citation-journal']," Mimori K, Muneta T, Nakagawa T, Shinomiya K. A new pain provocation test for superior labral tears of the shoulder.  American Journal of Sports Medicine 1999;27(2):137‐42.    Link to article     Google Scholar     ","['https://doi.org/10.1177/03635465990270020401', 'https://scholar.google.com/scholar_lookup?title=A+new+pain+provocation+test+for+superior+labral+tears+of+the+shoulder&author=K+Mimori&author=T+Muneta&author=T+Nakagawa&author=K+Shinomiya&publication_year=1999&hl=en']",,https://doi.org/10.1177/03635465990270020401, Mimori 1999a ,additional,CD007427-bbs2-0263,
CD007427-bib-0279,"Mohtadi NG, Jager FL, Sasyniuk TM, Hollinshead RM, Fick GH. ",The reliability between surgeons comparing arthroscopic and video evaluation of patients with shoulder impingement syndrome, Arthroscopy ,2004,20,    ,['citation-journal']," Mohtadi NG, Jager FL, Sasyniuk TM, Hollinshead RM, Fick GH. The reliability between surgeons comparing arthroscopic and video evaluation of patients with shoulder impingement syndrome.  Arthroscopy 2004;20(10):1055‐62.    Link to article     Google Scholar     ","['https://doi.org/10.1016/j.arthro.2004.08.016', 'https://scholar.google.com/scholar_lookup?title=The+reliability+between+surgeons+comparing+arthroscopic+and+video+evaluation+of+patients+with+shoulder+impingement+syndrome+&author=NG+Mohtadi&author=FL+Jager&author=TM+Sasyniuk&author=RM+Hollinshead&author=GH+Fick&publication_year=2004&hl=en']",,https://doi.org/10.1016/j.arthro.2004.08.016, Mohtadi 2004 ,additional,CD007427-bbs2-0264,
CD007427-bib-0280,"Morgan CD, Burkhart SS, Palmeri M, Gillespie M. ",Type II SLAP lesions: three subtypes and their relationships to superior instability and rotator cuff tears, Arthroscopy ,1998,14,    ,['citation-journal']," Morgan CD, Burkhart SS, Palmeri M, Gillespie M. Type II SLAP lesions: three subtypes and their relationships to superior instability and rotator cuff tears.  Arthroscopy 1998;14(6):553‐65.    Link to article     Google Scholar     ","['https://doi.org/10.1016/S0749-8063(98)70049-0', 'https://scholar.google.com/scholar_lookup?title=Type+II+SLAP+lesions:+three+subtypes+and+their+relationships+to+superior+instability+and+rotator+cuff+tears+&author=CD+Morgan&author=SS+Burkhart&author=M+Palmeri&author=M+Gillespie&publication_year=1998&hl=en']",,https://doi.org/10.1016/S0749-8063(98)70049-0, Morgan 1998a ,additional,CD007427-bbs2-0265,
CD007427-bib-0281,"Morrison DS, Frogameni AD, Woodworth P. ",Non‐operative treatment of subacromial impingement syndrome, Journal of Bone and Joint Surgery ‐ American Volume ,1997,79,    ,['citation-journal']," Morrison DS, Frogameni AD, Woodworth P. Non‐operative treatment of subacromial impingement syndrome.  Journal of Bone and Joint Surgery ‐ American Volume 1997;79(5):732‐7.    Link to article     Google Scholar     ","['https://doi.org/10.2106/00004623-199705000-00013', 'https://scholar.google.com/scholar_lookup?title=Non‐operative+treatment+of+subacromial+impingement+syndrome&author=DS+Morrison&author=AD+Frogameni&author=P+Woodworth&publication_year=1997&hl=en']",,https://doi.org/10.2106/00004623-199705000-00013, Morrison 1997a ,additional,CD007427-bbs2-0266,
CD007427-bib-0282,"Munro W, Healy R. ",The validity and accuracy of clinical tests used to detect labral pathology of the shoulder‐‐a systematic review, Manual Therapy ,2009,14,    ,['citation-journal']," Munro W, Healy R. The validity and accuracy of clinical tests used to detect labral pathology of the shoulder‐‐a systematic review.  Manual Therapy 2009;14(2):119‐30.    Link to article     Google Scholar     ","['https://doi.org/10.1016/j.math.2008.08.008', 'https://scholar.google.com/scholar_lookup?title=The+validity+and+accuracy+of+clinical+tests+used+to+detect+labral+pathology+of+the+shoulder‐‐a+systematic+review+&author=W+Munro&author=R+Healy&publication_year=2009&hl=en']",,https://doi.org/10.1016/j.math.2008.08.008, Munro 2009a ,additional,CD007427-bbs2-0267,
CD007427-bib-0283,"Naredo E, Aguado P, De Miguel E, Uson J, Mayordomo L, Gijon‐banos J, et al. ",Painful shoulder: comparison of physical examination and ultrasonographic findings, Annals of the Rheumatic Diseases ,2002,61,    ,['citation-journal']," Naredo E, Aguado P, De Miguel E, Uson J, Mayordomo L, Gijon‐banos J, et al. Painful shoulder: comparison of physical examination and ultrasonographic findings.  Annals of the Rheumatic Diseases 2002;61(2):132‐6.    Link to article     Google Scholar     ","['https://doi.org/10.1136/ard.61.2.132', 'https://scholar.google.com/scholar_lookup?title=Painful+shoulder:+comparison+of+physical+examination+and+ultrasonographic+findings&author=E+Naredo&author=P+Aguado&author=E+Miguel&author=J+Uson&author=L+Mayordomo&author=J+Gijon‐banos&publication_year=2002&hl=en']",,https://doi.org/10.1136/ard.61.2.132, Naredo 2002 ,additional,CD007427-bbs2-0268,
CD007427-bib-0284,Neer CS. ,Anterior acromioplasty for the chronic impingement syndrome in the shoulder: a preliminary report, Journal of Bone & Joint Surgery ‐ American Volume ,1972,54,    ,['citation-journal'], Neer CS. Anterior acromioplasty for the chronic impingement syndrome in the shoulder: a preliminary report.  Journal of Bone & Joint Surgery ‐ American Volume 1972;54(1):41‐50.    Link to article     Google Scholar     ,"['https://doi.org/10.2106/00004623-197254010-00003', 'https://scholar.google.com/scholar_lookup?title=Anterior+acromioplasty+for+the+chronic+impingement+syndrome+in+the+shoulder:+a+preliminary+report+&author=CS+Neer&publication_year=1972&hl=en']",,https://doi.org/10.2106/00004623-197254010-00003, Neer 1972a ,additional,CD007427-bbs2-0269,
CD007427-bib-0285,"Neer CS, Welsh RP. ",The shoulder in sports, Orthopedic Clinics of North America ,1977,8,    ,['citation-journal']," Neer CS, Welsh RP. The shoulder in sports.  Orthopedic Clinics of North America 1977;8(3):583‐91.    Link to article     Google Scholar     ","['https://doi.org/10.1016/S0030-5898(20)30678-7', 'https://scholar.google.com/scholar_lookup?title=The+shoulder+in+sports&author=CS+Neer&author=RP+Welsh&publication_year=1977&hl=en']",,https://doi.org/10.1016/S0030-5898(20)30678-7, Neer 1977 ,additional,CD007427-bbs2-0270,
CD007427-bib-0286,Neer CS. ,Impingement lesions, Clinical Orthopaedics and Related Research ,1983,(173),    ,['citation-journal'], Neer CS. Impingement lesions.  Clinical Orthopaedics and Related Research 1983;(173):70‐7.    Link to article     Google Scholar     ,"['https://doi.org/10.1097/00003086-198303000-00010', 'https://scholar.google.com/scholar_lookup?title=Impingement+lesions&author=CS+Neer&publication_year=1983&hl=en']",,https://doi.org/10.1097/00003086-198303000-00010, Neer 1983 ,additional,CD007427-bbs2-0271,
CD007427-bib-0287,"O'Brien SJ, Pagnani MJ, Fealy S, McGlynn SR, Wilson JB. ",The active compression test: a new and effective test for diagnosing labral tears and acromioclavicular joint abnormality, American Journal of Sports Medicine ,1998,26,    ,['citation-journal']," O'Brien SJ, Pagnani MJ, Fealy S, McGlynn SR, Wilson JB. The active compression test: a new and effective test for diagnosing labral tears and acromioclavicular joint abnormality.  American Journal of Sports Medicine 1998;26(5):610‐3.    Link to article     Google Scholar     ","['https://doi.org/10.1177/03635465980260050201', ""https://scholar.google.com/scholar_lookup?title=The+active+compression+test:+a+new+and+effective+test+for+diagnosing+labral+tears+and+acromioclavicular+joint+abnormality+&author=SJ+O'Brien&author=MJ+Pagnani&author=S+Fealy&author=SR+McGlynn&author=JB+Wilson&publication_year=1998&hl=en""]",,https://doi.org/10.1177/03635465980260050201, O'Brien 1998a ,additional,CD007427-bbs2-0272,
CD007427-bib-0288,"Patte D, Gerber C. ",,Pathologie du defile sous acromial et coraco‐humeral du jeune. Pathologie de l'appareil locomoteur liee au sport,1987,,.   ,['citation-book']," Patte D, Gerber C. Pathologie du defile sous acromial et coraco‐humeral du jeune. Pathologie de l'appareil locomoteur liee au sport. Paris: Pfizer, 1987.    ",[],,, Patte 1987 ,additional,CD007427-bbs2-0273,
CD007427-bib-0289,"Rowe CR, Zarins B. ",Recurrent transient subluxation of the shoulder, Journal of Bone and Joint Surgery ‐ American volume ,1981,63,    ,['citation-journal']," Rowe CR, Zarins B. Recurrent transient subluxation of the shoulder.  Journal of Bone and Joint Surgery ‐ American volume 1981;63(6):863.    Link to article     Google Scholar     ","['https://doi.org/10.2106/00004623-198163060-00001', 'https://scholar.google.com/scholar_lookup?title=Recurrent+transient+subluxation+of+the+shoulder&author=CR+Rowe&author=B+Zarins&publication_year=1981&hl=en']",,https://doi.org/10.2106/00004623-198163060-00001, Rowe 1981 ,additional,CD007427-bbs2-0274,
CD007427-bib-0290,"Rubin Benjamin D, Ben Kibler W. ",Fundamental principles of shoulder rehabilitation: Conservative to postoperative management, Arthroscopy: The Journal of Arthroscopic & Related Surgery ,2002,18,    ,['citation-journal']," Rubin Benjamin D, Ben Kibler W. Fundamental principles of shoulder rehabilitation: Conservative to postoperative management.  Arthroscopy: The Journal of Arthroscopic & Related Surgery 2002;18(9):29‐39.    Link to article     Google Scholar     ","['https://doi.org/10.1053/jars.2002.36507', 'https://scholar.google.com/scholar_lookup?title=Fundamental+principles+of+shoulder+rehabilitation:+Conservative+to+postoperative+management&author=D+RubinBenjamin&author=W+BenKibler&publication_year=2002&hl=en']",,https://doi.org/10.1053/jars.2002.36507, Rubin 2002 ,additional,CD007427-bbs2-0275,
