reference_id,authors,title,journal,year,volume,citation_footer,citation_type,citation,urls,pubmed_id,doi,header,reference_type,study_id,exclusion_reason
CD012930-bib-0326,"Farne HA, Cates CJ. ",Long‐acting beta2‐agonist in addition to tiotropium versus either tiotropium or long‐acting beta2‐agonist alone for chronic obstructive pulmonary disease, Cochrane Database of Systematic Reviews ,2015,,    ,['citation-journal']," Farne HA, Cates CJ. Long‐acting beta2‐agonist in addition to tiotropium versus either tiotropium or long‐acting beta2‐agonist alone for chronic obstructive pulmonary disease.  Cochrane Database of Systematic Reviews 2015, Issue 10. [DOI: 10.1002/14651858.CD008989.pub3]    Link to article     PubMed     Google Scholar     ","['https://doi.org/10.1002/14651858.CD008989.pub3', 'https://www.ncbi.nlm.nih.gov/pubmed/26490945', 'https://scholar.google.com/scholar_lookup?title=Long‐acting+beta2‐agonist+in+addition+to+tiotropium+versus+either+tiotropium+or+long‐acting+beta2‐agonist+alone+for+chronic+obstructive+pulmonary+disease+&author=HA+Farne&author=CJ+Cates&publication_year=2015&hl=en']",26490945,https://doi.org/10.1002/14651858.CD008989.pub3, Farne 2015 ,additional,CD012930-bbs2-0136,
CD012930-bib-0327,Global Initiative for Chronic Obstructive Lung Disease. ,"From the global strategy for the diagnosis, management and prevention of COPD, global initiative for chronic obstructive lung disease (GOLD) 2018",,,,. goldcopd.org/gold‐reports/ (accessed prior to 28 September 2018).   ,['citation-other']," Global Initiative for Chronic Obstructive Lung Disease. From the global strategy for the diagnosis, management and prevention of COPD, global initiative for chronic obstructive lung disease (GOLD) 2018. goldcopd.org/gold‐reports/ (accessed prior to 28 September 2018).    ",[],,, GOLD 2017 ,additional,CD012930-bbs2-0137,
CD012930-bib-0328,"Guyatt GH, Berman LB, Townsend M, Pugsley SO, Chambers LW. ",A measure of quality of life for clinical trials in chronic lung disease, Thorax ,1987,42,    ,['citation-journal']," Guyatt GH, Berman LB, Townsend M, Pugsley SO, Chambers LW. A measure of quality of life for clinical trials in chronic lung disease.  Thorax 1987;42(10):773‐8.    Link to article     PubMed     Google Scholar     ","['https://doi.org/10.1136/thx.42.10.773', 'https://www.ncbi.nlm.nih.gov/pubmed/3321537', 'https://scholar.google.com/scholar_lookup?title=A+measure+of+quality+of+life+for+clinical+trials+in+chronic+lung+disease&author=GH+Guyatt&author=LB+Berman&author=M+Townsend&author=SO+Pugsley&author=LW+Chambers&publication_year=1987&hl=en']",3321537,https://doi.org/10.1136/thx.42.10.773, Guyatt 1987 ,additional,CD012930-bbs2-0138,
CD012930-bib-0329,"Higgins JPT, Green S, editor(s). ","Cochrane Handbook for Systematic Reviews of Interventions Version 5.1 (updated March 2011). The Cochrane Collaboration, 2011",,,,. Available from www.handbook.cochrane.org.   ,['citation-other']," Higgins JPT, Green S, editor(s). Cochrane Handbook for Systematic Reviews of Interventions Version 5.1 (updated March 2011). The Cochrane Collaboration, 2011. Available from www.handbook.cochrane.org.    ",[],,, Higgins 2011 ,additional,CD012930-bbs2-0139,
CD012930-bib-0330,"Jones PW, Quirk FH, Baveystock CM, Littlejohns P. ",A self‐complete measure of health status for chronic airflow limitation. The St. George's Respiratory Questionnaire, American Review of Respiratory Disease ,1992,145,    ,['citation-journal']," Jones PW, Quirk FH, Baveystock CM, Littlejohns P. A self‐complete measure of health status for chronic airflow limitation. The St. George's Respiratory Questionnaire.  American Review of Respiratory Disease 1992;145(6):1321‐7.    Link to article     PubMed     Google Scholar     ","['https://doi.org/10.1164/ajrccm/145.6.1321', 'https://www.ncbi.nlm.nih.gov/pubmed/1595997', ""https://scholar.google.com/scholar_lookup?title=A+self‐complete+measure+of+health+status+for+chronic+airflow+limitation.+The+St.+George's+Respiratory+Questionnaire+&author=PW+Jones&author=FH+Quirk&author=CM+Baveystock&author=P+Littlejohns&publication_year=1992&hl=en""]",1595997,https://doi.org/10.1164/ajrccm/145.6.1321, Jones 1992 ,additional,CD012930-bbs2-0140,
CD012930-bib-0331,"Higgins J, Lasserson T, Chandler J, Tovey D, Churchill R. ","Standards for the conduct and reporting of new Cochrane Intervention Reviews, reporting of protocols and the planning, conduct and reporting of updates (Version 1.05)",,,,. community.cochrane.org/mecir‐manual (accessed prior to 28 September 2018).   ,['citation-other']," Higgins J, Lasserson T, Chandler J, Tovey D, Churchill R. Standards for the conduct and reporting of new Cochrane Intervention Reviews, reporting of protocols and the planning, conduct and reporting of updates (Version 1.05). community.cochrane.org/mecir‐manual (accessed prior to 28 September 2018).    ",[],,, MECIR 2018 ,additional,CD012930-bbs2-0141,
CD012930-bib-0332,"Oba Y, Sarva ST, Dias S. ",Efficacy and safety of long‐acting β‐agonist/long‐acting muscarinic antagonist combinations in COPD: a network meta‐analysis, Thorax ,2016,71,    ,['citation-journal']," Oba Y, Sarva ST, Dias S. Efficacy and safety of long‐acting β‐agonist/long‐acting muscarinic antagonist combinations in COPD: a network meta‐analysis.  Thorax 2016;71(1):15‐25.    Link to article     PubMed     Google Scholar     ","['https://doi.org/10.1136/thoraxjnl-2014-206732', 'https://www.ncbi.nlm.nih.gov/pubmed/26490732', 'https://scholar.google.com/scholar_lookup?title=Efficacy+and+safety+of+long‐acting+β‐agonist/long‐acting+muscarinic+antagonist+combinations+in+COPD:+a+network+meta‐analysis+&author=Y+Oba&author=ST+Sarva&author=S+Dias&publication_year=2016&hl=en']",26490732,https://doi.org/10.1136/thoraxjnl-2014-206732, Oba 2016 ,additional,CD012930-bbs2-0142,
CD012930-bib-0333,"Polkey MI, Spruit M, Edwards LD, Watkins ML, Pinto‐Plata V, Vestbo JÃ, et al. ",Six‐minute‐walk test in chronic obstructive pulmonary disease: minimal clinically important difference for death or hospitalization, American Journal of Respiratory and Critical Care Medicine ,2013,187,    ,['citation-journal']," Polkey MI, Spruit M, Edwards LD, Watkins ML, Pinto‐Plata V, Vestbo JÃ, et al. Six‐minute‐walk test in chronic obstructive pulmonary disease: minimal clinically important difference for death or hospitalization.  American Journal of Respiratory and Critical Care Medicine 2013;187(4):382‐6.    Link to article     PubMed     Google Scholar     ","['https://doi.org/10.1164/rccm.201209-1596OC', 'https://www.ncbi.nlm.nih.gov/pubmed/23262518', 'https://scholar.google.com/scholar_lookup?title=Six‐minute‐walk+test+in+chronic+obstructive+pulmonary+disease:+minimal+clinically+important+difference+for+death+or+hospitalization+&author=MI+Polkey&author=M+Spruit&author=LD+Edwards&author=ML+Watkins&author=V+Pinto‐Plata&author=JÃ+Vestbo&publication_year=2013&hl=en']",23262518,https://doi.org/10.1164/rccm.201209-1596OC, Polkey 2013 ,additional,CD012930-bbs2-0143,
CD012930-bib-0334,"Puhan MA, Soesilo I, Guyatt GH, Schunemann HJ. ",Combining scores from different patient reported outcome measures in meta‐analyses: when is it justified?, Health and Quality of Life Outcomes ,2006,4,    ,['citation-journal']," Puhan MA, Soesilo I, Guyatt GH, Schunemann HJ. Combining scores from different patient reported outcome measures in meta‐analyses: when is it justified?.  Health and Quality of Life Outcomes 2006;4:94.    Link to article     PubMed     Google Scholar     ","['https://doi.org/10.1186/1477-7525-4-94', 'https://www.ncbi.nlm.nih.gov/pubmed/17156420', 'https://scholar.google.com/scholar_lookup?title=Combining+scores+from+different+patient+reported+outcome+measures+in+meta‐analyses:+when+is+it+justified?+&author=MA+Puhan&author=I+Soesilo&author=GH+Guyatt&author=HJ+Schunemann&publication_year=2006&hl=en']",17156420,https://doi.org/10.1186/1477-7525-4-94, Puhan 2006 ,additional,CD012930-bbs2-0144,
CD012930-bib-0335,"Qaseem A, Wilt TJ, Weinberger SE, Hanania NA, Criner G, van der Molen T, et al. ","Diagnosis and management of stable chronic obstructive pulmonary disease: a clinical practice guideline update from the American College of Physicians, American College of Chest Physicians, American Thoracic Society, and European Respiratory Society", Annals of Internal Medicine ,2011,155,    ,['citation-journal']," Qaseem A, Wilt TJ, Weinberger SE, Hanania NA, Criner G, van der Molen T, et al. Diagnosis and management of stable chronic obstructive pulmonary disease: a clinical practice guideline update from the American College of Physicians, American College of Chest Physicians, American Thoracic Society, and European Respiratory Society.  Annals of Internal Medicine 2011;155:179‐91.    Link to article     PubMed     Google Scholar     ","['https://doi.org/10.7326/0003-4819-155-3-201108020-00008', 'https://www.ncbi.nlm.nih.gov/pubmed/21810710', 'https://scholar.google.com/scholar_lookup?title=Diagnosis+and+management+of+stable+chronic+obstructive+pulmonary+disease:+a+clinical+practice+guideline+update+from+the+American+College+of+Physicians,+American+College+of+Chest+Physicians,+American+Thoracic+Society,+and+European+Respiratory+Society+&author=A+Qaseem&author=TJ+Wilt&author=SE+Weinberger&author=NA+Hanania&author=G+Criner&author=T+Molen&publication_year=2011&hl=en']",21810710,https://doi.org/10.7326/0003-4819-155-3-201108020-00008, Quaseem 2011 ,additional,CD012930-bbs2-0145,
CD012930-bib-0336,"Sarai M, Sin D, FitzGerald JM, Aaron S. ",Long‐acting beta2‐agonists and long‐acting muscarinic antagonists in a combined inhaler versus either agent alone or placebo for chronic obstructive pulmonary disease, Cochrane Database of Systematic Reviews ,2014,,    ,['citation-journal']," Sarai M, Sin D, FitzGerald JM, Aaron S. Long‐acting beta2‐agonists and long‐acting muscarinic antagonists in a combined inhaler versus either agent alone or placebo for chronic obstructive pulmonary disease.  Cochrane Database of Systematic Reviews 2014, Issue 9. [DOI: 10.1002/14651858.CD011282]    Link to article     Google Scholar     ","['https://doi.org/10.1002/14651858.CD011282', 'https://scholar.google.com/scholar_lookup?title=Long‐acting+beta2‐agonists+and+long‐acting+muscarinic+antagonists+in+a+combined+inhaler+versus+either+agent+alone+or+placebo+for+chronic+obstructive+pulmonary+disease+&author=M+Sarai&author=D+Sin&author=JM+FitzGerald&author=S+Aaron&publication_year=2014&hl=en']",,https://doi.org/10.1002/14651858.CD011282, Sarai 2014 ,additional,CD012930-bbs2-0146,
CD012930-bib-0337,"Schunemann HJ, Griffith L, Jaeschke R, Goldstein R, Stubbing D, Guyatt GH. ",Evaluation of the minimal important difference for the feeling thermometer and the St. George's Respiratory Questionnaire in patients with chronic airflow obstruction, Journal of Clinical Epidemiology ,2003,56,    ,['citation-journal']," Schunemann HJ, Griffith L, Jaeschke R, Goldstein R, Stubbing D, Guyatt GH. Evaluation of the minimal important difference for the feeling thermometer and the St. George's Respiratory Questionnaire in patients with chronic airflow obstruction.  Journal of Clinical Epidemiology 2003;56(12):1170‐6.    Link to article     PubMed     Google Scholar     ","['https://doi.org/10.1016/S0895-4356(03)00115-X', 'https://www.ncbi.nlm.nih.gov/pubmed/14680667', ""https://scholar.google.com/scholar_lookup?title=Evaluation+of+the+minimal+important+difference+for+the+feeling+thermometer+and+the+St.+George's+Respiratory+Questionnaire+in+patients+with+chronic+airflow+obstruction+&author=HJ+Schunemann&author=L+Griffith&author=R+Jaeschke&author=R+Goldstein&author=D+Stubbing&author=GH+Guyatt&publication_year=2003&hl=en""]",14680667,https://doi.org/10.1016/S0895-4356(03)00115-X, Schunemann 2003 ,additional,CD012930-bbs2-0147,
CD012930-bib-0338,"Schunemann HJ, Puhan M, Goldstein R, Jaeschke R, Guyatt GH. ",Measurement properties and interpretability of the chronic respiratory disease questionnaire (CRQ), COPD ,2005,2,    ,['citation-journal']," Schunemann HJ, Puhan M, Goldstein R, Jaeschke R, Guyatt GH. Measurement properties and interpretability of the chronic respiratory disease questionnaire (CRQ).  COPD 2005;2(1):81‐9.    Link to article     PubMed     Google Scholar     ","['https://doi.org/10.1081/COPD-200050651', 'https://www.ncbi.nlm.nih.gov/pubmed/17136967', 'https://scholar.google.com/scholar_lookup?title=Measurement+properties+and+interpretability+of+the+chronic+respiratory+disease+questionnaire+(CRQ)+&author=HJ+Schunemann&author=M+Puhan&author=R+Goldstein&author=R+Jaeschke&author=GH+Guyatt&publication_year=2005&hl=en']",17136967,https://doi.org/10.1081/COPD-200050651, Schunemann 2005 ,additional,CD012930-bbs2-0148,
CD012930-bib-0339,Jones P. ,St George’s Respiratory Questionnaire for COPD patients (SGRQ‐C),,,,. www.healthstatus.sgul.ac.uk/SGRQ_download/SGRQ‐C%20Manual%20March%202016.pdf (accessed 10 May 2018).   ,['citation-other'], Jones P. St George’s Respiratory Questionnaire for COPD patients (SGRQ‐C). www.healthstatus.sgul.ac.uk/SGRQ_download/SGRQ‐C%20Manual%20March%202016.pdf (accessed 10 May 2018).    ,[],,, SGRQ‐C Manual ,additional,CD012930-bbs2-0149,
CD012930-bib-0340,"Singh D, Jones PW, Bateman ED, Korn S, Serra C, Molins E, et al. ","Efficacy and safety of aclidinium bromide/formoterol fumarate fixed‐dose combinations compared with individual components and placebo in patients with COPD (ACLIFORM‐COPD): a multicentre, randomised study", BMC Pulmonary Medicine ,2014,14,    ,['citation-journal']," Singh D, Jones PW, Bateman ED, Korn S, Serra C, Molins E, et al. Efficacy and safety of aclidinium bromide/formoterol fumarate fixed‐dose combinations compared with individual components and placebo in patients with COPD (ACLIFORM‐COPD): a multicentre, randomised study.  BMC Pulmonary Medicine 2014;14:178.    Link to article     PubMed     Google Scholar     ","['https://doi.org/10.1186/1471-2466-14-178', 'https://www.ncbi.nlm.nih.gov/pubmed/25404569', 'https://scholar.google.com/scholar_lookup?title=Efficacy+and+safety+of+aclidinium+bromide/formoterol+fumarate+fixed‐dose+combinations+compared+with+individual+components+and+placebo+in+patients+with+COPD+(ACLIFORM‐COPD):+a+multicentre,+randomised+study+&author=D+Singh&author=PW+Jones&author=ED+Bateman&author=S+Korn&author=C+Serra&author=E+Molins&publication_year=2014&hl=en']",25404569,https://doi.org/10.1186/1471-2466-14-178, Singh 2014a ,additional,CD012930-bbs2-0150,
CD012930-bib-0341,"Singh SJ, Puhan MA, Andrianopoulos V, Hernandes NA, Mitchell KE, Hill CJ, et al. ",An official systematic review of the European Respiratory Society/American Thoracic Society: measurement properties of field walking tests in chronic respiratory disease, European Respiratory Journal ,2014,44,    ,['citation-journal']," Singh SJ, Puhan MA, Andrianopoulos V, Hernandes NA, Mitchell KE, Hill CJ, et al. An official systematic review of the European Respiratory Society/American Thoracic Society: measurement properties of field walking tests in chronic respiratory disease.  European Respiratory Journal 2014;44:1447‐78.    Link to article     PubMed     Google Scholar     ","['https://doi.org/10.1183/09031936.00150414', 'https://www.ncbi.nlm.nih.gov/pubmed/25359356', 'https://scholar.google.com/scholar_lookup?title=An+official+systematic+review+of+the+European+Respiratory+Society/American+Thoracic+Society:+measurement+properties+of+field+walking+tests+in+chronic+respiratory+disease+&author=SJ+Singh&author=MA+Puhan&author=V+Andrianopoulos&author=NA+Hernandes&author=KE+Mitchell&author=CJ+Hill&publication_year=2014&hl=en']",25359356,https://doi.org/10.1183/09031936.00150414, Singh 2014b ,additional,CD012930-bbs2-0151,
CD012930-bib-0342,"Vestbo J, Hurd SS, Agustí AG, Jones PW, Vogelmeier C, Anzueto A, et al. ","Global strategy for the diagnosis, management, and prevention of chronic obstructive pulmonary disease", American Journal of Respiratory and Critical Care Medicine ,2013,187,    ,['citation-journal']," Vestbo J, Hurd SS, Agustí AG, Jones PW, Vogelmeier C, Anzueto A, et al. Global strategy for the diagnosis, management, and prevention of chronic obstructive pulmonary disease.  American Journal of Respiratory and Critical Care Medicine 2013;187(4):347–65.    Link to article     PubMed     Google Scholar     ","['https://doi.org/10.1164/rccm.201204-0596PP', 'https://www.ncbi.nlm.nih.gov/pubmed/22878278', 'https://scholar.google.com/scholar_lookup?title=Global+strategy+for+the+diagnosis,+management,+and+prevention+of+chronic+obstructive+pulmonary+disease+&author=J+Vestbo&author=SS+Hurd&author=AG+Agustí&author=PW+Jones&author=C+Vogelmeier&author=A+Anzueto&publication_year=2013&hl=en']",22878278,https://doi.org/10.1164/rccm.201204-0596PP, Vestbo 2013 ,additional,CD012930-bbs2-0152,
