reference_id,authors,title,journal,year,volume,citation_footer,citation_type,citation,urls,pubmed_id,doi,header,reference_type,study_id,exclusion_reason
CD006468-bib-0156,"Hutten BA, Prins MH, Gent M, Ginsberg J, Tijssen JG, Buller HR. ",Incidence of recurrent thromboembolic and bleeding complications among patients with venous thromboembolism in relation to both malignancy and achieved international normalized ratio: a retrospective analysis, Journal of Clinical Oncology ,2000,18,    ,['citation-journal']," Hutten BA, Prins MH, Gent M, Ginsberg J, Tijssen JG, Buller HR. Incidence of recurrent thromboembolic and bleeding complications among patients with venous thromboembolism in relation to both malignancy and achieved international normalized ratio: a retrospective analysis.  Journal of Clinical Oncology 2000;18(17):3078‐83.    Link to article     PubMed     Google Scholar     ","['https://doi.org/10.1200/JCO.2000.18.17.3078', 'https://www.ncbi.nlm.nih.gov/pubmed/10963635', 'https://scholar.google.com/scholar_lookup?title=Incidence+of+recurrent+thromboembolic+and+bleeding+complications+among+patients+with+venous+thromboembolism+in+relation+to+both+malignancy+and+achieved+international+normalized+ratio:+a+retrospective+analysis+&author=BA+Hutten&author=MH+Prins&author=M+Gent&author=J+Ginsberg&author=JG+Tijssen&author=HR+Buller&publication_year=2000&hl=en']",10963635,https://doi.org/10.1200/JCO.2000.18.17.3078, Hutten 2000 ,additional,CD006468-bbs2-0106,
CD006468-bib-0157,"Kjaergard LL, Villumsen J, Gluud C. ",Reported methodologic quality and discrepancies between large and small randomized trials in meta‐analyses, Annals of Internal Medicine ,2001,135,    ,['citation-journal']," Kjaergard LL, Villumsen J, Gluud C. Reported methodologic quality and discrepancies between large and small randomized trials in meta‐analyses.  Annals of Internal Medicine 2001;135(11):982‐9.    Link to article     PubMed     Google Scholar     ","['https://doi.org/10.7326/0003-4819-135-11-200112040-00010', 'https://www.ncbi.nlm.nih.gov/pubmed/11730399', 'https://scholar.google.com/scholar_lookup?title=Reported+methodologic+quality+and+discrepancies+between+large+and+small+randomized+trials+in+meta‐analyses+&author=LL+Kjaergard&author=J+Villumsen&author=C+Gluud&publication_year=2001&hl=en']",11730399,https://doi.org/10.7326/0003-4819-135-11-200112040-00010, Kjaergard 2001 ,additional,CD006468-bbs2-0107,
CD006468-bib-0158,"Kreuziger LB, Onwuemene O, Kolesar E, Crowther M, Lim W. ",Systematic review of anticoagulant treatment of catheter‐related thrombosis, Thrombosis Research ,2015,136,    ,['citation-journal']," Kreuziger LB, Onwuemene O, Kolesar E, Crowther M, Lim W. Systematic review of anticoagulant treatment of catheter‐related thrombosis.  Thrombosis Research 2015;136(6):1103‐9.    Link to article     PubMed     Google Scholar     ","['https://doi.org/10.1016/j.thromres.2015.08.020', 'https://www.ncbi.nlm.nih.gov/pubmed/26342400', 'https://scholar.google.com/scholar_lookup?title=Systematic+review+of+anticoagulant+treatment+of+catheter‐related+thrombosis&author=LB+Kreuziger&author=O+Onwuemene&author=E+Kolesar&author=M+Crowther&author=W+Lim&publication_year=2015&hl=en']",26342400,https://doi.org/10.1016/j.thromres.2015.08.020, Kreuziger 2015 ,additional,CD006468-bbs2-0108,
CD006468-bib-0159,Kuter DJ. ,Thrombotic complications of central venous catheters in cancer patients, Oncologist ,2004,9,    ,['citation-journal'], Kuter DJ. Thrombotic complications of central venous catheters in cancer patients.  Oncologist 2004;9(2):207‐16.    Link to article     PubMed     Google Scholar     ,"['https://doi.org/10.1634/theoncologist.9-2-207', 'https://www.ncbi.nlm.nih.gov/pubmed/15047925', 'https://scholar.google.com/scholar_lookup?title=Thrombotic+complications+of+central+venous+catheters+in+cancer+patients&author=DJ+Kuter&publication_year=2004&hl=en']",15047925,https://doi.org/10.1634/theoncologist.9-2-207, Kuter 2004 ,additional,CD006468-bbs2-0109,
CD006468-bib-0160,"Lordick F, Hentrich M, Decker T, Hennig M, Pohlmann H, Hartenstein R, et al. ",Ultrasound screening for internal jugular vein thrombosis aids the detection of central venous catheter‐related infections in patients with haemato‐oncological diseases: a prospective observational study, British Journal of Haematology ,2003,120,    ,['citation-journal']," Lordick F, Hentrich M, Decker T, Hennig M, Pohlmann H, Hartenstein R, et al. Ultrasound screening for internal jugular vein thrombosis aids the detection of central venous catheter‐related infections in patients with haemato‐oncological diseases: a prospective observational study.  British Journal of Haematology 2003;120(6):1073‐8.    Link to article     PubMed     Google Scholar     ","['https://doi.org/10.1046/j.1365-2141.2003.04199.x', 'https://www.ncbi.nlm.nih.gov/pubmed/12648081', 'https://scholar.google.com/scholar_lookup?title=Ultrasound+screening+for+internal+jugular+vein+thrombosis+aids+the+detection+of+central+venous+catheter‐related+infections+in+patients+with+haemato‐oncological+diseases:+a+prospective+observational+study+&author=F+Lordick&author=M+Hentrich&author=T+Decker&author=M+Hennig&author=H+Pohlmann&author=R+Hartenstein&publication_year=2003&hl=en']",12648081,https://doi.org/10.1046/j.1365-2141.2003.04199.x, Lordick 2003 ,additional,CD006468-bbs2-0110,
CD006468-bib-0161,"Montori VM, Devereaux PJ, Adhikari NKJ, Burns KEA, Eggert CH, Briel M, et al. ",Randomized trials stopped early for benefit: a systematic review, JAMA ,2005,294,    ,['citation-journal']," Montori VM, Devereaux PJ, Adhikari NKJ, Burns KEA, Eggert CH, Briel M, et al. Randomized trials stopped early for benefit: a systematic review.  JAMA 2005;294(17):2203‐9.    Link to article     PubMed     Google Scholar     ","['https://doi.org/10.1001/jama.294.17.2203', 'https://www.ncbi.nlm.nih.gov/pubmed/16264162', 'https://scholar.google.com/scholar_lookup?title=Randomized+trials+stopped+early+for+benefit:+a+systematic+review&author=VM+Montori&author=PJ+Devereaux&author=NKJ+Adhikari&author=KEA+Burns&author=CH+Eggert&author=M+Briel&publication_year=2005&hl=en']",16264162,https://doi.org/10.1001/jama.294.17.2203, Montori 2005 ,additional,CD006468-bbs2-0111,
CD006468-bib-0162,"Motlekar NA, Srivenugopal KS, Wachtel MS, Youan BB. ",Evaluation of the oral bioavailability of low molecular weight heparin formulated with glycyrrhetinic acid as permeation enhancer, Drug Development Research ,2006,67,    ,['citation-journal']," Motlekar NA, Srivenugopal KS, Wachtel MS, Youan BB. Evaluation of the oral bioavailability of low molecular weight heparin formulated with glycyrrhetinic acid as permeation enhancer.  Drug Development Research 2006;67(2):166‐74.    Link to article     PubMed     Google Scholar     ","['https://doi.org/10.1002/ddr.20087', 'https://www.ncbi.nlm.nih.gov/pubmed/17710191', 'https://scholar.google.com/scholar_lookup?title=Evaluation+of+the+oral+bioavailability+of+low+molecular+weight+heparin+formulated+with+glycyrrhetinic+acid+as+permeation+enhancer+&author=NA+Motlekar&author=KS+Srivenugopal&author=MS+Wachtel&author=BB+Youan&publication_year=2006&hl=en']",17710191,https://doi.org/10.1002/ddr.20087, Motlekar 2006 ,additional,CD006468-bbs2-0112,
CD006468-bib-0163,"Prandoni P, Lensing AW, Piccioli A, Bernardi E, Simioni P, Girolami B, et al. ",Recurrent venous thromboembolism and bleeding complications during anticoagulant treatment in patients with cancer and venous thrombosis, Blood ,2002,100,    ,['citation-journal']," Prandoni P, Lensing AW, Piccioli A, Bernardi E, Simioni P, Girolami B, et al. Recurrent venous thromboembolism and bleeding complications during anticoagulant treatment in patients with cancer and venous thrombosis.  Blood 2002;100(10):3484‐8.    Link to article     PubMed     Google Scholar     ","['https://doi.org/10.1182/blood-2002-01-0108', 'https://www.ncbi.nlm.nih.gov/pubmed/12393647', 'https://scholar.google.com/scholar_lookup?title=Recurrent+venous+thromboembolism+and+bleeding+complications+during+anticoagulant+treatment+in+patients+with+cancer+and+venous+thrombosis+&author=P+Prandoni&author=AW+Lensing&author=A+Piccioli&author=E+Bernardi&author=P+Simioni&author=B+Girolami&publication_year=2002&hl=en']",12393647,https://doi.org/10.1182/blood-2002-01-0108, Prandoni 2002 ,additional,CD006468-bbs2-0113,
CD006468-bib-0164,"The Nordic Cochrane Centre, The Cochrane Collaboration. ",Review Manager (RevMan),,2014,,.   ,['citation-other']," The Nordic Cochrane Centre, The Cochrane Collaboration. Review Manager (RevMan). Version 5.3. Copenhagen: The Nordic Cochrane Centre, The Cochrane Collaboration, 2014.    ",[],,, RevMan 2014 [Computer program] ,additional,CD006468-bbs2-0114,
CD006468-bib-0165,"Schoot RA, Kremer LCM, van de Wetering MD, van Ommen CH. ",Systemic treatments for the prevention of venous thrombo‐embolic events in paediatric cancer patients with tunnelled central venous catheters, Cochrane Database of Systematic Reviews ,2013,,    ,['citation-journal']," Schoot RA, Kremer LCM, van de Wetering MD, van Ommen CH. Systemic treatments for the prevention of venous thrombo‐embolic events in paediatric cancer patients with tunnelled central venous catheters.  Cochrane Database of Systematic Reviews 2013, Issue 9. [DOI: 10.1002/14651858.CD009160.pub2]    Link to article     Google Scholar     ","['https://doi.org/10.1002/14651858.CD009160.pub2', 'https://scholar.google.com/scholar_lookup?title=Systemic+treatments+for+the+prevention+of+venous+thrombo‐embolic+events+in+paediatric+cancer+patients+with+tunnelled+central+venous+catheters+&author=RA+Schoot&author=LCM+Kremer&author=MD+Wetering&author=CH+Ommen&publication_year=2013&hl=en']",,https://doi.org/10.1002/14651858.CD009160.pub2, Schoot 2013 ,additional,CD006468-bbs2-0115,
CD006468-bib-0166,"Smorenburg SM, Van Noorden CJ. ",The complex effects of heparins on cancer progression and metastasis in experimental studies, Pharmacological Review ,2001,53,    ,['citation-journal']," Smorenburg SM, Van Noorden CJ. The complex effects of heparins on cancer progression and metastasis in experimental studies.  Pharmacological Review 2001;53(1):93‐105.    Google Scholar     ",['https://scholar.google.com/scholar_lookup?title=The+complex+effects+of+heparins+on+cancer+progression+and+metastasis+in+experimental+studies+&author=SM+Smorenburg&author=CJ+Noorden&publication_year=2001&hl=en'],,, Smorenburg 2001 ,additional,CD006468-bbs2-0116,
CD006468-bib-0167,"Sorensen HT, Mellemkjaer L, Olsen JH, Baron JA. ",Prognosis of cancers associated with venous thromboembolism, New England Journal of Medicine ,2000,343,    ,['citation-journal']," Sorensen HT, Mellemkjaer L, Olsen JH, Baron JA. Prognosis of cancers associated with venous thromboembolism.  New England Journal of Medicine 2000;343(25):1846‐50.    Link to article     PubMed     Google Scholar     ","['https://doi.org/10.1056/NEJM200012213432504', 'https://www.ncbi.nlm.nih.gov/pubmed/11117976', 'https://scholar.google.com/scholar_lookup?title=Prognosis+of+cancers+associated+with+venous+thromboembolism&author=HT+Sorensen&author=L+Mellemkjaer&author=JH+Olsen&author=JA+Baron&publication_year=2000&hl=en']",11117976,https://doi.org/10.1056/NEJM200012213432504, Sorensen 2000 ,additional,CD006468-bbs2-0117,
CD006468-bib-0168,"Sutherland DE, Weitz IC, Liebman HA. ","Thromboembolic complications of cancer: epidemiology, pathogenesis, diagnosis, and treatment", American Journal of Hematology ,2003,72,    ,['citation-journal']," Sutherland DE, Weitz IC, Liebman HA. Thromboembolic complications of cancer: epidemiology, pathogenesis, diagnosis, and treatment.  American Journal of Hematology 2003;72(1):43‐52.    Link to article     PubMed     Google Scholar     ","['https://doi.org/10.1002/ajh.10263', 'https://www.ncbi.nlm.nih.gov/pubmed/12508268', 'https://scholar.google.com/scholar_lookup?title=Thromboembolic+complications+of+cancer:+epidemiology,+pathogenesis,+diagnosis,+and+treatment+&author=DE+Sutherland&author=IC+Weitz&author=HA+Liebman&publication_year=2003&hl=en']",12508268,https://doi.org/10.1002/ajh.10263, Sutherland 2003 ,additional,CD006468-bbs2-0118,
CD006468-bib-0169,"Thodiyil P, Kakkar AK. ",Can low‐molecular‐weight heparins improve outcomes in patients with cancer?, Cancer Treatment Reviews ,2002,28,    ,['citation-journal']," Thodiyil P, Kakkar AK. Can low‐molecular‐weight heparins improve outcomes in patients with cancer?.  Cancer Treatment Reviews 2002;28:151‐5.    Link to article     PubMed     Google Scholar     ","['https://doi.org/10.1016/S0305-7372(02)00040-3', 'https://www.ncbi.nlm.nih.gov/pubmed/12234567', 'https://scholar.google.com/scholar_lookup?title=Can+low‐molecular‐weight+heparins+improve+outcomes+in+patients+with+cancer?&author=P+Thodiyil&author=AK+Kakkar&publication_year=2002&hl=en']",12234567,https://doi.org/10.1016/S0305-7372(02)00040-3, Thodiyil 2002 ,additional,CD006468-bbs2-0119,
CD006468-bib-0170,"Trikalinos TA, Churchill R, Ferri M, Leucht S, Tuunainen A, Wahlbeck K, et al. ",Effect sizes in cumulative meta‐analyses of mental health randomized trials evolved over time, Journal of Clinical Epidemiology ,2004,57,    ,['citation-journal']," Trikalinos TA, Churchill R, Ferri M, Leucht S, Tuunainen A, Wahlbeck K, et al. Effect sizes in cumulative meta‐analyses of mental health randomized trials evolved over time.  Journal of Clinical Epidemiology 2004;57(11):1124‐30.    Link to article     PubMed     Google Scholar     ","['https://doi.org/10.1016/j.jclinepi.2004.02.018', 'https://www.ncbi.nlm.nih.gov/pubmed/15612138', 'https://scholar.google.com/scholar_lookup?title=Effect+sizes+in+cumulative+meta‐analyses+of+mental+health+randomized+trials+evolved+over+time+&author=TA+Trikalinos&author=R+Churchill&author=M+Ferri&author=S+Leucht&author=A+Tuunainen&author=K+Wahlbeck&publication_year=2004&hl=en']",15612138,https://doi.org/10.1016/j.jclinepi.2004.02.018, Trikalinos 2004 ,additional,CD006468-bbs2-0120,
CD006468-bib-0171,"Verso M, Agnelli G. ",Venous thromboembolism associated with long‐term use of central venous catheters in cancer patients, Journal of Clinical Oncology ,2003,21,    ,['citation-journal']," Verso M, Agnelli G. Venous thromboembolism associated with long‐term use of central venous catheters in cancer patients.  Journal of Clinical Oncology 2003;21(19):3665‐75.    Link to article     PubMed     Google Scholar     ","['https://doi.org/10.1200/JCO.2003.08.008', 'https://www.ncbi.nlm.nih.gov/pubmed/14512399', 'https://scholar.google.com/scholar_lookup?title=Venous+thromboembolism+associated+with+long‐term+use+of+central+venous+catheters+in+cancer+patients+&author=M+Verso&author=G+Agnelli&publication_year=2003&hl=en']",14512399,https://doi.org/10.1200/JCO.2003.08.008, Verso 2003 ,additional,CD006468-bbs2-0121,
CD006468-bib-0172,"Akl EA, Kamath G, Schünemann H, Barba M, Kim YS, Yosuico VED, et al. ",Anticoagulation for thrombosis prophylaxis in cancer patients with central venous lines, Cochrane Database of Systematic Reviews ,2007,,    ,['citation-journal']," Akl EA, Kamath G, Schünemann H, Barba M, Kim YS, Yosuico VED, et al. Anticoagulation for thrombosis prophylaxis in cancer patients with central venous lines.  Cochrane Database of Systematic Reviews 2007, Issue 2. [DOI: 10.1002/14651858.CD006468]    Google Scholar     ",['https://scholar.google.com/scholar_lookup?title=Anticoagulation+for+thrombosis+prophylaxis+in+cancer+patients+with+central+venous+lines+&author=EA+Akl&author=G+Kamath&author=H+Schünemann&author=M+Barba&author=YS+Kim&author=VED+Yosuico&publication_year=2007&hl=en'],,, Akl 2007a ,other_versions,CD006468-bbs2-0122,
CD006468-bib-0173,"Akl EA, Kamath G, Yosuico VE, Kim SY, Barba M, Sperati F, et al. ",Anticoagulation for thrombosis prophylaxis in cancer patients with central venous catheters, Cochrane Database of Systematic Reviews ,2007,,    ,['citation-journal']," Akl EA, Kamath G, Yosuico VE, Kim SY, Barba M, Sperati F, et al. Anticoagulation for thrombosis prophylaxis in cancer patients with central venous catheters.  Cochrane Database of Systematic Reviews 2007, Issue 3. [DOI: 10.1002/14651858.CD006468.pub2]    Google Scholar     ",['https://scholar.google.com/scholar_lookup?title=Anticoagulation+for+thrombosis+prophylaxis+in+cancer+patients+with+central+venous+catheters+&author=EA+Akl&author=G+Kamath&author=VE+Yosuico&author=SY+Kim&author=M+Barba&author=F+Sperati&publication_year=2007&hl=en'],,, Akl 2007b ,other_versions,CD006468-bbs2-0123,
CD006468-bib-0174,"Akl EA, Vasireddi SR, Gunukula S, Yosuico VE, Barba M, Sperati F, et al. ",Anticoagulation for patients with cancer and central venous catheters, Cochrane Database of Systematic Reviews ,2011,,    ,['citation-journal']," Akl EA, Vasireddi SR, Gunukula S, Yosuico VE, Barba M, Sperati F, et al. Anticoagulation for patients with cancer and central venous catheters.  Cochrane Database of Systematic Reviews 2011, Issue 2. [DOI: 10.1002/14651858.CD006468.pub3]    Google Scholar     ",['https://scholar.google.com/scholar_lookup?title=Anticoagulation+for+patients+with+cancer+and+central+venous+catheters&author=EA+Akl&author=SR+Vasireddi&author=S+Gunukula&author=VE+Yosuico&author=M+Barba&author=F+Sperati&publication_year=2011&hl=en'],,, Akl 2011a ,other_versions,CD006468-bbs2-0124,
