reference_id,authors,title,journal,year,volume,citation_footer,citation_type,citation,urls,pubmed_id,doi,header,reference_type,study_id,exclusion_reason
CD009263-bib-0216,"Boubaker A, Pötschger U, Lewington V, Bar‐Sever Z, Lambert B, Oudoux A, et al. [The prognostic value of the SIOPEN skeletal scoring method inhigh‐risk stage 4 neuroblastoma by semi‐quantitative I‐123‐mIBGscintigraphy]. Advances in Neuroblastoma Research. ",,,2012,,   ,['citation-other']," Boubaker A, Pötschger U, Lewington V, Bar‐Sever Z, Lambert B, Oudoux A, et al. [The prognostic value of the SIOPEN skeletal scoring method inhigh‐risk stage 4 neuroblastoma by semi‐quantitative I‐123‐mIBGscintigraphy]. Advances in Neuroblastoma Research. 2012:102. CENTRAL    ",[''],,, Boubaker 2012 {published data only}  ,awaiting_assessment,CD009263-bbs2-0216,
CD009263-bib-0217,"Claudiani F, Stimamiglio P, Bertolazzi L, Cabria M, Conte M, Villavecchia GP, et al. ",Radioiodinated meta‐iodobenzylguanidine in the diagnosis of childhood neuroblastoma, Quarterly Journal of Nuclear Medicine ,1995,39,    ,['citation-journal']," Claudiani F, Stimamiglio P, Bertolazzi L, Cabria M, Conte M, Villavecchia GP, et al. Radioiodinated meta‐iodobenzylguanidine in the diagnosis of childhood neuroblastoma.  Quarterly Journal of Nuclear Medicine 1995;39(4 Suppl 1):21‐4. CENTRAL    Google Scholar     ","['', 'https://scholar.google.com/scholar_lookup?title=Radioiodinated+meta‐iodobenzylguanidine+in+the+diagnosis+of+childhood+neuroblastoma&author=F+Claudiani&author=P+Stimamiglio&author=L+Bertolazzi&author=M+Cabria&author=M+Conte&author=GP+Villavecchia&publication_year=1995&hl=en']",,, Claudiani 1995 {published data only}  ,awaiting_assessment,CD009263-bbs2-0217,
CD009263-bib-0218,"Fania P, Quartuccio N, Asaftei S, Barat V, Postini AM, Bianchi M, et al. ","Compairing FDG‐PET/CT with MIBG scans for staging of relapse stage IV high‐risk neuroblastoma. Annual Congress of the European Association of Nuclear Medicine; 2011 October 15‐19; Birmingham, UK",,2011,,    ,['citation-other']," Fania P, Quartuccio N, Asaftei S, Barat V, Postini AM, Bianchi M, et al. Compairing FDG‐PET/CT with MIBG scans for staging of relapse stage IV high‐risk neuroblastoma. Annual Congress of the European Association of Nuclear Medicine; 2011 October 15‐19; Birmingham, UK. European Journal of Nuclear Medicine and Molecular Imaging. 2011:S252. CENTRAL    Google Scholar     ","['', 'https://scholar.google.com/scholar_lookup?title=Compairing+FDG‐PET/CT+with+MIBG+scans+for+staging+of+relapse+stage+IV+high‐risk+neuroblastoma.+Annual+Congress+of+the+European+Association+of+Nuclear+Medicine;+2011+October+15‐19;+Birmingham,+UK+&author=P+Fania&author=N+Quartuccio&author=S+Asaftei&author=V+Barat&author=AM+Postini&author=M+Bianchi&publication_year=2011&hl=en']",,, Fania 2011 {published data only}  ,awaiting_assessment,CD009263-bbs2-0218,
CD009263-bib-0219,"Feine U, Müller‐Schauenburg W, Treuner J, Klingebiel T. ","Metaiodobenzylguanidine (MIBG) labeled with 123I/131I in neuroblastoma diagnosis and follow‐up treatment with a review of the diagnostic results of the International Workshop of Pediatric Oncology held in Rome, September 1986", Medical and Pediatric Oncology ,1987,15,    ,['citation-journal']," Feine U, Müller‐Schauenburg W, Treuner J, Klingebiel T. Metaiodobenzylguanidine (MIBG) labeled with 123I/131I in neuroblastoma diagnosis and follow‐up treatment with a review of the diagnostic results of the International Workshop of Pediatric Oncology held in Rome, September 1986.  Medical and Pediatric Oncology 1987;15(4):181‐7. CENTRAL    Link to article     Google Scholar     ","['', 'https://doi.org/10.1002/mpo.2950150408', 'https://scholar.google.com/scholar_lookup?title=Metaiodobenzylguanidine+(MIBG)+labeled+with+123I/131I+in+neuroblastoma+diagnosis+and+follow‐up+treatment+with+a+review+of+the+diagnostic+results+of+the+International+Workshop+of+Pediatric+Oncology+held+in+Rome,+September+1986+&author=U+Feine&author=W+Müller‐Schauenburg&author=J+Treuner&author=T+Klingebiel&publication_year=1987&hl=en']",,https://doi.org/10.1002/mpo.2950150408, Feine 1987 {published data only}  ,awaiting_assessment,CD009263-bbs2-0219,
CD009263-bib-0220,"Ferris Tortajada J, Caballero Carpena O, Tasso Cereceda MJ, Fernandez Navarro JM, Ruiz Soler JG, Esquembre Menor C, et al. ",Sensitivity of radiological and scintigraphical methods in detecting bone metastases in neuroblastoma, Oncologia ,1992,15,    ,['citation-journal']," Ferris Tortajada J, Caballero Carpena O, Tasso Cereceda MJ, Fernandez Navarro JM, Ruiz Soler JG, Esquembre Menor C, et al. Sensitivity of radiological and scintigraphical methods in detecting bone metastases in neuroblastoma.  Oncologia 1992;15:168‐72. CENTRAL    Google Scholar     ","['', 'https://scholar.google.com/scholar_lookup?title=Sensitivity+of+radiological+and+scintigraphical+methods+in+detecting+bone+metastases+in+neuroblastoma+&author=J+FerrisTortajada&author=O+CaballeroCarpena&author=MJ+TassoCereceda&author=JM+FernandezNavarro&author=JG+RuizSoler&author=C+EsquembreMenor&publication_year=1992&hl=en']",,, Ferris 1992 {published data only}  ,awaiting_assessment,CD009263-bbs2-0220,
CD009263-bib-0221,Fischer M. ,Diagnosis and treatment of phaeochromocytoma and neuroblastoma with meta‐iodobenzylguanidine, Bildgebung/Imaging ,1989,56,    ,['citation-journal'], Fischer M. Diagnosis and treatment of phaeochromocytoma and neuroblastoma with meta‐iodobenzylguanidine [German].  Bildgebung/Imaging 1989;56(4):141‐5. CENTRAL    Google Scholar     ,"['', 'https://scholar.google.com/scholar_lookup?title=Diagnosis+and+treatment+of+phaeochromocytoma+and+neuroblastoma+with+meta‐iodobenzylguanidine&author=M+Fischer&publication_year=1989&hl=en']",,, Fischer 1989 {published data only}  ,awaiting_assessment,CD009263-bbs2-0221,
CD009263-bib-0222,"Gelfand MJ, Elgazzar AH, Kriss VM, Masters PR, Golsch GJ. ",Iodine‐123‐MIBG SPECT versus planar imaging in children with neural crest tumors, Journal of Nuclear Medicine ,1994,35,    ,['citation-journal']," Gelfand MJ, Elgazzar AH, Kriss VM, Masters PR, Golsch GJ. Iodine‐123‐MIBG SPECT versus planar imaging in children with neural crest tumors.  Journal of Nuclear Medicine 1994;35(11):1753‐7. CENTRAL    Google Scholar     ","['', 'https://scholar.google.com/scholar_lookup?title=Iodine‐123‐MIBG+SPECT+versus+planar+imaging+in+children+with+neural+crest+tumors&author=MJ+Gelfand&author=AH+Elgazzar&author=VM+Kriss&author=PR+Masters&author=GJ+Golsch&publication_year=1994&hl=en']",,, Gelfand 1994 {published data only}  ,awaiting_assessment,CD009263-bbs2-0222,
CD009263-bib-0223,"Ginsburg M, Hall A, Pu Y, Penney BC, Volchenboum SL, Pinto N, et al. ","Comparison of 4‐ and 24‐hour delayed planar and SPECT iodine‐123 MIBG images for optimal detection of bony and soft tissue tumors in neuroblastoma. World Molecular Imaging Congress, WMIC; 2011 Sept 07‐10; San Diego",,2012,,    ,['citation-other']," Ginsburg M, Hall A, Pu Y, Penney BC, Volchenboum SL, Pinto N, et al. Comparison of 4‐ and 24‐hour delayed planar and SPECT iodine‐123 MIBG images for optimal detection of bony and soft tissue tumors in neuroblastoma. World Molecular Imaging Congress, WMIC; 2011 Sept 07‐10; San Diego. Molecular Imaging and Biology. 2012:S358. CENTRAL    Google Scholar     ","['', 'https://scholar.google.com/scholar_lookup?title=Comparison+of+4‐+and+24‐hour+delayed+planar+and+SPECT+iodine‐123+MIBG+images+for+optimal+detection+of+bony+and+soft+tissue+tumors+in+neuroblastoma.+World+Molecular+Imaging+Congress,+WMIC;+2011+Sept+07‐10;+San+Diego+&author=M+Ginsburg&author=A+Hall&author=Y+Pu&author=BC+Penney&author=SL+Volchenboum&author=N+Pinto&publication_year=2012&hl=en']",,, Ginsburg 2012 {published data only}  ,awaiting_assessment,CD009263-bbs2-0223,
CD009263-bib-0224,"Goo HW, Choi SH, Ghim T, Moon HN, Seo JJ. ",Whole‐body MRI of paediatric malignant tumours: comparison with conventional oncological imaging methods, Pediatric Radiology ,2005,35,    ,['citation-journal']," Goo HW, Choi SH, Ghim T, Moon HN, Seo JJ. Whole‐body MRI of paediatric malignant tumours: comparison with conventional oncological imaging methods.  Pediatric Radiology 2005;35(8):766‐73. CENTRAL    Link to article     Google Scholar     ","['', 'https://doi.org/10.1007/s00247-005-1459-x', 'https://scholar.google.com/scholar_lookup?title=Whole‐body+MRI+of+paediatric+malignant+tumours:+comparison+with+conventional+oncological+imaging+methods+&author=HW+Goo&author=SH+Choi&author=T+Ghim&author=HN+Moon&author=JJ+Seo&publication_year=2005&hl=en']",,https://doi.org/10.1007/s00247-005-1459-x, Goo 2005 {published data only}  ,awaiting_assessment,CD009263-bbs2-0224,
CD009263-bib-0225,"Hadj‐Djilani NL, Lebtahi N‐E, Bischof Delaloye A, Laurini R, Beck D. ","Diagnosis and follow‐up of neuroblastoma by means of iodine‐123 metaiodobenzylguanidine scintigraphy and bone scan, and the influence of histology", European Journal of Nuclear Medicine ,1995,22,    ,['citation-journal']," Hadj‐Djilani NL, Lebtahi N‐E, Bischof Delaloye A, Laurini R, Beck D. Diagnosis and follow‐up of neuroblastoma by means of iodine‐123 metaiodobenzylguanidine scintigraphy and bone scan, and the influence of histology.  European Journal of Nuclear Medicine 1995;22(4):322‐9. CENTRAL    Link to article     Google Scholar     ","['', 'https://doi.org/10.1007/BF00941848', 'https://scholar.google.com/scholar_lookup?title=Diagnosis+and+follow‐up+of+neuroblastoma+by+means+of+iodine‐123+metaiodobenzylguanidine+scintigraphy+and+bone+scan,+and+the+influence+of+histology+&author=NL+Hadj‐Djilani&author=N‐E+Lebtahi&author=A+BischofDelaloye&author=R+Laurini&author=D+Beck&publication_year=1995&hl=en']",,https://doi.org/10.1007/BF00941848, Hadj‐Djilani 1995 {published data only}  ,awaiting_assessment,CD009263-bbs2-0225,
CD009263-bib-0226,"Hervás Benito I, Rivas Sánchez A, Bello Arques P, Cañete A, Fernández JM, Saura Quiles A, et al. ","Value of 123I‐MIBG scanning, neuron‐specific enolase and serum ferritin in the diagnosis and follow‐up of patients with neuroblastoma", Revista Española de Medicina Nuclear ,2001,20,    ,['citation-journal']," Hervás Benito I, Rivas Sánchez A, Bello Arques P, Cañete A, Fernández JM, Saura Quiles A, et al. Value of 123I‐MIBG scanning, neuron‐specific enolase and serum ferritin in the diagnosis and follow‐up of patients with neuroblastoma.  Revista Española de Medicina Nuclear 2001;20(5):369‐76. CENTRAL    Link to article     Google Scholar     ","['', 'https://doi.org/10.1016/S0212-6982(01)71976-3', 'https://scholar.google.com/scholar_lookup?title=Value+of+123I‐MIBG+scanning,+neuron‐specific+enolase+and+serum+ferritin+in+the+diagnosis+and+follow‐up+of+patients+with+neuroblastoma+&author=I+HervásBenito&author=A+RivasSánchez&author=P+BelloArques&author=A+Cañete&author=JM+Fernández&author=A+SauraQuiles&publication_year=2001&hl=en']",,https://doi.org/10.1016/S0212-6982(01)71976-3, Hervas 2001 {published data only}  ,awaiting_assessment,CD009263-bbs2-0226,
CD009263-bib-0227,"Ishii K, Kubo A, Kusakabe K, Murata H, Masaki H, Horiike S, et al. ",Evaluation of clinical utility of 123I‐MIBG scintigraphy in localization of tumors of sympathetic and adrenomedullary origin ‐ A report of multicenter phase III clinical trials, Kaku Igaku ,2000,37,    ,['citation-journal']," Ishii K, Kubo A, Kusakabe K, Murata H, Masaki H, Horiike S, et al. Evaluation of clinical utility of 123I‐MIBG scintigraphy in localization of tumors of sympathetic and adrenomedullary origin ‐ A report of multicenter phase III clinical trials [Japanese].  Kaku Igaku 2000;37(1):43‐59. CENTRAL    Google Scholar     ","['', 'https://scholar.google.com/scholar_lookup?title=Evaluation+of+clinical+utility+of+123I‐MIBG+scintigraphy+in+localization+of+tumors+of+sympathetic+and+adrenomedullary+origin+‐+A+report+of+multicenter+phase+III+clinical+trials+&author=K+Ishii&author=A+Kubo&author=K+Kusakabe&author=H+Murata&author=H+Masaki&author=S+Horiike&publication_year=2000&hl=en']",,, Ishii 2000 {published data only}  ,awaiting_assessment,CD009263-bbs2-0227,
CD009263-bib-0228,"Jacobs A, Delree M, Desprechins B, Otten J, Ferster A, Jonckheer MH, et al. ",Consolidating the role of *I‐MIBG‐scintigraphy in childhood neuroblastoma: five years of clinical experience, Pediatric Radiology ,1990,20,    ,['citation-journal']," Jacobs A, Delree M, Desprechins B, Otten J, Ferster A, Jonckheer MH, et al. Consolidating the role of *I‐MIBG‐scintigraphy in childhood neuroblastoma: five years of clinical experience.  Pediatric Radiology 1990;20(3):157‐9. CENTRAL    Link to article     Google Scholar     ","['', 'https://doi.org/10.1007/BF02012960', 'https://scholar.google.com/scholar_lookup?title=Consolidating+the+role+of+*I‐MIBG‐scintigraphy+in+childhood+neuroblastoma:+five+years+of+clinical+experience+&author=A+Jacobs&author=M+Delree&author=B+Desprechins&author=J+Otten&author=A+Ferster&author=MH+Jonckheer&publication_year=1990&hl=en']",,https://doi.org/10.1007/BF02012960, Jacobs 1990b {published data only}  ,awaiting_assessment,CD009263-bbs2-0228,
CD009263-bib-0229,"Kurkure P, Vora T, Qureshi S, Ramadwar M, Laskar S, Medhi S, et al. ",F18 FDG PET/CT: A possible one stop shop for staging of neuroblastoma,,2012,,    ,['citation-other']," Kurkure P, Vora T, Qureshi S, Ramadwar M, Laskar S, Medhi S, et al. F18 FDG PET/CT: A possible one stop shop for staging of neuroblastoma. Pediatric Blood and Cancer. 2012; Vol. 59:1052. CENTRAL    Google Scholar     ","['', 'https://scholar.google.com/scholar_lookup?title=F18+FDG+PET/CT:+A+possible+one+stop+shop+for+staging+of+neuroblastoma&author=P+Kurkure&author=T+Vora&author=S+Qureshi&author=M+Ramadwar&author=S+Laskar&author=S+Medhi&publication_year=2012&hl=en']",,, Kurkure 2012 {published data only}  ,awaiting_assessment,CD009263-bbs2-0229,
CD009263-bib-0230,"Lumbroso JD, Guermazi F, Hartmann O, Coornaert S, Rabarison Y, Leclère JG, et al. ","Meta‐iodobenzylguanidine (mIBG) scans in neuroblastoma: sensitivity and specificity, a review of 115 scans", Progress in Clinical and Biological Research ,1988,271,    ,['citation-journal']," Lumbroso JD, Guermazi F, Hartmann O, Coornaert S, Rabarison Y, Leclère JG, et al. Meta‐iodobenzylguanidine (mIBG) scans in neuroblastoma: sensitivity and specificity, a review of 115 scans.  Progress in Clinical and Biological Research 1988;271:689‐705. CENTRAL    Google Scholar     ","['', 'https://scholar.google.com/scholar_lookup?title=Meta‐iodobenzylguanidine+(mIBG)+scans+in+neuroblastoma:+sensitivity+and+specificity,+a+review+of+115+scans+&author=JD+Lumbroso&author=F+Guermazi&author=O+Hartmann&author=S+Coornaert&author=Y+Rabarison&author=JG+Leclère&publication_year=1988&hl=en']",,, Lumbroso 1988b {published data only}  ,awaiting_assessment,CD009263-bbs2-0230,
CD009263-bib-0231,"Moschogiannis VG, Gavrilleli M, Lyra M. ","I‐123 meta‐iodo‐benzyl‐guanidine (MIBG) whole body scan in children with probable neuroblastoma. Our experience in subtraction technique and SPECT imaging. Annual Congress of the European Association of Nuclear Medicine; 2011 October 15‐19; Birmingham, UK",,2011,,    ,['citation-other']," Moschogiannis VG, Gavrilleli M, Lyra M. I‐123 meta‐iodo‐benzyl‐guanidine (MIBG) whole body scan in children with probable neuroblastoma. Our experience in subtraction technique and SPECT imaging. Annual Congress of the European Association of Nuclear Medicine; 2011 October 15‐19; Birmingham, UK. European Journal of Nuclear Medicine and Molecular Imaging. 2011:S392‐3. CENTRAL    Google Scholar     ","['', 'https://scholar.google.com/scholar_lookup?title=I‐123+meta‐iodo‐benzyl‐guanidine+(MIBG)+whole+body+scan+in+children+with+probable+neuroblastoma.+Our+experience+in+subtraction+technique+and+SPECT+imaging.+Annual+Congress+of+the+European+Association+of+Nuclear+Medicine;+2011+October+15‐19;+Birmingham,+UK+&author=VG+Moschogiannis&author=M+Gavrilleli&author=M+Lyra&publication_year=2011&hl=en']",,, Moschogiannis 2011 {published data only}  ,awaiting_assessment,CD009263-bbs2-0231,
CD009263-bib-0232,"Muckle M, Sabet A, Simon B, Ezziddin S, Dilloo D, Jürgen H, et al. ",The significance of iodine 123 MIBG SPECT/CT for the diagnosis and treatment planning in neuroblastoma,,2012,,    ,['citation-other']," Muckle M, Sabet A, Simon B, Ezziddin S, Dilloo D, Jürgen H, et al. The significance of iodine 123 MIBG SPECT/CT for the diagnosis and treatment planning in neuroblastoma. Journal of Nuclear Medicine. 2012; Vol. 53(S1):2209. CENTRAL    Google Scholar     ","['', 'https://scholar.google.com/scholar_lookup?title=The+significance+of+iodine+123+MIBG+SPECT/CT+for+the+diagnosis+and+treatment+planning+in+neuroblastoma+&author=M+Muckle&author=A+Sabet&author=B+Simon&author=S+Ezziddin&author=D+Dilloo&author=H+Jürgen&publication_year=2012&hl=en']",,, Muckle 2012 {published data only}  ,awaiting_assessment,CD009263-bbs2-0232,
CD009263-bib-0233,"Müller‐Gärtner HW, Erttmann R, Helmke K. ",Scintigraphy with radioiodinated meta‐iodobenzylguanidine in the diagnosis of neuroblastoma, Nuklearmedizin ,1985,24,    ,['citation-journal']," Müller‐Gärtner HW, Erttmann R, Helmke K. Scintigraphy with radioiodinated meta‐iodobenzylguanidine in the diagnosis of neuroblastoma [German].  Nuklearmedizin 1985;24(5‐6):222‐6. CENTRAL    Google Scholar     ","['', 'https://scholar.google.com/scholar_lookup?title=Scintigraphy+with+radioiodinated+meta‐iodobenzylguanidine+in+the+diagnosis+of+neuroblastoma&author=HW+Müller‐Gärtner&author=R+Erttmann&author=K+Helmke&publication_year=1985&hl=en']",,, Müller‐Gärtner 1985 {published data only}  ,awaiting_assessment,CD009263-bbs2-0233,
