reference_id,authors,title,journal,year,volume,citation_footer,citation_type,citation,urls,pubmed_id,doi,header,reference_type,study_id,exclusion_reason
CD012010-bib-0428,"Walker T, Pullan N, Hewes J. ",The use and abuse of serum lipase testing in the diagnosis of acute pancreatitis, British Journal of Surgery ,2013,100,    ,['citation-journal']," Walker T, Pullan N, Hewes J. The use and abuse of serum lipase testing in the diagnosis of acute pancreatitis.  British Journal of Surgery 2013;100:16. CENTRAL    Google Scholar     ","['', 'https://scholar.google.com/scholar_lookup?title=The+use+and+abuse+of+serum+lipase+testing+in+the+diagnosis+of+acute+pancreatitis&author=T+Walker&author=N+Pullan&author=J+Hewes&publication_year=2013&hl=en']",,, Walker 2013 {published data only}  ,excluded,CD012010-bbs2-0428, Inappropriate population 
CD012010-bib-0429,"Waller SL, Ralston AJ. ","The hourly rate of urinary amylase excretion, serum amylase, and serum lipase. Part II Patients with gastrointestinal and pancreatic disorders", Gut ,1971,12,    ,['citation-journal']," Waller SL, Ralston AJ. The hourly rate of urinary amylase excretion, serum amylase, and serum lipase. Part II Patients with gastrointestinal and pancreatic disorders.  Gut 1971;12(11):884‐90. CENTRAL    Link to article     PubMed     Google Scholar     ","['', 'https://doi.org/10.1136/gut.12.11.878', 'https://www.ncbi.nlm.nih.gov/pubmed/5132218', 'https://scholar.google.com/scholar_lookup?title=The+hourly+rate+of+urinary+amylase+excretion,+serum+amylase,+and+serum+lipase.+Part+II+Patients+with+gastrointestinal+and+pancreatic+disorders+&author=SL+Waller&author=AJ+Ralston&publication_year=1971&hl=en']",5132218,https://doi.org/10.1136/gut.12.11.878, Waller 1971 {published data only}  ,excluded,CD012010-bbs2-0429, Inappropriate population 
CD012010-bib-0430,"Wang L, Luo H, Yan J. ",The value of serum amylase and lipase concentrations and lipase/amylase ratio in diagnosis of acute pancreatitis, Chinese Journal of Gastroenterology and Hepatology ,2009,18,    ,['citation-journal']," Wang L, Luo H, Yan J. The value of serum amylase and lipase concentrations and lipase/amylase ratio in diagnosis of acute pancreatitis.  Chinese Journal of Gastroenterology and Hepatology 2009;18(8):695‐7. CENTRAL    Google Scholar     ","['', 'https://scholar.google.com/scholar_lookup?title=The+value+of+serum+amylase+and+lipase+concentrations+and+lipase/amylase+ratio+in+diagnosis+of+acute+pancreatitis+&author=L+Wang&author=H+Luo&author=J+Yan&publication_year=2009&hl=en']",,, Wang 2009 {published data only}  ,excluded,CD012010-bbs2-0430, Inappropriate population 
CD012010-bib-0431,"Warshaw AL, Fuller AF. ",Specificity of increased renal clearance of amylase in diagnosis of acute pancreatitis, New England Journal of Medicine ,1975,292,    ,['citation-journal']," Warshaw AL, Fuller AF. Specificity of increased renal clearance of amylase in diagnosis of acute pancreatitis.  New England Journal of Medicine 1975;292(7):325‐8. CENTRAL    Link to article     Google Scholar     ","['', 'https://doi.org/10.1056/NEJM197502132920701', 'https://scholar.google.com/scholar_lookup?title=Specificity+of+increased+renal+clearance+of+amylase+in+diagnosis+of+acute+pancreatitis&author=AL+Warshaw&author=AF+Fuller&publication_year=1975&hl=en']",,https://doi.org/10.1056/NEJM197502132920701, Warshaw 1975 {published data only}  ,excluded,CD012010-bbs2-0431, Case‐control study 
CD012010-bib-0432,"Weaver DW, Busuito MJ, Bouwman DL, Wilson RF. ",Interpretation of serum amylase levels in the critically ill patient, Critical Care Medicine ,1985,13,    ,['citation-journal']," Weaver DW, Busuito MJ, Bouwman DL, Wilson RF. Interpretation of serum amylase levels in the critically ill patient.  Critical Care Medicine 1985;13(7):532‐3. CENTRAL    Link to article     PubMed     Google Scholar     ","['', 'https://doi.org/10.1097/00003246-198507000-00003', 'https://www.ncbi.nlm.nih.gov/pubmed/2408820', 'https://scholar.google.com/scholar_lookup?title=Interpretation+of+serum+amylase+levels+in+the+critically+ill+patient&author=DW+Weaver&author=MJ+Busuito&author=DL+Bouwman&author=RF+Wilson&publication_year=1985&hl=en']",2408820,https://doi.org/10.1097/00003246-198507000-00003, Weaver 1985 {published data only}  ,excluded,CD012010-bbs2-0432, Inappropriate population 
CD012010-bib-0433,"Werner M, Steinberg WM, Pauley C. ",Strategic use of individual and combined enzyme indicators for acute pancreatitis analyzed by receiver‐operator characteristics, Clinical Chemistry ,1989,35,    ,['citation-journal']," Werner M, Steinberg WM, Pauley C. Strategic use of individual and combined enzyme indicators for acute pancreatitis analyzed by receiver‐operator characteristics.  Clinical Chemistry 1989;35(6):967‐71. CENTRAL    Link to article     PubMed     Google Scholar     ","['', 'https://doi.org/10.1093/clinchem/35.6.967', 'https://www.ncbi.nlm.nih.gov/pubmed/2471605', 'https://scholar.google.com/scholar_lookup?title=Strategic+use+of+individual+and+combined+enzyme+indicators+for+acute+pancreatitis+analyzed+by+receiver‐operator+characteristics+&author=M+Werner&author=WM+Steinberg&author=C+Pauley&publication_year=1989&hl=en']",2471605,https://doi.org/10.1093/clinchem/35.6.967, Werner 1989 {published data only}  ,excluded,CD012010-bbs2-0433, Case‐control study 
CD012010-bib-0434,"Wilson RB, Warusavitarne J, Crameri DM, Alvaro F, Davies DJ, Merrett N. ",Serum elastase in the diagnosis of acute pancreatitis: A prospective study, ANZ Journal of Surgery ,2005,75,    ,['citation-journal']," Wilson RB, Warusavitarne J, Crameri DM, Alvaro F, Davies DJ, Merrett N. Serum elastase in the diagnosis of acute pancreatitis: A prospective study.  ANZ Journal of Surgery 2005;75(3):152‐6. CENTRAL    Link to article     PubMed     Google Scholar     ","['', 'https://doi.org/10.1111/j.1445-2197.2005.02579.x', 'https://www.ncbi.nlm.nih.gov/pubmed/15777396', 'https://scholar.google.com/scholar_lookup?title=Serum+elastase+in+the+diagnosis+of+acute+pancreatitis:+A+prospective+study&author=RB+Wilson&author=J+Warusavitarne&author=DM+Crameri&author=F+Alvaro&author=DJ+Davies&author=N+Merrett&publication_year=2005&hl=en']",15777396,https://doi.org/10.1111/j.1445-2197.2005.02579.x, Wilson 2005 {published data only}  ,excluded,CD012010-bbs2-0434, Case‐control study 
CD012010-bib-0435,"Winslet MC, Hall C, London N, Neoptolemos JP. ",Serum amylase estimation in the diagnosis of acute pancreatitis, Gut ,1990,31,    ,['citation-journal']," Winslet MC, Hall C, London N, Neoptolemos JP. Serum amylase estimation in the diagnosis of acute pancreatitis.  Gut 1990;31(10):A1201. CENTRAL    Google Scholar     ","['', 'https://scholar.google.com/scholar_lookup?title=Serum+amylase+estimation+in+the+diagnosis+of+acute+pancreatitis&author=MC+Winslet&author=C+Hall&author=N+London&author=JP+Neoptolemos&publication_year=1990&hl=en']",,, Winslet 1990 {published data only}  ,excluded,CD012010-bbs2-0435, Inappropriate population 
CD012010-bib-0436,Wyatt AP. ,Diagnosis and management of acute pancreatitis, Annals of the Royal College of Surgeons of England ,1974,54,    ,['citation-journal'], Wyatt AP. Diagnosis and management of acute pancreatitis.  Annals of the Royal College of Surgeons of England 1974;54(5):229‐35. CENTRAL    PubMed     Google Scholar     ,"['', 'https://www.ncbi.nlm.nih.gov/pubmed/4829748', 'https://scholar.google.com/scholar_lookup?title=Diagnosis+and+management+of+acute+pancreatitis&author=AP+Wyatt&publication_year=1974&hl=en']",4829748,, Wyatt 1974 {published data only}  ,excluded,CD012010-bbs2-0436, No diagnostic test accuracy data 
CD012010-bib-0437,"Wyllie FJ, Gunn AA. ",Diagnosis of acute pancreatitis, Journal of the Royal College of Surgeons of Edinburgh ,1979,24,    ,['citation-journal']," Wyllie FJ, Gunn AA. Diagnosis of acute pancreatitis.  Journal of the Royal College of Surgeons of Edinburgh 1979;24(6):363‐9. CENTRAL    PubMed     Google Scholar     ","['', 'https://www.ncbi.nlm.nih.gov/pubmed/512989', 'https://scholar.google.com/scholar_lookup?title=Diagnosis+of+acute+pancreatitis&author=FJ+Wyllie&author=AA+Gunn&publication_year=1979&hl=en']",512989,, Wyllie 1979 {published data only}  ,excluded,CD012010-bbs2-0437, Inappropriate population 
CD012010-bib-0438,"Xu S, Han X. ",Clinical application of pancreatic amylase and lipase in acute pancreatitis, Guoji Jianyan Yixue Zazhi ,2008,29,    ,['citation-journal']," Xu S, Han X. Clinical application of pancreatic amylase and lipase in acute pancreatitis.  Guoji Jianyan Yixue Zazhi 2008;29(11):980‐2. CENTRAL    Google Scholar     ","['', 'https://scholar.google.com/scholar_lookup?title=Clinical+application+of+pancreatic+amylase+and+lipase+in+acute+pancreatitis&author=S+Xu&author=X+Han&publication_year=2008&hl=en']",,, Xu 2008 {published data only}  ,excluded,CD012010-bbs2-0438, Case‐control study 
CD012010-bib-0439,"Xu X, Wu J. ",Diagnostic value of urinary trypsinogen‐2 for acute pancreatitis in children, Journal of Applied Clinical Pediatrics ,2010,25,    ,['citation-journal']," Xu X, Wu J. Diagnostic value of urinary trypsinogen‐2 for acute pancreatitis in children.  Journal of Applied Clinical Pediatrics 2010;25(19):1492‐3. CENTRAL    Google Scholar     ","['', 'https://scholar.google.com/scholar_lookup?title=Diagnostic+value+of+urinary+trypsinogen‐2+for+acute+pancreatitis+in+children&author=X+Xu&author=J+Wu&publication_year=2010&hl=en']",,, Xu 2010 {published data only}  ,excluded,CD012010-bbs2-0439, Inappropriate reference standard 
CD012010-bib-0440,"Yang LY, Huang YS, Ji QD. ",Diagnostic value of serum pancreatic lipase for acute pancreatitis, Chinese Journal of Surgery ,1987,25,    ,['citation-journal']," Yang LY, Huang YS, Ji QD. Diagnostic value of serum pancreatic lipase for acute pancreatitis.  Chinese Journal of Surgery 1987;25(9):522‐4, 56. CENTRAL    Google Scholar     ","['', 'https://scholar.google.com/scholar_lookup?title=Diagnostic+value+of+serum+pancreatic+lipase+for+acute+pancreatitis&author=LY+Yang&author=YS+Huang&author=QD+Ji&publication_year=1987&hl=en']",,, Yang 1987 {published data only}  ,excluded,CD012010-bbs2-0440, Case‐control study 
CD012010-bib-0441,"Yang RW, Shao ZX, Chen YY, Yin Z, Wang WJ. ",Lipase and pancreatic amylase activities in diagnosis of acute pancreatitis in patients with hyperamylasemia, Hepatobiliary & Pancreatic Diseases International ,2005,4,    ,['citation-journal']," Yang RW, Shao ZX, Chen YY, Yin Z, Wang WJ. Lipase and pancreatic amylase activities in diagnosis of acute pancreatitis in patients with hyperamylasemia.  Hepatobiliary & Pancreatic Diseases International 2005;4(4):600‐3. CENTRAL    Google Scholar     ","['', 'https://scholar.google.com/scholar_lookup?title=Lipase+and+pancreatic+amylase+activities+in+diagnosis+of+acute+pancreatitis+in+patients+with+hyperamylasemia+&author=RW+Yang&author=ZX+Shao&author=YY+Chen&author=Z+Yin&author=WJ+Wang&publication_year=2005&hl=en']",,, Yang 2005 {published data only}  ,excluded,CD012010-bbs2-0441, Case‐control study 
CD012010-bib-0442,"Zakrzewska I, Prokopowicz J. ",Usefulness of determining alpha‐amylase thermolability in the diagnosis of acute pancreatitis, Polskie Archiwum Medycyny Wewntrznej ,1982,67,    ,['citation-journal']," Zakrzewska I, Prokopowicz J. Usefulness of determining alpha‐amylase thermolability in the diagnosis of acute pancreatitis.  Polskie Archiwum Medycyny Wewntrznej 1982;67(5‐6):243‐7. CENTRAL    Google Scholar     ","['', 'https://scholar.google.com/scholar_lookup?title=Usefulness+of+determining+alpha‐amylase+thermolability+in+the+diagnosis+of+acute+pancreatitis&author=I+Zakrzewska&author=J+Prokopowicz&publication_year=1982&hl=en']",,, Zakrzewska 1982 {published data only}  ,excluded,CD012010-bbs2-0442, Case‐control study 
CD012010-bib-0443,"Zakrzewska I, Kuzma L. ",The amylase and creatinine clearance coefficient in acute and chronic pancreatitis and diabetes mellitus, Wiadomosci Lekarskie ,1985,38,    ,['citation-journal']," Zakrzewska I, Kuzma L. The amylase and creatinine clearance coefficient in acute and chronic pancreatitis and diabetes mellitus.  Wiadomosci Lekarskie 1985;38(17):1199‐203. CENTRAL    PubMed     Google Scholar     ","['', 'https://www.ncbi.nlm.nih.gov/pubmed/3937339', 'https://scholar.google.com/scholar_lookup?title=The+amylase+and+creatinine+clearance+coefficient+in+acute+and+chronic+pancreatitis+and+diabetes+mellitus+&author=I+Zakrzewska&author=L+Kuzma&publication_year=1985&hl=en']",3937339,, Zakrzewska 1985 {published data only}  ,excluded,CD012010-bbs2-0443, Case‐control study 
CD012010-bib-0444,"Zaninotto M, Bertorelle R, Secchiero S, Plebani M, Burlina A. ",Pancreatic amylase determination by immunological and electrophoretic methods, Clinical Chemistry and Enzymology Communications ,1990,3,    ,['citation-journal']," Zaninotto M, Bertorelle R, Secchiero S, Plebani M, Burlina A. Pancreatic amylase determination by immunological and electrophoretic methods.  Clinical Chemistry and Enzymology Communications 1990;3(5):261‐6. CENTRAL    Google Scholar     ","['', 'https://scholar.google.com/scholar_lookup?title=Pancreatic+amylase+determination+by+immunological+and+electrophoretic+methods&author=M+Zaninotto&author=R+Bertorelle&author=S+Secchiero&author=M+Plebani&author=A+Burlina&publication_year=1990&hl=en']",,, Zaninotto 1990 {published data only}  ,excluded,CD012010-bbs2-0444, Case‐control study 
CD012010-bib-0445,Zastrow F. ,Significance of diastase and amylase in the diagnosis of acute pancreatitis, Medizinische Welt ,1973,24,    ,['citation-journal'], Zastrow F. Significance of diastase and amylase in the diagnosis of acute pancreatitis.  Medizinische Welt 1973;24(48):1897‐8. CENTRAL    Google Scholar     ,"['', 'https://scholar.google.com/scholar_lookup?title=Significance+of+diastase+and+amylase+in+the+diagnosis+of+acute+pancreatitis&author=F+Zastrow&publication_year=1973&hl=en']",,, Zastrow 1973 {published data only}  ,excluded,CD012010-bbs2-0445, Inappropriate population 
CD012010-bib-0446,"Zeng F, Wang Q, Liu J. ",Evidence‐based evaluation of trypsinogen‐2 and serum amylase in the early diagnosis of acute pancreatitis, Guoji Jianyan Yixue Zazhi ,2010,31,    ,['citation-journal']," Zeng F, Wang Q, Liu J. Evidence‐based evaluation of trypsinogen‐2 and serum amylase in the early diagnosis of acute pancreatitis.  Guoji Jianyan Yixue Zazhi 2010;31(11):1203‐6. CENTRAL    Google Scholar     ","['', 'https://scholar.google.com/scholar_lookup?title=Evidence‐based+evaluation+of+trypsinogen‐2+and+serum+amylase+in+the+early+diagnosis+of+acute+pancreatitis+&author=F+Zeng&author=Q+Wang&author=J+Liu&publication_year=2010&hl=en']",,, Zeng 2010 {published data only}  ,excluded,CD012010-bbs2-0446, Not a primary research study 
CD012010-bib-0447,"Zeze F, Ishii K, Nakamura K. ",Clinical studies on amylase isoenzyme (2nd report), Japanese Journal of Gastroenterology ,1975,72,    ,['citation-journal']," Zeze F, Ishii K, Nakamura K. Clinical studies on amylase isoenzyme (2nd report).  Japanese Journal of Gastroenterology 1975;72(2):127‐35. CENTRAL    Google Scholar     ","['', 'https://scholar.google.com/scholar_lookup?title=Clinical+studies+on+amylase+isoenzyme+(2nd+report)&author=F+Zeze&author=K+Ishii&author=K+Nakamura&publication_year=1975&hl=en']",,, Zeze 1975 {published data only}  ,excluded,CD012010-bbs2-0447, Case‐control study 
CD012010-bib-0448,"Zhang H, Chen C, Wang Y. ",One‐hour urinary discharge volume of amylase for diagnosis and prognostic evaluation of acute pancreatitis, Chinese Journal of Hepatobiliary Surgery ,2010,16 Pt 4,    ,['citation-journal']," Zhang H, Chen C, Wang Y. One‐hour urinary discharge volume of amylase for diagnosis and prognostic evaluation of acute pancreatitis.  Chinese Journal of Hepatobiliary Surgery 2010;16 Pt 4:310. CENTRAL    Google Scholar     ","['', 'https://scholar.google.com/scholar_lookup?title=One‐hour+urinary+discharge+volume+of+amylase+for+diagnosis+and+prognostic+evaluation+of+acute+pancreatitis+&author=H+Zhang&author=C+Chen&author=Y+Wang&publication_year=2010&hl=en']",,, Zhang 2010 {published data only}  ,excluded,CD012010-bbs2-0448, Case‐control study 
CD012010-bib-0449,Zharkovskaia A. ,Differential diagnosis of acute biliary tract diseases and acute pancreatitis by means of laboratory tests, Laboratornoe Delo ,1978,,    ,['citation-journal']," Zharkovskaia A. Differential diagnosis of acute biliary tract diseases and acute pancreatitis by means of laboratory tests [Differentsial'naia diagnostika ostrykh zabolevanii zhelchnykh putei i ostrykh pankreatitov s pomoshch'iu laboratornykh].  Laboratornoe Delo 1978, (2):92‐4. CENTRAL    PubMed     Google Scholar     ","['', 'https://www.ncbi.nlm.nih.gov/pubmed/76012', 'https://scholar.google.com/scholar_lookup?title=Differential+diagnosis+of+acute+biliary+tract+diseases+and+acute+pancreatitis+by+means+of+laboratory+tests+&author=A+Zharkovskaia&publication_year=1978&hl=en']",76012,, Zharkovskaia 1978 {published data only}  ,excluded,CD012010-bbs2-0449, Inappropriate population 
