reference_id,authors,title,journal,year,volume,citation_footer,citation_type,citation,urls,pubmed_id,doi,header,reference_type,study_id,exclusion_reason
CD009925-bib-0540,"Wong SF, Choi H, Ho LC. ",Nasal bone hypoplasia: is it a common finding amongst chromosomally normal fetuses of southern Chinese women?, Gynecologic & Obstetric Investigation ,2003,56,    ,['citation-journal']," Wong SF, Choi H, Ho LC. Nasal bone hypoplasia: is it a common finding amongst chromosomally normal fetuses of southern Chinese women?.  Gynecologic & Obstetric Investigation 2003;56(2):99‐101.    Link to article     Google Scholar     ","['https://doi.org/10.1159/000072994', 'https://scholar.google.com/scholar_lookup?title=Nasal+bone+hypoplasia:+is+it+a+common+finding+amongst+chromosomally+normal+fetuses+of+southern+Chinese+women?+&author=SF+Wong&author=H+Choi&author=LC+Ho&publication_year=2003&hl=en']",,https://doi.org/10.1159/000072994, Wong 2003 {published data only}  ,excluded,CD009925-bbs2-0525, Less than 5 Down's syndrome pregnancies in population. 
CD009925-bib-0541,"Wright D, Bradbury I, Cuckle H, Gardosi J, Tonks A, Standing S, et al. ",Three‐stage contingent screening for Down syndrome, Prenatal Diagnosis ,2006,26,    ,['citation-journal']," Wright D, Bradbury I, Cuckle H, Gardosi J, Tonks A, Standing S, et al. Three‐stage contingent screening for Down syndrome.  Prenatal Diagnosis 2006;26(6):528‐34.    Link to article     Google Scholar     ","['https://doi.org/10.1002/pd.1451', 'https://scholar.google.com/scholar_lookup?title=Three‐stage+contingent+screening+for+Down+syndrome&author=D+Wright&author=I+Bradbury&author=H+Cuckle&author=J+Gardosi&author=A+Tonks&author=S+Standing&publication_year=2006&hl=en']",,https://doi.org/10.1002/pd.1451, Wright 2006 {published data only}  ,excluded,CD009925-bbs2-0526, Mathematical model. 
CD009925-bib-0542,"Yagel S, Anteby EY, Hochner‐Celnikier D, Ariel I, Chaap T, Ben Neriah Z. ","The role of midtrimester targeted fetal organ screening combined with the ""triple test"" and maternal age in the diagnosis of trisomy 21: a retrospective study", American Journal of Obstetrics & Gynecology ,1998,178,    ,['citation-journal']," Yagel S, Anteby EY, Hochner‐Celnikier D, Ariel I, Chaap T, Ben Neriah Z. The role of midtrimester targeted fetal organ screening combined with the ""triple test"" and maternal age in the diagnosis of trisomy 21: a retrospective study.  American Journal of Obstetrics & Gynecology 1998;178(1):40‐4.    Link to article     Google Scholar     ","['https://doi.org/10.1016/S0002-9378(98)70623-4', 'https://scholar.google.com/scholar_lookup?title=The+role+of+midtrimester+targeted+fetal+organ+screening+combined+with+the+']",,https://doi.org/10.1016/S0002-9378(98)70623-4, Yagel 1998 {published data only}  ,excluded,CD009925-bbs2-0527, Second trimester USS. 
CD009925-bib-0543,"Yamamoto R, Azuma M, Kishida T, Yamada H, Satomura S, Fujimoto S. ",Total alpha‐fetoprotein and Lens culinaris agglutinin‐reactive alpha‐fetoprotein in fetal chromosomal abnormalities, BJOG: An International Journal of Obstetrics & Gynaecology. ,2001,108,    ,['citation-journal']," Yamamoto R, Azuma M, Kishida T, Yamada H, Satomura S, Fujimoto S. Total alpha‐fetoprotein and Lens culinaris agglutinin‐reactive alpha‐fetoprotein in fetal chromosomal abnormalities.  BJOG: An International Journal of Obstetrics & Gynaecology. 2001;108(11):1154‐8.    Google Scholar     ",['https://scholar.google.com/scholar_lookup?title=Total+alpha‐fetoprotein+and+Lens+culinaris+agglutinin‐reactive+alpha‐fetoprotein+in+fetal+chromosomal+abnormalities+&author=R+Yamamoto&author=M+Azuma&author=T+Kishida&author=H+Yamada&author=S+Satomura&author=S+Fujimoto&publication_year=2001&hl=en'],,, Yamamoto 2001a {published data only}  ,excluded,CD009925-bbs2-0528, Unable to extract useful data. 
CD009925-bib-0544,"Yamamoto R, Azuma M, Hoshi N, Kishida T, Satomura S, Fujimoto S. ","Lens culinaris agglutinin‐reactive alpha‐fetoprotein, an alternative variant to alpha‐fetoprotein in prenatal screening for Down's syndrome", Human Reproduction ,2001,16,    ,['citation-journal']," Yamamoto R, Azuma M, Hoshi N, Kishida T, Satomura S, Fujimoto S. Lens culinaris agglutinin‐reactive alpha‐fetoprotein, an alternative variant to alpha‐fetoprotein in prenatal screening for Down's syndrome.  Human Reproduction 2001;16(11):2438‐44.    Link to article     Google Scholar     ","['https://doi.org/10.1093/humrep/16.11.2438', ""https://scholar.google.com/scholar_lookup?title=Lens+culinaris+agglutinin‐reactive+alpha‐fetoprotein,+an+alternative+variant+to+alpha‐fetoprotein+in+prenatal+screening+for+Down's+syndrome+&author=R+Yamamoto&author=M+Azuma&author=N+Hoshi&author=T+Kishida&author=S+Satomura&author=S+Fujimoto&publication_year=2001&hl=en""]",,https://doi.org/10.1093/humrep/16.11.2438, Yamamoto 2001b {published data only}  ,excluded,CD009925-bbs2-0529, Method of determination of gestational age unclear. 
CD009925-bib-0545,"Yamamoto R, Azuma M, Wakui Y, Kishida T, Yamada H, Okuyama K, et al. ",Alpha‐fetoprotein microheterogeneity: a potential biochemical marker for Down's syndrome, Clinica Chimica Acta ,2001,304,    ,['citation-journal']," Yamamoto R, Azuma M, Wakui Y, Kishida T, Yamada H, Okuyama K, et al. Alpha‐fetoprotein microheterogeneity: a potential biochemical marker for Down's syndrome.  Clinica Chimica Acta 2001;304(1‐2):137‐41.    Link to article     Google Scholar     ","['https://doi.org/10.1016/S0009-8981(00)00381-8', ""https://scholar.google.com/scholar_lookup?title=Alpha‐fetoprotein+microheterogeneity:+a+potential+biochemical+marker+for+Down's+syndrome&author=R+Yamamoto&author=M+Azuma&author=Y+Wakui&author=T+Kishida&author=H+Yamada&author=K+Okuyama&publication_year=2001&hl=en""]",,https://doi.org/10.1016/S0009-8981(00)00381-8, Yamamoto 2001c {published data only}  ,excluded,CD009925-bbs2-0530, Unable to extact useful data. 
CD009925-bib-0546,"Yaron Y, Wolman I, Kupferminc MJ, Ochshorn Y, Many A, Orr Urtreger. ",Effect of fetal gender on first trimester markers and on Down syndrome screening, Prenatal Diagnosis ,2001,21,    ,['citation-journal']," Yaron Y, Wolman I, Kupferminc MJ, Ochshorn Y, Many A, Orr Urtreger. Effect of fetal gender on first trimester markers and on Down syndrome screening.  Prenatal Diagnosis 2001;21(12):1027‐30.    Link to article     Google Scholar     ","['https://doi.org/10.1002/pd.178', 'https://scholar.google.com/scholar_lookup?title=Effect+of+fetal+gender+on+first+trimester+markers+and+on+Down+syndrome+screening&author=Y+Yaron&author=I+Wolman&author=MJ+Kupferminc&author=Y+Ochshorn&author=A+Many&author=Urtreger+Orr&publication_year=2001&hl=en']",,https://doi.org/10.1002/pd.178, Yaron 2001 {published data only}  ,excluded,CD009925-bbs2-0531, Male versus female fetuses. 
CD009925-bib-0547,"Ye G, Liao S, Zhao X. ","The possibility of prenatal screening for fetal abnormalities in second‐trimester pregnancies by measuring AFP, ß‐HCG and uE‐3 levels", Xi'an Yike Daxue Xuebao ,1995,16,    ,['citation-journal']," Ye G, Liao S, Zhao X. The possibility of prenatal screening for fetal abnormalities in second‐trimester pregnancies by measuring AFP, ß‐HCG and uE‐3 levels.  Xi'an Yike Daxue Xuebao 1995;16(4):408‐11.    Google Scholar     ","['https://scholar.google.com/scholar_lookup?title=The+possibility+of+prenatal+screening+for+fetal+abnormalities+in+second‐trimester+pregnancies+by+measuring+AFP,+ß‐HCG+and+uE‐3+levels+&author=G+Ye&author=S+Liao&author=X+Zhao&publication_year=1995&hl=en']",,, Ye 1995 {published data only}  ,excluded,CD009925-bbs2-0532, Unable to obtain translation. 
CD009925-bib-0548,"Yoshida K, Kuwabara Y, Tanaka T, Onda T, Kudo R, Yamamoto H, et al. ",Dimeric Inhibin A as a fourth marker for Down's syndrome maternal serum screening in native Japanese women, Journal of Obstetrics and Gynaecology Research ,2000,26,    ,['citation-journal']," Yoshida K, Kuwabara Y, Tanaka T, Onda T, Kudo R, Yamamoto H, et al. Dimeric Inhibin A as a fourth marker for Down's syndrome maternal serum screening in native Japanese women.  Journal of Obstetrics and Gynaecology Research 2000;26(3):171‐4.    Link to article     Google Scholar     ","['https://doi.org/10.1111/j.1447-0756.2000.tb01306.x', ""https://scholar.google.com/scholar_lookup?title=Dimeric+Inhibin+A+as+a+fourth+marker+for+Down's+syndrome+maternal+serum+screening+in+native+Japanese+women+&author=K+Yoshida&author=Y+Kuwabara&author=T+Tanaka&author=T+Onda&author=R+Kudo&author=H+Yamamoto&publication_year=2000&hl=en""]",,https://doi.org/10.1111/j.1447-0756.2000.tb01306.x, Yoshida 2000 {published data only}  ,excluded,CD009925-bbs2-0533, Fewer than 80% pregnancies had gestational age estimated by USS. 
CD009925-bib-0549,"Zeitune M, Aitken DA, Crossley JA, Yates JR, Cooke A, Ferguson‐Smith MA. ",Estimating the risk of a fetal autosomal trisomy at mid‐trimester using maternal serum alpha‐fetoprotein and age: A retrospective study of 142 pregnancies, Prenatal Diagnosis ,1991,11,    ,['citation-journal']," Zeitune M, Aitken DA, Crossley JA, Yates JR, Cooke A, Ferguson‐Smith MA. Estimating the risk of a fetal autosomal trisomy at mid‐trimester using maternal serum alpha‐fetoprotein and age: A retrospective study of 142 pregnancies.  Prenatal Diagnosis 1991;11(11):847‐57.    Link to article     Google Scholar     ","['https://doi.org/10.1002/pd.1970111106', 'https://scholar.google.com/scholar_lookup?title=Estimating+the+risk+of+a+fetal+autosomal+trisomy+at+mid‐trimester+using+maternal+serum+alpha‐fetoprotein+and+age:+A+retrospective+study+of+142+pregnancies+&author=M+Zeitune&author=DA+Aitken&author=JA+Crossley&author=JR+Yates&author=A+Cooke&author=MA+Ferguson‐Smith&publication_year=1991&hl=en']",,https://doi.org/10.1002/pd.1970111106, Zeitune 1991 {published data only}  ,excluded,CD009925-bbs2-0534, Only aneuploid pregnancies included in study. 
CD009925-bib-0550,"Zelop CM, Milewski E, Brault K, Benn P, Borgida AF, Egan JFX. ",Variation of fetal nasal bone length in second‐trimester fetuses according to race and ethnicity, Journal of Ultrasound in Medicine ,2005,24,    ,['citation-journal']," Zelop CM, Milewski E, Brault K, Benn P, Borgida AF, Egan JFX. Variation of fetal nasal bone length in second‐trimester fetuses according to race and ethnicity.  Journal of Ultrasound in Medicine 2005;24(11):1487‐9.    Link to article     Google Scholar     ","['https://doi.org/10.7863/jum.2005.24.11.1487', 'https://scholar.google.com/scholar_lookup?title=Variation+of+fetal+nasal+bone+length+in+second‐trimester+fetuses+according+to+race+and+ethnicity+&author=CM+Zelop&author=E+Milewski&author=K+Brault&author=P+Benn&author=AF+Borgida&author=JFX+Egan&publication_year=2005&hl=en']",,https://doi.org/10.7863/jum.2005.24.11.1487, Zelop 2005 {published data only}  ,excluded,CD009925-bbs2-0535, No Down's cases in population. 
CD009925-bib-0551,"Zhao Xiaolan, Ye Guoling, Liu Qi. ",Using maternal serum PAPP‐A and other pregnancy‐associated proteins in screening for fetal abnormalities, Xi'an Yike Daxue Xuebao ,1998,19,    ,['citation-journal']," Zhao Xiaolan, Ye Guoling, Liu Qi. Using maternal serum PAPP‐A and other pregnancy‐associated proteins in screening for fetal abnormalities.  Xi'an Yike Daxue Xuebao 1998;19(1):94‐6, 110.    Google Scholar     ",['https://scholar.google.com/scholar_lookup?title=Using+maternal+serum+PAPP‐A+and+other+pregnancy‐associated+proteins+in+screening+for+fetal+abnormalities+&author=Xiaolan+Zhao&author=Guoling+Ye&author=Qi+Liu&publication_year=1998&hl=en'],,, Zhao 1998 {published data only}  ,excluded,CD009925-bbs2-0536, Unable to obtain translation. 
CD009925-bib-0552,"Zoppi MA, Ibba RM, Floris M, Manca F, Axiana C, Monni G. ",Changes in nuchal translucency thickness in normal and abnormal karyotype fetuses, BJOG: An International Journal of Obstetrics & Gynaecology. ,2003,110,    ,['citation-journal']," Zoppi MA, Ibba RM, Floris M, Manca F, Axiana C, Monni G. Changes in nuchal translucency thickness in normal and abnormal karyotype fetuses.  BJOG: An International Journal of Obstetrics & Gynaecology. 2003;110(6):584‐8.    Link to article     Google Scholar     ","['https://doi.org/10.1046/j.1471-0528.2003.02180.x', 'https://scholar.google.com/scholar_lookup?title=Changes+in+nuchal+translucency+thickness+in+normal+and+abnormal+karyotype+fetuses&author=MA+Zoppi&author=RM+Ibba&author=M+Floris&author=F+Manca&author=C+Axiana&author=G+Monni&publication_year=2003&hl=en']",,https://doi.org/10.1046/j.1471-0528.2003.02180.x, Zoppi 2003 {published data only}  ,excluded,CD009925-bbs2-0537, Inappropriate study design. 
CD009925-bib-0553,"Alfirevic Z, Sundberg K, Brigham S. ",Amniocentesis and chorionic villus sampling for prenatal diagnosis, Cochrane Database of Systematic Reviews ,2003,,    ,['citation-journal']," Alfirevic Z, Sundberg K, Brigham S. Amniocentesis and chorionic villus sampling for prenatal diagnosis.  Cochrane Database of Systematic Reviews 2003, Issue 3. [DOI: 10.1002/14651858.CD003252]    Google Scholar     ",['https://scholar.google.com/scholar_lookup?title=Amniocentesis+and+chorionic+villus+sampling+for+prenatal+diagnosis&author=Z+Alfirevic&author=K+Sundberg&author=S+Brigham&publication_year=2003&hl=en'],,, Alfirevic 2003 ,additional,CD009925-bbs2-0538,
CD009925-bib-0554,"Alfirevic Z, Neilson JP. ",Antenatal screening for Down's syndrome, BMJ ,2004,9,    ,['citation-journal']," Alfirevic Z, Neilson JP. Antenatal screening for Down's syndrome.  BMJ 2004;9(329(7470)):811‐2.    Link to article     Google Scholar     ","['https://doi.org/10.1136/bmj.329.7470.811', ""https://scholar.google.com/scholar_lookup?title=Antenatal+screening+for+Down's+syndrome&author=Z+Alfirevic&author=JP+Neilson&publication_year=2004&hl=en""]",,https://doi.org/10.1136/bmj.329.7470.811, Alfirevic 2004 ,additional,CD009925-bbs2-0539,
CD009925-bib-0555,"Alldred SK, Deeks JJ, Neilson JP, Alfirevic Z. ",Antenatal screening for Down's syndrome: generic protocol (Protocol), Cochrane Database of Systematic Reviews ,2010,,    ,['citation-journal']," Alldred SK, Deeks JJ, Neilson JP, Alfirevic Z. Antenatal screening for Down's syndrome: generic protocol (Protocol).  Cochrane Database of Systematic Reviews 2010, Issue 4. [DOI: 10.1002/14651858.CD007384.pub2]    Link to article     Google Scholar     ","['https://doi.org/10.1002/14651858.CD007384.pub2', ""https://scholar.google.com/scholar_lookup?title=Antenatal+screening+for+Down's+syndrome:+generic+protocol+(Protocol)&author=SK+Alldred&author=JJ+Deeks&author=JP+Neilson&author=Z+Alfirevic&publication_year=2010&hl=en""]",,https://doi.org/10.1002/14651858.CD007384.pub2, Alldred 2010 ,additional,CD009925-bbs2-0540,
CD009925-bib-0556,"Bersinger NA, Zakher A, Huber U, Pescia G, Schneider H. ",A sensitive enzyme immunoassay for pregnancy‐associated plasma protein A (PAPP‐A): a possible first trimester method of screening for Down syndrome and other trisomies, Archives of Gynecology and Obstetrics ,1995,256,    ,['citation-journal']," Bersinger NA, Zakher A, Huber U, Pescia G, Schneider H. A sensitive enzyme immunoassay for pregnancy‐associated plasma protein A (PAPP‐A): a possible first trimester method of screening for Down syndrome and other trisomies.  Archives of Gynecology and Obstetrics 1995;256(4):185‐92.    Link to article     Google Scholar     ","['https://doi.org/10.1007/s004040050089', 'https://scholar.google.com/scholar_lookup?title=A+sensitive+enzyme+immunoassay+for+pregnancy‐associated+plasma+protein+A+(PAPP‐A):+a+possible+first+trimester+method+of+screening+for+Down+syndrome+and+other+trisomies+&author=NA+Bersinger&author=A+Zakher&author=U+Huber&author=G+Pescia&author=H+Schneider&publication_year=1995&hl=en']",,https://doi.org/10.1007/s004040050089, Bersinger 1995 ,additional,CD009925-bbs2-0541,
CD009925-bib-0557,"Bogart MH, Pandian MR, Jones OW. ",Abnormal maternal serum chorionic gonadotropin levels in pregnancies with fetal chromosome abnormalities, Prenatal Diagnosis ,1987,7,    ,['citation-journal']," Bogart MH, Pandian MR, Jones OW. Abnormal maternal serum chorionic gonadotropin levels in pregnancies with fetal chromosome abnormalities.  Prenatal Diagnosis 1987;7(9):623‐30.    Link to article     Google Scholar     ","['https://doi.org/10.1002/pd.1970070904', 'https://scholar.google.com/scholar_lookup?title=Abnormal+maternal+serum+chorionic+gonadotropin+levels+in+pregnancies+with+fetal+chromosome+abnormalities+&author=MH+Bogart&author=MR+Pandian&author=OW+Jones&publication_year=1987&hl=en']",,https://doi.org/10.1002/pd.1970070904, Bogart 1987 ,additional,CD009925-bbs2-0542,
