reference_id,authors,title,journal,year,volume,citation_footer,citation_type,citation,urls,pubmed_id,doi,header,reference_type,study_id,exclusion_reason
CD007868-bib-0283,"Reisine ST, Psoter W. ",Socioeconomic status and selected behavioral determinants as risk factors for dental caries, Journal of Dental Education ,2001,65,    ,['citation-journal']," Reisine ST, Psoter W. Socioeconomic status and selected behavioral determinants as risk factors for dental caries.  Journal of Dental Education 2001;65(10):1009‐16.    Link to article     Google Scholar     ","['https://doi.org/10.1002/j.0022-0337.2001.65.10.tb03443.x', 'https://scholar.google.com/scholar_lookup?title=Socioeconomic+status+and+selected+behavioral+determinants+as+risk+factors+for+dental+caries+&author=ST+Reisine&author=W+Psoter&publication_year=2001&hl=en']",,https://doi.org/10.1002/j.0022-0337.2001.65.10.tb03443.x, Reisine 2001 ,additional,CD007868-bbs2-0191,
CD007868-bib-0284,"Nordic Cochrane Centre, The Cochrane Collaboration. ",Review Manager 5 (RevMan 5),,2014,,.   ,['citation-other']," Nordic Cochrane Centre, The Cochrane Collaboration. Review Manager 5 (RevMan 5). Version 5.3. Copenhagen: Nordic Cochrane Centre, The Cochrane Collaboration, 2014.    ",[],,, Review Manager 2014 [Computer program] ,additional,CD007868-bbs2-0192,
CD007868-bib-0285,"Rojas‐Sanchez F, Kelly SA, Drake KM, Eckert GJ, Stookey GK, Dunipace AJ. ","Fluoride intake from foods, beverages and dentifrice by young children in communities with negligibly and optimally fluoridated water: a pilot study", Community Dentistry and Oral Epidemiology ,1999,27,    ,['citation-journal']," Rojas‐Sanchez F, Kelly SA, Drake KM, Eckert GJ, Stookey GK, Dunipace AJ. Fluoride intake from foods, beverages and dentifrice by young children in communities with negligibly and optimally fluoridated water: a pilot study.  Community Dentistry and Oral Epidemiology 1999;27:288‐97.    Link to article     Google Scholar     ","['https://doi.org/10.1111/j.1600-0528.1999.tb02023.x', 'https://scholar.google.com/scholar_lookup?title=Fluoride+intake+from+foods,+beverages+and+dentifrice+by+young+children+in+communities+with+negligibly+and+optimally+fluoridated+water:+a+pilot+study+&author=F+Rojas‐Sanchez&author=SA+Kelly&author=KM+Drake&author=GJ+Eckert&author=GK+Stookey&author=AJ+Dunipace&publication_year=1999&hl=en']",,https://doi.org/10.1111/j.1600-0528.1999.tb02023.x, Rojas‐Sanchez 1999 ,additional,CD007868-bbs2-0193,
CD007868-bib-0286,"Salanti G, Marinho V, Higgins JP. ",A case study of multiple‐treatments meta‐analysis demonstrates that covariates should be considered, Journal of Clinical Epidemiology ,2009,62,    ,['citation-journal']," Salanti G, Marinho V, Higgins JP. A case study of multiple‐treatments meta‐analysis demonstrates that covariates should be considered.  Journal of Clinical Epidemiology 2009;62(8):857‐64.    Link to article     Google Scholar     ","['https://doi.org/10.1016/j.jclinepi.2008.10.001', 'https://scholar.google.com/scholar_lookup?title=A+case+study+of+multiple‐treatments+meta‐analysis+demonstrates+that+covariates+should+be+considered+&author=G+Salanti&author=V+Marinho&author=JP+Higgins&publication_year=2009&hl=en']",,https://doi.org/10.1016/j.jclinepi.2008.10.001, Salanti 2009 ,additional,CD007868-bbs2-0194,
CD007868-bib-0287,"Salanti G, Del Giovane C, Chaimani A, Caldwell DM, Higgins JP. ",Evaluating the quality of evidence from a network meta‐analysis, PloS One ,2014,9,    ,['citation-journal']," Salanti G, Del Giovane C, Chaimani A, Caldwell DM, Higgins JP. Evaluating the quality of evidence from a network meta‐analysis.  PloS One 2014;9(7):e99682.    Link to article     Google Scholar     ","['https://doi.org/10.1371/journal.pone.0099682', 'https://scholar.google.com/scholar_lookup?title=Evaluating+the+quality+of+evidence+from+a+network+meta‐analysis&author=G+Salanti&author=C+Giovane&author=A+Chaimani&author=DM+Caldwell&author=JP+Higgins&publication_year=2014&hl=en']",,https://doi.org/10.1371/journal.pone.0099682, Salanti 2014 ,additional,CD007868-bbs2-0195,
CD007868-bib-0288,"Schwendicke F, Dörfer CE, Schlattmann P, Foster Page L, Thomson WM, Paris S. ",Socioeconomic inequality and caries: a systematic review and meta‐analysis, Journal of Dental Research ,2015,94,    ,['citation-journal']," Schwendicke F, Dörfer CE, Schlattmann P, Foster Page L, Thomson WM, Paris S. Socioeconomic inequality and caries: a systematic review and meta‐analysis.  Journal of Dental Research 2015;94(1):10‐8.    Link to article     Google Scholar     ","['https://doi.org/10.1177/0022034514557546', 'https://scholar.google.com/scholar_lookup?title=Socioeconomic+inequality+and+caries:+a+systematic+review+and+meta‐analysis&author=F+Schwendicke&author=CE+Dörfer&author=P+Schlattmann&author=L+FosterPage&author=WM+Thomson&author=S+Paris&publication_year=2015&hl=en']",,https://doi.org/10.1177/0022034514557546, Schwendicke 2015 ,additional,CD007868-bbs2-0196,
CD007868-bib-0289,,Stata,,2017,,.   ,['citation-other']," StataCorp. Stata. Version 15. College Station, TX, USA: StataCorp, 2017.    ",[],,, Stata 2017 [Computer program] ,additional,CD007868-bbs2-0197,
CD007868-bib-0290,"Steiner M, Helfenstein U, Menghini G. ",Effect of 1000 ppm relative to 250 ppm fluoride toothpaste. A meta‐analysis, American Journal of Dentistry ,2004,17,    ,['citation-journal']," Steiner M, Helfenstein U, Menghini G. Effect of 1000 ppm relative to 250 ppm fluoride toothpaste. A meta‐analysis.  American Journal of Dentistry 2004;17(2):85‐8.    Google Scholar     ",['https://scholar.google.com/scholar_lookup?title=Effect+of+1000+ppm+relative+to+250+ppm+fluoride+toothpaste.+A+meta‐analysis&author=M+Steiner&author=U+Helfenstein&author=G+Menghini&publication_year=2004&hl=en'],,, Steiner 2004 ,additional,CD007868-bbs2-0198,
CD007868-bib-0291,Tallarida RJ. ,,Drug Synergism and Dose‐Effect Data Analysis,2000,,.   ,['citation-book']," Tallarida RJ. Drug Synergism and Dose‐Effect Data Analysis. Chapman and Hall/CRC, 2000.    ",[],,, Tallarida 2000 ,additional,CD007868-bbs2-0199,
CD007868-bib-0292,"Thorlund K, Imberger G, Walsh M, Chu R, Gluud C, Wetterslev J, et al. ",The number of patients and events required to limit the risk of overestimation of intervention effects in meta‐analysis ‐ a simulation study, PloS One ,2011,6,    ,['citation-journal']," Thorlund K, Imberger G, Walsh M, Chu R, Gluud C, Wetterslev J, et al. The number of patients and events required to limit the risk of overestimation of intervention effects in meta‐analysis ‐ a simulation study.  PloS One 2011;6(10):e25491.    Link to article     Google Scholar     ","['https://doi.org/10.1371/journal.pone.0025491', 'https://scholar.google.com/scholar_lookup?title=The+number+of+patients+and+events+required+to+limit+the+risk+of+overestimation+of+intervention+effects+in+meta‐analysis+‐+a+simulation+study+&author=K+Thorlund&author=G+Imberger&author=M+Walsh&author=R+Chu&author=C+Gluud&author=J+Wetterslev&publication_year=2011&hl=en']",,https://doi.org/10.1371/journal.pone.0025491, Thorlund 2011 ,additional,CD007868-bbs2-0200,
CD007868-bib-0293,"Thorlund K, Mills EJ. ",Sample size and power considerations in network meta‐analysis, Systematic Reviews ,2012,1,    ,['citation-journal']," Thorlund K, Mills EJ. Sample size and power considerations in network meta‐analysis.  Systematic Reviews 2012;1:41.    Link to article     PubMed     Google Scholar     ","['https://doi.org/10.1186/2046-4053-1-41', 'https://www.ncbi.nlm.nih.gov/pubmed/22992327', 'https://scholar.google.com/scholar_lookup?title=Sample+size+and+power+considerations+in+network+meta‐analysis&author=K+Thorlund&author=EJ+Mills&publication_year=2012&hl=en']",22992327,https://doi.org/10.1186/2046-4053-1-41, Thorlund 2012 ,additional,CD007868-bbs2-0201,
CD007868-bib-0294,"Twetman S, Axelsson S, Dahlgren H, Holm AK, Kallestal C, Lagerlof F, et al. ",Caries‐preventive effect of fluoride toothpaste: a systematic review, Acta Odontologica Scandinavica ,2003,61,    ,['citation-journal']," Twetman S, Axelsson S, Dahlgren H, Holm AK, Kallestal C, Lagerlof F, et al. Caries‐preventive effect of fluoride toothpaste: a systematic review.  Acta Odontologica Scandinavica 2003;61(6):347‐55.    Link to article     Google Scholar     ","['https://doi.org/10.1080/00016350310007590', 'https://scholar.google.com/scholar_lookup?title=Caries‐preventive+effect+of+fluoride+toothpaste:+a+systematic+review&author=S+Twetman&author=S+Axelsson&author=H+Dahlgren&author=AK+Holm&author=C+Kallestal&author=F+Lagerlof&publication_year=2003&hl=en']",,https://doi.org/10.1080/00016350310007590, Twetman 2003 ,additional,CD007868-bbs2-0202,
CD007868-bib-0295,"van Rijkom HM, Truin GJ, van't Hof MA. ",A meta‐analysis of clinical studies on the caries‐inhibiting effect of fluoride gel treatment, Caries Research ,1998,32,    ,['citation-journal']," van Rijkom HM, Truin GJ, van't Hof MA. A meta‐analysis of clinical studies on the caries‐inhibiting effect of fluoride gel treatment.  Caries Research 1998;32(2):83–92.    Link to article     Google Scholar     ","['https://doi.org/10.1159/000016436', ""https://scholar.google.com/scholar_lookup?title=A+meta‐analysis+of+clinical+studies+on+the+caries‐inhibiting+effect+of+fluoride+gel+treatment+&author=HM+Rijkom&author=GJ+Truin&author=MA+van'tHof&publication_year=1998&hl=en""]",,https://doi.org/10.1159/000016436, van Rijkom 1998 ,additional,CD007868-bbs2-0203,
CD007868-bib-0296,White I. ,"NETWORK: Stata module to perform network meta‐analysis, Statistical Software Components S458319, Boston College Department of Economics",,,,. ideas.repec.org/c/boc/bocode/s458319.html (accessed 5 February 2019).   ,['citation-other']," White I. NETWORK: Stata module to perform network meta‐analysis, Statistical Software Components S458319, Boston College Department of Economics. ideas.repec.org/c/boc/bocode/s458319.html (accessed 5 February 2019).    ",[],,, White 2017 ,additional,CD007868-bbs2-0204,
CD007868-bib-0297,Whitford GM. ,Acute and chronic fluoride toxicity, Journal of Dental Research ,1992,71,    ,['citation-journal'], Whitford GM. Acute and chronic fluoride toxicity.  Journal of Dental Research 1992;71:1249‐54.    Link to article     Google Scholar     ,"['https://doi.org/10.1177/00220345920710051901', 'https://scholar.google.com/scholar_lookup?title=Acute+and+chronic+fluoride+toxicity&author=GM+Whitford&publication_year=1992&hl=en']",,https://doi.org/10.1177/00220345920710051901, Whitford 1992 ,additional,CD007868-bbs2-0205,
CD007868-bib-0298,World Health Organization. ,Oral health,,,,. www.who.int/news‐room/fact‐sheets/detail/oral‐health (accessed 5 February 2019).   ,['citation-other'], World Health Organization. Oral health. www.who.int/news‐room/fact‐sheets/detail/oral‐health (accessed 5 February 2019).    ,[],,, WHO 2018 ,additional,CD007868-bbs2-0206,
CD007868-bib-0299,World Health Organization. ,Oral health policy basis,,,,. www.who.int/oral_health/policy/en/ (accessed 5 February 2019).   ,['citation-other'], World Health Organization. Oral health policy basis. www.who.int/oral_health/policy/en/ (accessed 5 February 2019).    ,[],,, WHO 2019 ,additional,CD007868-bbs2-0207,
CD007868-bib-0300,"Wong MCM, Glenny AM, Tsang BWK, Lo ECM, Worthington HV, Marinho VCC. ",Topical fluoride as a cause of dental fluorosis in children, Cochrane Database of Systematic Reviews ,2010,,    ,['citation-journal']," Wong MCM, Glenny AM, Tsang BWK, Lo ECM, Worthington HV, Marinho VCC. Topical fluoride as a cause of dental fluorosis in children.  Cochrane Database of Systematic Reviews 2010, Issue 1. [DOI: 10.1002/14651858.CD007693.pub2]    Link to article     Google Scholar     ","['https://doi.org/10.1002/14651858.CD007693.pub2', 'https://scholar.google.com/scholar_lookup?title=Topical+fluoride+as+a+cause+of+dental+fluorosis+in+children&author=MCM+Wong&author=AM+Glenny&author=BWK+Tsang&author=ECM+Lo&author=HV+Worthington&author=VCC+Marinho&publication_year=2010&hl=en']",,https://doi.org/10.1002/14651858.CD007693.pub2, Wong 2010 ,additional,CD007868-bbs2-0208,
CD007868-bib-0301,"Worthington H, Clarkson J, Weldon J. ",Priority oral health research identification for clinical decision‐making, Evidence‐based Dentistry ,2015,16,    ,['citation-journal']," Worthington H, Clarkson J, Weldon J. Priority oral health research identification for clinical decision‐making.  Evidence‐based Dentistry 2015;16(3):69‐71.    Link to article     Google Scholar     ","['https://doi.org/10.1038/sj.ebd.6401110', 'https://scholar.google.com/scholar_lookup?title=Priority+oral+health+research+identification+for+clinical+decision‐making&author=H+Worthington&author=J+Clarkson&author=J+Weldon&publication_year=2015&hl=en']",,https://doi.org/10.1038/sj.ebd.6401110, Worthington 2015 ,additional,CD007868-bbs2-0209,
CD007868-bib-0302,"Wright JT, Hanson N, Ristic H, Whall CW, Estrich CG, Zentz RR. ",Fluoride toothpaste efficacy and safety in children younger than 6 years: a systematic review, Journal of the American Dental Association ,2014,145,    ,['citation-journal']," Wright JT, Hanson N, Ristic H, Whall CW, Estrich CG, Zentz RR. Fluoride toothpaste efficacy and safety in children younger than 6 years: a systematic review.  Journal of the American Dental Association 2014;145(2):182‐9.    Link to article     Google Scholar     ","['https://doi.org/10.14219/jada.2013.37', 'https://scholar.google.com/scholar_lookup?title=Fluoride+toothpaste+efficacy+and+safety+in+children+younger+than+6+years:+a+systematic+review+&author=JT+Wright&author=N+Hanson&author=H+Ristic&author=CW+Whall&author=CG+Estrich&author=RR+Zentz&publication_year=2014&hl=en']",,https://doi.org/10.14219/jada.2013.37, Wright 2014 ,additional,CD007868-bbs2-0210,
CD007868-bib-0250,NCT02016001. ,Effective fluoride concentration in toothpaste for dental caries prevention (DMFT),,,,   ,['citation-other'], NCT02016001. Effective fluoride concentration in toothpaste for dental caries prevention (DMFT) [Identification of effective fluoride concentration in toothpaste for dental caries prevention; a randomized controlled trial]. clinicaltrials.gov/ct2/show/NCT02016001 (first received 19 December 2013). CENTRAL    ,[''],,, NCT02016001 {published data only}  ,awaiting_assessment,CD007868-bbs2-0158,
CD007868-bib-0303,"Walsh T, Glenny AM, Worthington HV, Marinho VCC, Appelbe P. ",Fluoride toothpastes of different concentrations for preventing dental caries in children and adolescents, Cochrane Database of Systematic Reviews ,2009,,    ,['citation-journal']," Walsh T, Glenny AM, Worthington HV, Marinho VCC, Appelbe P. Fluoride toothpastes of different concentrations for preventing dental caries in children and adolescents.  Cochrane Database of Systematic Reviews 2009, Issue 3. [DOI: 10.1002/14651858.CD007868]    Link to article     Google Scholar     ","['https://doi.org/10.1002/14651858.CD007868', 'https://scholar.google.com/scholar_lookup?title=Fluoride+toothpastes+of+different+concentrations+for+preventing+dental+caries+in+children+and+adolescents+&author=T+Walsh&author=AM+Glenny&author=HV+Worthington&author=VCC+Marinho&author=P+Appelbe&publication_year=2009&hl=en']",,https://doi.org/10.1002/14651858.CD007868, Walsh 2009 ,other_versions,CD007868-bbs2-0211,
CD007868-bib-0304,"Walsh T, Worthington HV, Glenny AM, Appelbe P, Marinho VCC, Shi X. ",Fluoride toothpastes of different concentrations for preventing dental caries in children and adolescents, Cochrane Database of Systematic Reviews ,2010,,    ,['citation-journal']," Walsh T, Worthington HV, Glenny AM, Appelbe P, Marinho VCC, Shi X. Fluoride toothpastes of different concentrations for preventing dental caries in children and adolescents.  Cochrane Database of Systematic Reviews 2010, Issue 1. [DOI: 10.1002/14651858.CD007868.pub2]    Link to article     Google Scholar     ","['https://doi.org/10.1002/14651858.CD007868.pub2', 'https://scholar.google.com/scholar_lookup?title=Fluoride+toothpastes+of+different+concentrations+for+preventing+dental+caries+in+children+and+adolescents+&author=T+Walsh&author=HV+Worthington&author=AM+Glenny&author=P+Appelbe&author=VCC+Marinho&author=X+Shi&publication_year=2010&hl=en']",,https://doi.org/10.1002/14651858.CD007868.pub2, Walsh 2010 ,other_versions,CD007868-bbs2-0212,
