reference_id,authors,title,journal,year,volume,citation_footer,citation_type,citation,urls,pubmed_id,doi,header,reference_type,study_id,exclusion_reason
CD011134-bib-0290,"Labianca R, Nordlinger B, Beretta GD, Brouquet A, Cervantes A. ","Primary colon cancer: ESMO Clinical Practice Guidelines for Diagnosis, adjuvant treatment and follow‐up", Annals of Oncology ,2010,21,    ,['citation-journal']," Labianca R, Nordlinger B, Beretta GD, Brouquet A, Cervantes A. Primary colon cancer: ESMO Clinical Practice Guidelines for Diagnosis, adjuvant treatment and follow‐up.  Annals of Oncology 2010;21(Suppl 5):v70‐v77.    Link to article     PubMed     Google Scholar     ","['https://doi.org/10.1093/annonc/mdq168', 'https://www.ncbi.nlm.nih.gov/pubmed/20555107', 'https://scholar.google.com/scholar_lookup?title=Primary+colon+cancer:+ESMO+Clinical+Practice+Guidelines+for+Diagnosis,+adjuvant+treatment+and+follow‐up+&author=R+Labianca&author=B+Nordlinger&author=GD+Beretta&author=A+Brouquet&author=A+Cervantes&publication_year=2010&hl=en']",20555107,https://doi.org/10.1093/annonc/mdq168, Labianca 2010 ,additional,CD011134-bbs2-0290,
CD011134-bib-0291,"Laurence DJ, Turberville C, Anderson SG, Neville AM. ",First British standard for carcinoembryonic antigen (CEA), British Journal of Cancer ,1975,32,    ,['citation-journal']," Laurence DJ, Turberville C, Anderson SG, Neville AM. First British standard for carcinoembryonic antigen (CEA).  British Journal of Cancer 1975;32(3):295‐9.    Link to article     PubMed     Google Scholar     ","['https://doi.org/10.1038/bjc.1975.227', 'https://www.ncbi.nlm.nih.gov/pubmed/822862', 'https://scholar.google.com/scholar_lookup?title=First+British+standard+for+carcinoembryonic+antigen+(CEA)&author=DJ+Laurence&author=C+Turberville&author=SG+Anderson&author=AM+Neville&publication_year=1975&hl=en']",822862,https://doi.org/10.1038/bjc.1975.227, Laurence 1975 ,additional,CD011134-bbs2-0291,
CD011134-bib-0292,"Leeflang MM, Deeks JJ, Gatsonis C, Bossuyt PM. ",Systematic review of diagnostic test accuracy, Annals of Internal Medicine ,2008,149,    ,['citation-journal']," Leeflang MM, Deeks JJ, Gatsonis C, Bossuyt PM. Systematic review of diagnostic test accuracy.  Annals of Internal Medicine 2008;149(12):889‐97.    Link to article     PubMed     Google Scholar     ","['https://doi.org/10.7326/0003-4819-149-12-200812160-00008', 'https://www.ncbi.nlm.nih.gov/pubmed/19075208', 'https://scholar.google.com/scholar_lookup?title=Systematic+review+of+diagnostic+test+accuracy&author=MM+Leeflang&author=JJ+Deeks&author=C+Gatsonis&author=PM+Bossuyt&publication_year=2008&hl=en']",19075208,https://doi.org/10.7326/0003-4819-149-12-200812160-00008, Leeflang 2008 ,additional,CD011134-bbs2-0292,
CD011134-bib-0293,"Locker GY, Hamilton S, Harris J, Jessup JM, Kemeny N, MacDonald JS, et al. ",ASCO 2006 update of Recommendations for the use of tumour markers in gastrointestinal cancer, Journal of Clinical Oncology ,2006,24,    ,['citation-journal']," Locker GY, Hamilton S, Harris J, Jessup JM, Kemeny N, MacDonald JS, et al. ASCO 2006 update of Recommendations for the use of tumour markers in gastrointestinal cancer.  Journal of Clinical Oncology 2006;24(33):5313‐27.    Link to article     PubMed     Google Scholar     ","['https://doi.org/10.1200/JCO.2006.08.2644', 'https://www.ncbi.nlm.nih.gov/pubmed/17060676', 'https://scholar.google.com/scholar_lookup?title=ASCO+2006+update+of+Recommendations+for+the+use+of+tumour+markers+in+gastrointestinal+cancer+&author=GY+Locker&author=S+Hamilton&author=J+Harris&author=JM+Jessup&author=N+Kemeny&author=JS+MacDonald&publication_year=2006&hl=en']",17060676,https://doi.org/10.1200/JCO.2006.08.2644, Locker 2006 ,additional,CD011134-bbs2-0293,
CD011134-bib-0294,"Macakill P, Gatonis C, Deeks JJ, Harbord RM, Takwoingi Y (editors). ","Chapter 10: Analysing and presenting results. In: Cochrane Handbook for Systematic Reviews of Test Accuracy Version 1.0, 2010",,,,. Available from dta.cochrane.org/handbook‐dta‐reviews. The Cochrane Collaboration.   ,['citation-other']," Macakill P, Gatonis C, Deeks JJ, Harbord RM, Takwoingi Y (editors). Chapter 10: Analysing and presenting results. In: Cochrane Handbook for Systematic Reviews of Test Accuracy Version 1.0, 2010. Available from dta.cochrane.org/handbook‐dta‐reviews. The Cochrane Collaboration.    ",[],,, Macaskill 2010 ,additional,CD011134-bbs2-0294,
CD011134-bib-0295,"Maringe C, Walters S, Rachet B, Butler J, Fields T, Finan P, et al. ",Stage at diagnosis and colorectal cancer survival in six high‐income countries: A population‐based study of patients diagnosed during 2000‐2007, Acta Oncologica ,2013,52,    ,['citation-journal']," Maringe C, Walters S, Rachet B, Butler J, Fields T, Finan P, et al. Stage at diagnosis and colorectal cancer survival in six high‐income countries: A population‐based study of patients diagnosed during 2000‐2007.  Acta Oncologica 2013;52(5):919‐32.    Link to article     PubMed     Google Scholar     ","['https://doi.org/10.3109/0284186X.2013.764008', 'https://www.ncbi.nlm.nih.gov/pubmed/23581611', 'https://scholar.google.com/scholar_lookup?title=Stage+at+diagnosis+and+colorectal+cancer+survival+in+six+high‐income+countries:+A+population‐based+study+of+patients+diagnosed+during+2000‐2007+&author=C+Maringe&author=S+Walters&author=B+Rachet&author=J+Butler&author=T+Fields&author=P+Finan&publication_year=2013&hl=en']",23581611,https://doi.org/10.3109/0284186X.2013.764008, Maringe 2013 ,additional,CD011134-bbs2-0295,
CD011134-bib-0296,"Moses LE, Shapiro D, Littenberg B. ",Combining independent studies of a diagnostic test into a summary ROC curve: data‐analytic approaches and some additional considerations, Statistics in Medicine ,1993,12,    ,['citation-journal']," Moses LE, Shapiro D, Littenberg B. Combining independent studies of a diagnostic test into a summary ROC curve: data‐analytic approaches and some additional considerations.  Statistics in Medicine 1993;12(14):1293‐316.    Link to article     PubMed     Google Scholar     ","['https://doi.org/10.1002/sim.4780121403', 'https://www.ncbi.nlm.nih.gov/pubmed/8210827', 'https://scholar.google.com/scholar_lookup?title=Combining+independent+studies+of+a+diagnostic+test+into+a+summary+ROC+curve:+data‐analytic+approaches+and+some+additional+considerations+&author=LE+Moses&author=D+Shapiro&author=B+Littenberg&publication_year=1993&hl=en']",8210827,https://doi.org/10.1002/sim.4780121403, Moses 1993 ,additional,CD011134-bbs2-0296,
CD011134-bib-0297,NCCN 2013. ,NCCN Guidelines Version 3.2013 Colon Cancer,,2013,,    ,['citation-other'], NCCN 2013. NCCN Guidelines Version 3.2013 Colon Cancer. NCCN Clinical Practice Guidelines in Oncology2013.    Google Scholar     ,['https://scholar.google.com/scholar_lookup?title=NCCN+Guidelines+Version+3.2013+Colon+Cancer&author=2013+NCCN&publication_year=2013&hl=en'],,, NCCN 2013 ,additional,CD011134-bbs2-0297,
CD011134-bib-0298,"Newton KF, Newman W, Hill J. ",Review of biomarkers in colorectal cancer, Colorectal Disease ,2011,14,    ,['citation-journal']," Newton KF, Newman W, Hill J. Review of biomarkers in colorectal cancer.  Colorectal Disease 2011;14(1):3‐17.    Link to article     Google Scholar     ","['https://doi.org/10.1111/j.1463-1318.2010.02439.x', 'https://scholar.google.com/scholar_lookup?title=Review+of+biomarkers+in+colorectal+cancer&author=KF+Newton&author=W+Newman&author=J+Hill&publication_year=2011&hl=en']",,https://doi.org/10.1111/j.1463-1318.2010.02439.x, Newton 2011 ,additional,CD011134-bbs2-0298,
CD011134-bib-0299,NICE clinical guideline [CG131]. ,Colorectal Cancer; diagnosis and management,,,,. www.nice.org.uk/guidance/cg131/chapter/1‐recommendations 2011 (accessed 5th December 2015).   ,['citation-other'], NICE clinical guideline [CG131]. Colorectal Cancer; diagnosis and management. www.nice.org.uk/guidance/cg131/chapter/1‐recommendations 2011 (accessed 5th December 2015).    ,[],,, NICE 2011 ,additional,CD011134-bbs2-0299,
CD011134-bib-0300,"Reitsma JB, Glas AS, Rutjes AW, Scholten RJ, Bossuyt PM, Zwinderman AH. ",Bivariate analysis of sensitivity and specificity produces informative summary measures in diagnostic reviews, Journal of Clinical Epidemiology ,2005,58,    ,['citation-journal']," Reitsma JB, Glas AS, Rutjes AW, Scholten RJ, Bossuyt PM, Zwinderman AH. Bivariate analysis of sensitivity and specificity produces informative summary measures in diagnostic reviews.  Journal of Clinical Epidemiology 2005;58(10):982‐90.    Link to article     PubMed     Google Scholar     ","['https://doi.org/10.1016/j.jclinepi.2005.02.022', 'https://www.ncbi.nlm.nih.gov/pubmed/16168343', 'https://scholar.google.com/scholar_lookup?title=Bivariate+analysis+of+sensitivity+and+specificity+produces+informative+summary+measures+in+diagnostic+reviews+&author=JB+Reitsma&author=AS+Glas&author=AW+Rutjes&author=RJ+Scholten&author=PM+Bossuyt&author=AH+Zwinderman&publication_year=2005&hl=en']",16168343,https://doi.org/10.1016/j.jclinepi.2005.02.022, Reitsma 2005 ,additional,CD011134-bbs2-0300,
CD011134-bib-0301,"Rodriguez‐Moranta F, Salo J, Arcusa A, Boadas J, Pinol V, Bessa X, et al. ","Postoperative surveillance in patients with colorectal cancer who have undergone curative resection: A prospective, multicenter, randomised, controlled trial", Journal of Clinical Oncology ,2005,24,    ,['citation-journal']," Rodriguez‐Moranta F, Salo J, Arcusa A, Boadas J, Pinol V, Bessa X, et al. Postoperative surveillance in patients with colorectal cancer who have undergone curative resection: A prospective, multicenter, randomised, controlled trial.  Journal of Clinical Oncology 2005;24(1):1‐8.    PubMed     Google Scholar     ","['https://www.ncbi.nlm.nih.gov/pubmed/16330665', 'https://scholar.google.com/scholar_lookup?title=Postoperative+surveillance+in+patients+with+colorectal+cancer+who+have+undergone+curative+resection:+A+prospective,+multicenter,+randomised,+controlled+trial+&author=F+Rodriguez‐Moranta&author=J+Salo&author=A+Arcusa&author=J+Boadas&author=V+Pinol&author=X+Bessa&publication_year=2005&hl=en']",16330665,, Rodriguez‐Moranta 2006b ,additional,CD011134-bbs2-0301,
CD011134-bib-0302,"Sargent DJ, Patiyil S, Yothers G, Haller DG, Gray R, Benedetti J, et al. ","End points for colon cancer adjuvant trials: observations and recommendations based on individual patient data From 20,898 patients enrolled onto 18 randomized trials from the ACCENT group", Journal of Clinical Oncology ,2007,25,    ,['citation-journal']," Sargent DJ, Patiyil S, Yothers G, Haller DG, Gray R, Benedetti J, et al. End points for colon cancer adjuvant trials: observations and recommendations based on individual patient data From 20,898 patients enrolled onto 18 randomized trials from the ACCENT group.  Journal of Clinical Oncology 2007;25(29):4569‐74.    Link to article     PubMed     Google Scholar     ","['https://doi.org/10.1200/JCO.2006.10.4323', 'https://www.ncbi.nlm.nih.gov/pubmed/17876008', 'https://scholar.google.com/scholar_lookup?title=End+points+for+colon+cancer+adjuvant+trials:+observations+and+recommendations+based+on+individual+patient+data+From+20,898+patients+enrolled+onto+18+randomized+trials+from+the+ACCENT+group+&author=DJ+Sargent&author=S+Patiyil&author=G+Yothers&author=DG+Haller&author=R+Gray&author=J+Benedetti&publication_year=2007&hl=en']",17876008,https://doi.org/10.1200/JCO.2006.10.4323, Sargent 2007 ,additional,CD011134-bbs2-0302,
CD011134-bib-0303,"Scheer A, Auer RAC. ",Surveillance after curative resection of colorectal cancer, Clinics in Colon and Rectal Surgery ,2009,22,    ,['citation-journal']," Scheer A, Auer RAC. Surveillance after curative resection of colorectal cancer.  Clinics in Colon and Rectal Surgery 2009;22(4):242‐50.    Link to article     PubMed     Google Scholar     ","['https://doi.org/10.1055/s-0029-1242464', 'https://www.ncbi.nlm.nih.gov/pubmed/21037815', 'https://scholar.google.com/scholar_lookup?title=Surveillance+after+curative+resection+of+colorectal+cancer&author=A+Scheer&author=RAC+Auer&publication_year=2009&hl=en']",21037815,https://doi.org/10.1055/s-0029-1242464, Scheer 2009 ,additional,CD011134-bbs2-0303,
CD011134-bib-0304,"Schoemaker D, Black R, Giles L, Toouli J. ","Yearly colonoscopy, liver CT, and chest radiography do not influence 5‐year survival of colorectal patients", Gastroenterology ,1998,114,    ,['citation-journal']," Schoemaker D, Black R, Giles L, Toouli J. Yearly colonoscopy, liver CT, and chest radiography do not influence 5‐year survival of colorectal patients.  Gastroenterology 1998;114:7‐14.    Link to article     PubMed     Google Scholar     ","['https://doi.org/10.1016/S0016-5085(98)70626-2', 'https://www.ncbi.nlm.nih.gov/pubmed/9428212', 'https://scholar.google.com/scholar_lookup?title=Yearly+colonoscopy,+liver+CT,+and+chest+radiography+do+not+influence+5‐year+survival+of+colorectal+patients+&author=D+Schoemaker&author=R+Black&author=L+Giles&author=J+Toouli&publication_year=1998&hl=en']",9428212,https://doi.org/10.1016/S0016-5085(98)70626-2, Schoemaker 1998 ,additional,CD011134-bbs2-0304,
CD011134-bib-0305,"Secco GB, Fardelli RM, Gianquinto D, Bonfante P, Baldi E, Ravera G, et al. ","Efficacy and cost of risk adapted follow‐up in patients after colorectal surgery: a prospective, randomised and controlled trial", European Journal of Surgical Oncology ,2002,28,    ,['citation-journal']," Secco GB, Fardelli RM, Gianquinto D, Bonfante P, Baldi E, Ravera G, et al. Efficacy and cost of risk adapted follow‐up in patients after colorectal surgery: a prospective, randomised and controlled trial.  European Journal of Surgical Oncology 2002;28:418‐23.    Link to article     PubMed     Google Scholar     ","['https://doi.org/10.1053/ejso.2001.1250', 'https://www.ncbi.nlm.nih.gov/pubmed/12099653', 'https://scholar.google.com/scholar_lookup?title=Efficacy+and+cost+of+risk+adapted+follow‐up+in+patients+after+colorectal+surgery:+a+prospective,+randomised+and+controlled+trial+&author=GB+Secco&author=RM+Fardelli&author=D+Gianquinto&author=P+Bonfante&author=E+Baldi&author=G+Ravera&publication_year=2002&hl=en']",12099653,https://doi.org/10.1053/ejso.2001.1250, Secco 2002 ,additional,CD011134-bbs2-0305,
CD011134-bib-0306,"Shinkins B, Nicholson BD, James TJ, Primrose JN, Mant D. ",Carcinoembryonic antigen monitoring to detect recurrence of colorectal cancer: how should we interpret the results?, Clinical Chemistry ,2014,60,    ,['citation-journal']," Shinkins B, Nicholson BD, James TJ, Primrose JN, Mant D. Carcinoembryonic antigen monitoring to detect recurrence of colorectal cancer: how should we interpret the results?.  Clinical Chemistry 2014;60(12):1572‐4.    Link to article     PubMed     Google Scholar     ","['https://doi.org/10.1373/clinchem.2014.228601', 'https://www.ncbi.nlm.nih.gov/pubmed/25161147', 'https://scholar.google.com/scholar_lookup?title=Carcinoembryonic+antigen+monitoring+to+detect+recurrence+of+colorectal+cancer:+how+should+we+interpret+the+results?+&author=B+Shinkins&author=BD+Nicholson&author=TJ+James&author=JN+Primrose&author=D+Mant&publication_year=2014&hl=en']",25161147,https://doi.org/10.1373/clinchem.2014.228601, Shinkins 2014 ,additional,CD011134-bbs2-0306,
CD011134-bib-0307,"Sobin LH, Gospodarowicz MK, Wittekind C. ",,TNM Classification of Malignant Tumours,2009,,.   ,['citation-book']," Sobin LH, Gospodarowicz MK, Wittekind C. TNM Classification of Malignant Tumours. 7. Wiley‐Blackwell, 2009.    ",[],,, Sobin 2009 ,additional,CD011134-bbs2-0307,
CD011134-bib-0308,"Song F, Khan KS, Dinnes J, Sutton AJ. ",Asymmetric funnel plots and publication bias in meta‐analysis of diagnostic accuracy, International Journal of Epidemiology ,2002,31,    ,['citation-journal']," Song F, Khan KS, Dinnes J, Sutton AJ. Asymmetric funnel plots and publication bias in meta‐analysis of diagnostic accuracy.  International Journal of Epidemiology 2002;31(1):88‐95.    Link to article     PubMed     Google Scholar     ","['https://doi.org/10.1093/ije/31.1.88', 'https://www.ncbi.nlm.nih.gov/pubmed/11914301', 'https://scholar.google.com/scholar_lookup?title=Asymmetric+funnel+plots+and+publication+bias+in+meta‐analysis+of+diagnostic+accuracy&author=F+Song&author=KS+Khan&author=J+Dinnes&author=AJ+Sutton&publication_year=2002&hl=en']",11914301,https://doi.org/10.1093/ije/31.1.88, Song 2002 ,additional,CD011134-bbs2-0308,
CD011134-bib-0309,"Sturgeon CM, Lai LC, Duffy MJ. ",Serum tumour markers: how to order and interpret them, BMJ ,2009,339,    ,['citation-journal']," Sturgeon CM, Lai LC, Duffy MJ. Serum tumour markers: how to order and interpret them.  BMJ 2009;339:852‐8.    Link to article     Google Scholar     ","['https://doi.org/10.1136/bmj.b3527', 'https://scholar.google.com/scholar_lookup?title=Serum+tumour+markers:+how+to+order+and+interpret+them&author=CM+Sturgeon&author=LC+Lai&author=MJ+Duffy&publication_year=2009&hl=en']",,https://doi.org/10.1136/bmj.b3527, Sturgeon 2009 ,additional,CD011134-bbs2-0309,
