reference_id,authors,title,journal,year,volume,citation_footer,citation_type,citation,urls,pubmed_id,doi,header,reference_type,study_id,exclusion_reason
CD009593-bib-0328,"Friedrich SO, Rachow A, Saathoff E, Singh K, Mangu CD, Dawson R, et al Pan African Consortium for the Evaluation of Anti-tuberculosis Antibiotics (PanACEA). ",Assessment of the sensitivity and specificity of Xpert MTB/RIF assay as an early sputum biomarker of response to tuberculosis treatment, Lancet Respiratory Medicine ,2013,1,    ,['citation-journal']," Friedrich SO, Rachow A, Saathoff E, Singh K, Mangu CD, Dawson R, et al Pan African Consortium for the Evaluation of Anti-tuberculosis Antibiotics (PanACEA). Assessment of the sensitivity and specificity of Xpert MTB/RIF assay as an early sputum biomarker of response to tuberculosis treatment.  Lancet Respiratory Medicine 2013;1(6):462-70.    Link to article     Google Scholar     ","['https://doi.org/10.1016/S2213-2600(13)70119-X', 'https://scholar.google.com/scholar_lookup?title=Assessment+of+the+sensitivity+and+specificity+of+Xpert+MTB/RIF+assay+as+an+early+sputum+biomarker+of+response+to+tuberculosis+treatment+&author=SO+Friedrich&author=A+Rachow&author=E+Saathoff&author=K+Singh&author=CD+Mangu&author=R+Dawson&publication_year=2013&hl=en']",,https://doi.org/10.1016/S2213-2600(13)70119-X, Friedrich 2013 ,additional,CD009593-bbs2-0328,
CD009593-bib-0329,"Getahun H, Harrington M, O'Brien R, Nunn P. ",Diagnosis of smear-negative pulmonary tuberculosis in people with HIV infection or AIDS in resource-constrained settings: informing urgent policy changes, Lancet ,2007,369,    ,['citation-journal']," Getahun H, Harrington M, O'Brien R, Nunn P. Diagnosis of smear-negative pulmonary tuberculosis in people with HIV infection or AIDS in resource-constrained settings: informing urgent policy changes.  Lancet 2007;369(9578):2042-9.    Link to article     Google Scholar     ","['https://doi.org/10.1016/S0140-6736(07)60284-0', ""https://scholar.google.com/scholar_lookup?title=Diagnosis+of+smear-negative+pulmonary+tuberculosis+in+people+with+HIV+infection+or+AIDS+in+resource-constrained+settings:+informing+urgent+policy+changes+&author=H+Getahun&author=M+Harrington&author=R+O'Brien&author=P+Nunn&publication_year=2007&hl=en""]",,https://doi.org/10.1016/S0140-6736(07)60284-0, Getahun 2007 ,additional,CD009593-bbs2-0329,
CD009593-bib-0330,"Getahun H, Gunneberg C, Granich R, Nunn P. ",HIV infection-associated tuberculosis: the epidemiology and the response, Clinical Infectious Diseases ,2010,50,    ,['citation-journal']," Getahun H, Gunneberg C, Granich R, Nunn P. HIV infection-associated tuberculosis: the epidemiology and the response.  Clinical Infectious Diseases 2010;50(Suppl 3):201-7.    Link to article     Google Scholar     ","['https://doi.org/10.1086/651492', 'https://scholar.google.com/scholar_lookup?title=HIV+infection-associated+tuberculosis:+the+epidemiology+and+the+response&author=H+Getahun&author=C+Gunneberg&author=R+Granich&author=P+Nunn&publication_year=2010&hl=en']",,https://doi.org/10.1086/651492, Getahun 2010 ,additional,CD009593-bbs2-0330,
CD009593-bib-0331,Global Laboratory Initiative. ,Planning for country transition to Xpert® MTB/RIF Ultra cartridges,,,,. www.stoptb.org/wg/gli/assets/documents/gli_ultra.pdf (accessed 26 March 2020).   ,['citation-other'], Global Laboratory Initiative. Planning for country transition to Xpert® MTB/RIF Ultra cartridges. www.stoptb.org/wg/gli/assets/documents/gli_ultra.pdf (accessed 26 March 2020).    ,[],,, Global Laboratory Initiative 2017 ,additional,CD009593-bbs2-0331,
CD009593-bib-0332,Global Laboratory Initiative. ,Practical guide to implementing a quality assurance system for Xpert MTB/RIF testing,,,,. www.stoptb.org/wg/gli/assets/documents/Xpert-QA-guide-2019.pdf (accessed 7 January 2020).   ,['citation-other'], Global Laboratory Initiative. Practical guide to implementing a quality assurance system for Xpert MTB/RIF testing. www.stoptb.org/wg/gli/assets/documents/Xpert-QA-guide-2019.pdf (accessed 7 January 2020).    ,[],,, Global Laboratory Initiative 2019 ,additional,CD009593-bbs2-0332,
CD009593-bib-0333,"Gopinath K, Singh S. ",Non-tuberculous mycobacteria in TB-endemic countries: are we neglecting the danger?, PLOS Neglected Tropical Diseases ,2010,4,    ,['citation-journal']," Gopinath K, Singh S. Non-tuberculous mycobacteria in TB-endemic countries: are we neglecting the danger? PLOS Neglected Tropical Diseases 2010;4(4):e615.    Link to article     Google Scholar     ","['https://doi.org/10.1371/journal.pntd.0000615', 'https://scholar.google.com/scholar_lookup?title=Non-tuberculous+mycobacteria+in+TB-endemic+countries:+are+we+neglecting+the+danger?&author=K+Gopinath&author=S+Singh&publication_year=2010&hl=en']",,https://doi.org/10.1371/journal.pntd.0000615, Gopinath 2010 ,additional,CD009593-bbs2-0333,
CD009593-bib-0334,McMaster University (developed by Evidence Prime),GRADEpro GDT,,,,. Version accessed 29 October 2016. Hamilton (ON): McMaster University (developed by Evidence Prime). Available at gradepro.org.   ,['citation-other'], McMaster University (developed by Evidence Prime)GRADEpro GDT. Version accessed 29 October 2016. Hamilton (ON): McMaster University (developed by Evidence Prime). Available at gradepro.org.    ,[],,, GRADEpro GDT [Computer program] ,additional,CD009593-bbs2-0334,
CD009593-bib-0335,"Greenland S, Senn SJ, Rothman KJ, Carlin JB, Poole C, Goodman SN, et al. ","Statistical tests, P values, confidence intervals, and power: a guide to misinterpretations", European Journal of Epidemiology ,2016,31,    ,['citation-journal']," Greenland S, Senn SJ, Rothman KJ, Carlin JB, Poole C, Goodman SN, et al. Statistical tests, P values, confidence intervals, and power: a guide to misinterpretations.  European Journal of Epidemiology 2016;31:337-50.    Link to article     Google Scholar     ","['https://doi.org/10.1007/s10654-016-0149-3', 'https://scholar.google.com/scholar_lookup?title=Statistical+tests,+P+values,+confidence+intervals,+and+power:+a+guide+to+misinterpretations&author=S+Greenland&author=SJ+Senn&author=KJ+Rothman&author=JB+Carlin&author=C+Poole&author=SN+Goodman&publication_year=2016&hl=en']",,https://doi.org/10.1007/s10654-016-0149-3, Greenland 2016 ,additional,CD009593-bbs2-0335,
CD009593-bib-0336,"Gupta-Wright A, Corbett EL, Van Oosterhout JJ, Wilson D, Grint D, Alufandika-Moyo M, et al. ","Rapid urine-based screening for tuberculosis in HIV-positive patients admitted to hospital in Africa (STAMP): a pragmatic, multicentre, parallel-group, double-blind, randomised controlled trial", Lancet ,2018,392,    ,['citation-journal']," Gupta-Wright A, Corbett EL, Van Oosterhout JJ, Wilson D, Grint D, Alufandika-Moyo M, et al. Rapid urine-based screening for tuberculosis in HIV-positive patients admitted to hospital in Africa (STAMP): a pragmatic, multicentre, parallel-group, double-blind, randomised controlled trial.  Lancet 2018;392(10144):292-301. [PMID: 30032978]    Link to article     Google Scholar     ","['https://doi.org/10.1016/S0140-6736(18)31267-4', 'https://scholar.google.com/scholar_lookup?title=Rapid+urine-based+screening+for+tuberculosis+in+HIV-positive+patients+admitted+to+hospital+in+Africa+(STAMP):+a+pragmatic,+multicentre,+parallel-group,+double-blind,+randomised+controlled+trial+&author=A+Gupta-Wright&author=EL+Corbett&author=JJ+VanOosterhout&author=D+Wilson&author=D+Grint&author=M+Alufandika-Moyo&publication_year=2018&hl=en']",,https://doi.org/10.1016/S0140-6736(18)31267-4, Gupta‐Wright 2018 ,additional,CD009593-bbs2-0336,
CD009593-bib-0337,"Hadgu A, Dendukuri N, Hilden J. ",Evaluation of nucleic acid amplification tests in the absence of a perfect gold-standard test: a review of the statistical and epidemiologic issues, Epidemiology ,2005,16,    ,['citation-journal']," Hadgu A, Dendukuri N, Hilden J. Evaluation of nucleic acid amplification tests in the absence of a perfect gold-standard test: a review of the statistical and epidemiologic issues.  Epidemiology 2005;16(5):604–12.    Link to article     Google Scholar     ","['https://doi.org/10.1097/01.ede.0000173042.07579.17', 'https://scholar.google.com/scholar_lookup?title=Evaluation+of+nucleic+acid+amplification+tests+in+the+absence+of+a+perfect+gold-standard+test:+a+review+of+the+statistical+and+epidemiologic+issues+&author=A+Hadgu&author=N+Dendukuri&author=J+Hilden&publication_year=2005&hl=en']",,https://doi.org/10.1097/01.ede.0000173042.07579.17, Hadgu 2005 ,additional,CD009593-bbs2-0337,
CD009593-bib-0338,"Haraka F, Nathavitharana RR, Schumacher SG, Kakolwa M, Denkinger CM, Gagneux S, et al. ",Impact of diagnostic test Xpert MTB/RIF® on health outcomes for tuberculosis, Cochrane Database of Systematic Reviews ,2018,,    ,['citation-journal']," Haraka F, Nathavitharana RR, Schumacher SG, Kakolwa M, Denkinger CM, Gagneux S, et al. Impact of diagnostic test Xpert MTB/RIF® on health outcomes for tuberculosis.  Cochrane Database of Systematic Reviews 2018, Issue 2. Art. No: CD012972. [DOI: 10.1002/14651858.CD012972]    Link to article     Google Scholar     ","['https://doi.org/10.1002/14651858.CD012972', 'https://scholar.google.com/scholar_lookup?title=Impact+of+diagnostic+test+Xpert+MTB/RIF®+on+health+outcomes+for+tuberculosis&author=F+Haraka&author=RR+Nathavitharana&author=SG+Schumacher&author=M+Kakolwa&author=CM+Denkinger&author=S+Gagneux&publication_year=2018&hl=en']",,https://doi.org/10.1002/14651858.CD012972, Haraka 2018 ,additional,CD009593-bbs2-0338,
CD009593-bib-0339,"Hartmann G, Honikel KO, Knüsel F, Nüesch J. ",The specific inhibition of the DNA-directed RNA synthesis by rifamycin, Biochimica et Biophysica Acta ,1967,145,    ,['citation-journal']," Hartmann G, Honikel KO, Knüsel F, Nüesch J. The specific inhibition of the DNA-directed RNA synthesis by rifamycin.  Biochimica et Biophysica Acta 1967;145(3):843-4.    Link to article     Google Scholar     ","['https://doi.org/10.1016/0005-2787(67)90147-5', 'https://scholar.google.com/scholar_lookup?title=The+specific+inhibition+of+the+DNA-directed+RNA+synthesis+by+rifamycin&author=G+Hartmann&author=KO+Honikel&author=F+Knüsel&author=J+Nüesch&publication_year=1967&hl=en']",,https://doi.org/10.1016/0005-2787(67)90147-5, Hartmann 1967 ,additional,CD009593-bbs2-0339,
CD009593-bib-0340,"Helb D, Jones M, Story E, Boehme C, Wallace E, Ho K, et al. ","Rapid detection of Mycobacterium tuberculosis and rifampin resistance by use of on-demand, near-patient technology", Journal of Clinical Microbiology ,2010,48,    ,['citation-journal']," Helb D, Jones M, Story E, Boehme C, Wallace E, Ho K, et al. Rapid detection of Mycobacterium tuberculosis and rifampin resistance by use of on-demand, near-patient technology.  Journal of Clinical Microbiology 2010;48(1):229-37.    Link to article     Google Scholar     ","['https://doi.org/10.1128/JCM.01463-09', 'https://scholar.google.com/scholar_lookup?title=Rapid+detection+of+Mycobacterium+tuberculosis+and+rifampin+resistance+by+use+of+on-demand,+near-patient+technology+&author=D+Helb&author=M+Jones&author=E+Story&author=C+Boehme&author=E+Wallace&author=K+Ho&publication_year=2010&hl=en']",,https://doi.org/10.1128/JCM.01463-09, Helb 2010 ,additional,CD009593-bbs2-0340,
CD009593-bib-0341,"Jiang J, Yang J, Shi Y, Jin Y, Tang S, Zhang N, et al. ",Head-to-head comparison of the diagnostic accuracy of Xpert MTB/RIF and Xpert MTB/RIF Ultra for tuberculosis: a meta-analysis, Infectious Diseases ,2020,52,    ,['citation-journal']," Jiang J, Yang J, Shi Y, Jin Y, Tang S, Zhang N, et al. Head-to-head comparison of the diagnostic accuracy of Xpert MTB/RIF and Xpert MTB/RIF Ultra for tuberculosis: a meta-analysis.  Infectious Diseases 2020;52(11):763-75.    Link to article     Google Scholar     ","['https://doi.org/10.1080/23744235.2020.1788222', 'https://scholar.google.com/scholar_lookup?title=Head-to-head+comparison+of+the+diagnostic+accuracy+of+Xpert+MTB/RIF+and+Xpert+MTB/RIF+Ultra+for+tuberculosis:+a+meta-analysis+&author=J+Jiang&author=J+Yang&author=Y+Shi&author=Y+Jin&author=S+Tang&author=N+Zhang&publication_year=2020&hl=en']",,https://doi.org/10.1080/23744235.2020.1788222, Jiang 2020 ,additional,CD009593-bbs2-0341,
CD009593-bib-0342,"Kay AW, González Fernández L, Takwoingi Y, Eisenhut M, Vu RD, Steingart KR, et al. ",Xpert MTB/RIF and Xpert MTB/RIF Ultra assays for active tuberculosis and rifampicin resistance in children, Cochrane Database of Systematic Reviews ,2020,,    ,['citation-journal']," Kay AW, González Fernández L, Takwoingi Y, Eisenhut M, Vu RD, Steingart KR, et al. Xpert MTB/RIF and Xpert MTB/RIF Ultra assays for active tuberculosis and rifampicin resistance in children.  Cochrane Database of Systematic Reviews 2020, Issue 8. Art. No: CD013359. [DOI: 10.1002/14651858.CD013359] [PMID: 32853411]    Google Scholar     ",['https://scholar.google.com/scholar_lookup?title=Xpert+MTB/RIF+and+Xpert+MTB/RIF+Ultra+assays+for+active+tuberculosis+and+rifampicin+resistance+in+children+&author=AW+Kay&author=L+GonzálezFernández&author=Y+Takwoingi&author=M+Eisenhut&author=RD+Vu&author=KR+Steingart&publication_year=2020&hl=en'],,, Kay 2020 ,additional,CD009593-bbs2-0342,
CD009593-bib-0343,"Kendall EA, Schumacher SG, Denkinger CM, Dowdy DW. ",Estimated clinical impact of the Xpert MTB/RIF Ultra cartridge for diagnosis of pulmonary tuberculosis: a modeling study, PLOS Medicine ,2017,14,    ,['citation-journal']," Kendall EA, Schumacher SG, Denkinger CM, Dowdy DW. Estimated clinical impact of the Xpert MTB/RIF Ultra cartridge for diagnosis of pulmonary tuberculosis: a modeling study.  PLOS Medicine 2017;14(12):e1002472.    Link to article     Google Scholar     ","['https://doi.org/10.1371/journal.pmed.1002472', 'https://scholar.google.com/scholar_lookup?title=Estimated+clinical+impact+of+the+Xpert+MTB/RIF+Ultra+cartridge+for+diagnosis+of+pulmonary+tuberculosis:+a+modeling+study+&author=EA+Kendall&author=SG+Schumacher&author=CM+Denkinger&author=DW+Dowdy&publication_year=2017&hl=en']",,https://doi.org/10.1371/journal.pmed.1002472, Kendall 2017 ,additional,CD009593-bbs2-0343,
CD009593-bib-0344,"Kohli M, Schiller I, Dendukuri N, Yao M, Dheda K, Denkinger CM, et al. ",Xpert MTB/RIF Ultra and Xpert MTB/RIF assays for extrapulmonary tuberculosis and rifampicin resistance in adults, Cochrane Database of Systematic Reviews ,2021,,    ,['citation-journal']," Kohli M, Schiller I, Dendukuri N, Yao M, Dheda K, Denkinger CM, et al. Xpert MTB/RIF Ultra and Xpert MTB/RIF assays for extrapulmonary tuberculosis and rifampicin resistance in adults.  Cochrane Database of Systematic Reviews 2021, Issue 1. Art. No: CD012768. [DOI: 10.1002/14651858.CD012768.pub3]    Google Scholar     ",['https://scholar.google.com/scholar_lookup?title=Xpert+MTB/RIF+Ultra+and+Xpert+MTB/RIF+assays+for+extrapulmonary+tuberculosis+and+rifampicin+resistance+in+adults+&author=M+Kohli&author=I+Schiller&author=N+Dendukuri&author=M+Yao&author=K+Dheda&author=CM+Denkinger&publication_year=2021&hl=en'],,, Kohli 2021 ,additional,CD009593-bbs2-0344,
CD009593-bib-0345,"Leeflang MM, Rutjes AW, Reitsma JB, Hooft L, Bossuyt PM. ",Variation of a test’s sensitivity and specificity with disease prevalence, Canadian Medical Association Journal ,2013,185,    ,['citation-journal']," Leeflang MM, Rutjes AW, Reitsma JB, Hooft L, Bossuyt PM. Variation of a test’s sensitivity and specificity with disease prevalence.  Canadian Medical Association Journal 2013;185(11):E537–44. [DOI: 10.1503/cmaj.121286]    Link to article     Google Scholar     ","['https://doi.org/10.1503/cmaj.121286', 'https://scholar.google.com/scholar_lookup?title=Variation+of+a+test’s+sensitivity+and+specificity+with+disease+prevalence&author=MM+Leeflang&author=AW+Rutjes&author=JB+Reitsma&author=L+Hooft&author=PM+Bossuyt&publication_year=2013&hl=en']",,https://doi.org/10.1503/cmaj.121286, Leeflang 2013 ,additional,CD009593-bbs2-0345,
CD009593-bib-0346,"Lewinsohn DM, Leonard MK, LoBue PA, Cohn DL, Daley CL, Desmond E, et al. ",Official American Thoracic Society/Infectious Diseases Society of America/Centers for Disease Control and Prevention Clinical Practice Guidelines: Diagnosis of tuberculosis in adults and children, Clinical Infectious Diseases ,2017,64,    ,['citation-journal']," Lewinsohn DM, Leonard MK, LoBue PA, Cohn DL, Daley CL, Desmond E, et al. Official American Thoracic Society/Infectious Diseases Society of America/Centers for Disease Control and Prevention Clinical Practice Guidelines: Diagnosis of tuberculosis in adults and children.  Clinical Infectious Diseases 2017;64(2):e1-33. [PMID: 27932390]    Link to article     Google Scholar     ","['https://doi.org/10.1093/cid/ciw694', 'https://scholar.google.com/scholar_lookup?title=Official+American+Thoracic+Society/Infectious+Diseases+Society+of+America/Centers+for+Disease+Control+and+Prevention+Clinical+Practice+Guidelines:+Diagnosis+of+tuberculosis+in+adults+and+children+&author=DM+Lewinsohn&author=MK+Leonard&author=PA+LoBue&author=DL+Cohn&author=CL+Daley&author=E+Desmond&publication_year=2017&hl=en']",,https://doi.org/10.1093/cid/ciw694, Lewinsohn 2017 ,additional,CD009593-bbs2-0346,
